content	x	y	w	h	
THE	318	185	67	48	
LORD	420	186	87	48	
'	510	186	13	48	
S	524	186	13	48	
SUPPån	572	186	136	49	
6	137	287	13	46	
Shout	170	287	90	45	
and	268	286	53	45	
proclaim	344	285	134	46	
the	514	285	52	45	
Saviour	583	284	132	46	
'	720	284	13	46	
s	734	284	13	46	
love	764	284	69	45	
,	833	283	13	46	
Ye	204	332	43	40	
saints	258	331	87	40	
that	363	331	72	40	
taste	449	331	78	39	
his	545	330	52	40	
wine	609	330	85	40	
,	696	330	11	40	
Join	172	374	54	38	
with	243	374	66	38	
your	325	374	86	39	
kindred	419	375	133	38	
saints	580	375	91	39	
above	689	376	104	38	
,	794	376	10	38	
In	203	415	24	44	
loud	248	415	62	44	
hosannas	331	415	155	45	
join	509	416	56	44	
.	576	416	12	44	
243	140	468	79	62	
C	475	469	17	62	
.	500	469	17	62	
M	538	469	17	62	
.	576	469	17	62	
After	407	539	64	43	
the	489	539	37	43	
supper	536	539	93	43	
.	636	539	12	43	
1	143	584	12	45	
T	179	584	12	45	
ET	207	584	49	45	
us	270	584	33	45	
adore	316	584	93	46	
th	428	585	25	45	
’	460	585	12	45	
Eternal	489	585	138	45	
Word	635	585	96	46	
,	736	586	12	45	
'	223	630	11	40	
Tis	242	630	40	40	
he	298	630	36	40	
our	351	630	57	41	
souls	423	631	87	40	
hath	521	631	73	40	
fed	619	631	46	41	
;	686	632	11	40	
Thou	173	666	65	51	
art	257	666	44	51	
the	320	666	50	51	
living	389	667	98	51	
stream	506	667	104	51	
,	626	667	14	51	
o	657	668	14	51	
'	685	668	14	51	
Lord	695	668	79	51	
,	782	668	14	51	
And	201	716	57	40	
thou	277	716	67	40	
the	368	716	52	41	
immortal	438	717	165	40	
bread	611	717	100	41	
.	713	718	11	40	
2	139	762	14	51	
The	175	762	45	51	
manna	226	762	110	51	
came	357	762	87	52	
from	456	763	67	51	
lower	556	763	97	51	
skies	669	764	81	51	
,	752	764	14	51	
But	199	810	60	42	
Jesus	274	810	84	42	
from	374	810	66	43	
above	466	811	103	42	
,	572	811	11	42	
Where	167	847	93	47	
the	276	848	54	47	
fresh	342	849	73	48	
springs	439	851	129	48	
of	584	853	35	46	
pleasure	634	854	150	48	
rise	803	856	54	47	
,	863	857	14	46	
And	201	895	58	46	
rivers	279	895	97	46	
flow	394	896	53	46	
with	477	896	68	46	
love	570	896	70	46	
.	645	896	13	46	
3	138	942	14	51	
.	148	942	14	51	
Bless	167	942	70	51	
'	242	942	14	51	
d	252	942	14	51	
be	282	942	37	51	
the	336	942	51	51	
Lord	397	943	89	51	
that	505	943	67	51	
gives	594	943	89	52	
his	698	944	44	51	
flesh	765	944	69	51	
To	202	991	37	40	
nourish	250	992	119	40	
dying	390	994	98	40	
men	501	995	74	40	
,	580	996	12	39	
And	169	1032	54	42	
often	240	1032	71	42	
spreads	340	1032	126	43	
his	479	1033	47	42	
table	547	1033	85	42	
fresh	650	1034	76	42	
,	735	1034	11	42	
Lest	196	1073	69	45	
we	277	1073	50	45	
should	338	1073	103	46	
faint	466	1074	84	45	
again	560	1074	92	45	
.	659	1075	12	45	
4	137	1125	13	48	
Our	170	1125	55	48	
souls	236	1125	73	48	
shall	329	1125	79	49	
draw	418	1126	81	48	
their	523	1126	80	48	
heavenly	626	1126	158	49	
breath	802	1127	102	48	
While	200	1169	91	41	
Jesus	310	1170	85	41	
finds	417	1172	78	41	
supplies	507	1173	140	41	
;	660	1175	11	40	
Nor	169	1211	51	40	
shall	233	1212	75	40	
our	319	1212	58	40	
graces	393	1214	110	40	
sink	518	1214	64	41	
to	610	1215	23	40	
death	655	1216	87	41	
,	753	1217	11	40	
For	198	1255	55	39	
Jesus	269	1256	92	39	
never	368	1257	99	40	
dies	481	1259	74	39	
.	553	1260	11	38	
244	141	1327	75	50	
S	472	1332	14	50	
.	492	1332	14	50	
M	533	1332	14	50	
.	568	1332	14	50	
Before	356	1398	88	40	
or	451	1397	30	39	
after	496	1395	65	38	
supper	574	1393	94	38	
.	673	1390	12	40	
LOLA	713	1388	143	36	
1	137	1436	12	42	
TESUS	176	1437	121	43	
invites	310	1438	115	44	
his	441	1440	49	43	
saints	501	1441	99	43	
,	601	1442	12	42	
To	221	1482	39	42	
meet	269	1482	83	42	
around	363	1482	120	43	
his	500	1483	48	42	
board	565	1483	90	42	
:	680	1484	11	42	
Here	164	1528	70	34	
pardoned	249	1527	151	34	
rebels	424	1526	98	34	
sit	539	1525	40	35	
and	593	1524	60	35	
hold	673	1525	72	34	
Communion	197	1566	190	47	
with	406	1567	75	47	
their	503	1567	76	47	
Lord	598	1567	79	48	
.	685	1568	13	47	
2	136	1610	14	47	
For	168	1611	48	47	
food	233	1612	62	48	
he	310	1613	44	48	
gives	370	1614	88	49	
his	469	1617	47	47	
flesh	541	1618	64	48	
,	616	1619	14	47	
He	200	1661	43	40	
bids	256	1662	69	40	
us	331	1662	45	41	
drink	385	1663	92	41	
his	497	1665	45	40	
blood	556	1665	96	41	
;	671	1667	11	40	
Amazing	164	1703	138	42	
favor	320	1705	88	42	
,	410	1707	12	40	
matchless	427	1707	174	42	
gracc	621	1709	95	42	
Of	196	1748	47	42	
our	256	1748	54	42	
descending	322	1748	191	43	
God	530	1749	72	42	
!	618	1749	11	42	
191	486	1791	45	35	
