content	x	y	w	h	
558	311	228	73	41	
INDEX	500	233	113	41	
OF	643	233	46	41	
FIRST	721	233	102	41	
LINES	847	233	110	41	
.	959	233	11	41	
While	303	328	87	34	
ofer	406	328	55	34	
our	476	328	49	34	
guilty	539	328	86	34	
land	644	328	61	34	
,	710	328	9	34	
O	734	328	9	34	
Lord	767	328	61	34	
.	836	328	9	34	
1	1022	329	8	31	
.	1038	329	8	31	
31	1049	329	28	31	
.	1079	329	8	31	
.	1095	329	8	31	
573	1107	329	50	31	
While	307	366	84	31	
shepherds	407	366	154	31	
watched	570	366	124	31	
their	712	366	71	31	
flocks	796	366	86	31	
,	879	366	8	31	
&	905	366	8	31	
c	927	366	8	31	
.	947	366	8	31	
.	963	366	8	31	
.	979	366	8	31	
.	995	366	8	31	
.	1007	366	8	31	
C	1023	366	8	31	
.	1039	366	8	31	
M	1052	366	8	31	
.	1081	366	8	31	
.	1094	366	8	31	
25	1127	366	28	31	
While	306	394	88	36	
sorrows	408	394	115	36	
encompass	538	394	155	36	
me	702	394	53	36	
round	764	394	88	36	
.	857	394	10	36	
.	872	394	10	36	
.	890	394	10	36	
.	905	394	10	36	
.	924	394	10	36	
.	938	394	10	36	
8s	951	394	33	36	
&	998	394	10	36	
lis	1034	394	41	36	
,	1079	394	10	36	
.	1098	394	10	36	
382	1111	394	47	36	
who	306	428	67	36	
shall	388	428	74	36	
the	475	428	46	36	
Lord	535	428	66	36	
'	604	428	10	36	
s	618	428	10	36	
elect	636	428	71	36	
condemn	717	428	133	36	
.	855	428	10	36	
.	870	428	10	36	
.	888	428	10	36	
.	903	428	10	36	
.	922	428	10	36	
.	936	428	10	36	
.	1003	429	8	31	
L	1019	429	8	31	
.	1038	429	8	31	
M	1054	429	8	31	
.	1080	429	8	31	
.	1096	429	8	31	
99	1129	429	28	31	
Who	303	462	70	35	
can	387	462	46	35	
forbear	454	462	103	35	
to	575	462	26	35	
sing	620	462	56	35	
.	684	462	9	35	
.	699	462	9	35	
.	713	462	9	35	
.	727	462	9	35	
.	745	462	9	35	
.	763	462	9	35	
.	778	462	9	35	
.	796	462	9	35	
.	810	462	9	35	
.	828	462	9	35	
.	846	462	9	35	
.	861	462	9	35	
.	875	462	9	35	
.	893	462	9	35	
.	911	462	9	35	
.	925	462	9	35	
.	947	462	9	35	
.	961	462	9	35	
.	976	462	9	35	
.	994	462	9	35	
.	1008	462	9	35	
S	1023	462	9	35	
.	1037	462	9	35	
M	1051	462	9	35	
.	1080	462	9	35	
,	1091	462	9	35	
404	1106	462	50	35	
Why	304	494	70	35	
do	391	494	32	35	
we	437	494	38	35	
niourn	488	494	92	35	
departing	600	494	145	35	
friends	757	494	103	35	
.	861	494	9	35	
.	879	494	9	35	
.	894	494	9	35	
.	908	494	9	35	
.	930	494	9	35	
.	944	494	9	35	
.	959	494	9	35	
.	977	494	9	35	
.	991	494	9	35	
.	1005	494	9	35	
C	1023	494	9	35	
.	1038	494	9	35	
MI	1051	494	26	35	
.	1077	494	9	35	
.	1092	494	9	35	
533	1107	494	50	35	
Why	305	530	68	34	
,	378	530	9	34	
mourning	396	529	148	34	
souls	559	529	73	33	
,	637	528	9	34	
way	655	528	64	34	
blow	735	528	50	34	
these	808	528	74	33	
tears	899	527	70	34	
.	977	527	9	34	
.	991	527	9	34	
L	1019	527	9	34	
.	1040	527	9	34	
M	1050	527	9	34	
.	1078	526	9	34	
.	1094	526	9	34	
166	1111	526	44	34	
IT	311	558	19	35	
should	389	558	93	36	
the	505	559	45	35	
children	566	559	116	36	
of	697	560	32	35	
a	739	560	9	35	
King	766	560	71	35	
.	847	561	9	35	
.	858	561	9	35	
.	876	561	9	35	
.	894	561	9	35	
.	912	561	9	35	
.	927	561	9	35	
.	941	561	9	35	
.	955	561	9	35	
.	973	561	9	35	
.	988	561	9	35	
.	1002	561	9	35	
C	1020	561	9	35	
.	1038	561	9	35	
M	1053	561	9	35	
.	1081	562	9	35	
.	1096	562	9	35	
105	1113	562	40	35	
Why	303	594	74	34	
should	389	593	94	34	
the	501	593	49	33	
saints	564	592	85	34	
be	656	591	37	34	
filled	707	591	64	34	
with	785	591	58	33	
dread	864	590	80	34	
.	954	589	9	34	
.	971	589	9	34	
L	1020	589	9	34	
.	1038	589	9	34	
M	1052	589	9	34	
.	1080	588	9	34	
,	1094	588	9	34	
212	1114	588	44	34	
Why	298	626	76	35	
should	388	626	94	35	
our	499	626	55	35	
mourning	560	626	147	35	
thoughts	719	626	133	35	
,	854	626	9	35	
&	883	626	9	35	
c	905	626	9	35	
.	923	626	9	35	
.	937	626	9	35	
.	951	626	9	35	
.	969	626	9	35	
.	987	626	9	35	
.	1002	626	9	35	
C	1020	626	9	35	
.	1038	626	9	35	
M	1052	626	9	35	
.	1077	626	9	35	
,	1092	626	9	35	
661	1108	626	51	35	
This	299	658	72	35	
sliould	388	658	93	35	
we	495	658	46	35	
start	555	658	68	35	
and	632	658	50	35	
fear	697	658	60	35	
to	769	658	26	35	
die	808	658	45	35	
.	861	658	9	35	
.	875	658	9	35	
.	890	658	9	35	
.	908	658	9	35	
.	926	658	9	35	
.	940	658	9	35	
.	958	658	9	35	
.	973	658	9	35	
.	987	658	9	35	
.	1001	658	9	35	
L	1019	658	9	35	
.	1037	658	9	35	
M	1048	658	9	35	
.	1077	658	9	35	
,	1095	658	9	35	
640	1107	658	45	35	
Why	304	694	70	35	
tarriest	389	694	112	34	
thou	522	693	61	35	
,	591	693	9	35	
arise	614	692	71	35	
.	692	692	9	35	
.	707	692	9	35	
.	725	692	9	35	
.	739	692	9	35	
.	757	692	9	35	
.	775	692	9	35	
.	789	692	9	35	
.	804	692	9	35	
.	824	692	9	35	
.	840	691	9	35	
.	854	691	9	35	
.	872	691	9	35	
.	890	691	9	35	
.	905	691	9	35	
.	923	691	9	35	
.	955	691	9	35	
