content	x	y	w	h	
THE	270	164	68	43	
LORD	367	164	87	43	
'	459	164	12	43	
S	475	164	12	43	
SUPPER	523	164	131	43	
.	659	164	12	43	
255	104	268	71	38	
L	429	263	12	44	
.	460	263	12	44	
M	496	263	12	44	
.	537	263	12	44	
Incomparable	132	322	162	42	
food	311	322	54	42	
,	372	322	11	42	
or	392	322	31	42	
the	433	322	42	42	
flesh	494	322	52	42	
and	565	322	54	42	
blood	635	322	68	42	
of	721	322	23	42	
Christ	767	322	83	42	
1	104	368	12	45	
TESUS	142	368	112	45	
,	256	368	12	45	
we	283	368	50	45	
bow	340	368	64	45	
before	428	368	108	45	
thy	553	368	58	45	
feet	633	368	64	45	
;	711	368	12	45	
J	140	412	11	42	
Thy	186	412	54	42	
table	255	412	80	42	
is	355	412	23	42	
divinely	395	412	138	42	
stored	556	412	104	42	
;	677	412	11	42	
Thy	135	458	49	38	
sacred	198	458	95	38	
flesh	323	458	57	38	
our	406	458	60	38	
souls	483	458	87	38	
have	581	458	88	38	
eat	685	458	54	38	
;	749	458	10	38	
'	158	497	12	44	
Tis	175	497	37	44	
living	230	497	96	44	
bread	346	497	92	44	
—	455	497	12	44	
we	480	497	57	44	
thank	550	497	95	44	
thee	665	497	73	44	
,	738	497	12	44	
Lord	765	497	81	44	
.	855	497	12	44	
2	106	547	13	46	
And	140	547	46	46	
here	197	547	67	46	
we	279	547	51	46	
drink	345	547	85	46	
our	457	547	59	46	
Saviour	532	547	135	46	
'	665	547	13	46	
s	679	547	13	46	
blood	704	547	97	46	
;	820	547	13	46	
We	159	592	55	42	
thank	223	592	85	42	
thee	334	592	68	42	
,	407	592	11	42	
Lord	428	592	88	42	
,	519	592	11	42	
'	545	592	11	42	
tis	557	592	36	42	
generous	615	592	159	42	
wine	785	592	85	42	
;	880	592	11	42	
Mingled	132	634	112	41	
with	265	634	65	41	
love	357	634	74	41	
,	433	634	11	41	
the	458	634	52	41	
fountain	529	634	141	41	
flowed	700	634	98	41	
From	160	676	68	43	
that	260	676	65	43	
dear	341	676	79	43	
bleeding	433	676	149	43	
heart	600	676	95	43	
of	712	676	31	43	
thine	766	676	85	43	
.	853	676	12	43	
3	107	728	12	43	
On	133	728	31	43	
earth	183	728	72	43	
is	276	728	23	43	
no	316	728	40	43	
such	370	728	72	43	
sweetness	468	728	165	43	
found	654	728	93	43	
,	754	728	12	43	
For	159	770	50	44	
the	230	770	44	44	
Lamb	292	770	100	44	
'	396	770	12	44	
s	409	770	12	44	
flesh	437	770	71	44	
is	531	770	24	44	
heavenly	569	770	159	44	
food	752	770	68	44	
;	837	770	12	44	
In	136	814	15	42	
vain	172	814	54	42	
we	243	814	54	42	
search	309	814	99	42	
the	435	814	55	42	
globe	505	814	96	42	
around	612	814	121	42	
,	740	814	11	42	
For	158	855	54	48	
bread	229	855	83	48	
so	339	855	25	48	
fine	390	855	58	48	
,	446	855	13	48	
or	474	855	35	48	
wine	524	855	85	48	
so	628	855	26	48	
good	673	855	81	48	
.	759	855	13	48	
4	103	908	12	43	
Carnal	127	908	99	43	
provisions	237	908	183	43	
can	427	908	55	43	
,	491	908	12	43	
at	515	908	39	43	
best	563	908	73	43	
,	636	908	12	43	
But	163	949	56	44	
cheer	226	949	90	44	
the	329	949	57	44	
heart	400	949	92	44	
or	509	949	32	44	
warm	560	949	85	44	
the	677	949	51	44	
head	740	949	80	44	
;	839	949	12	44	
But	129	989	53	39	
the	195	991	43	38	
rich	255	992	55	38	
cordial	337	993	122	40	
that	474	996	73	39	
we	553	997	55	39	
taste	623	998	77	39	
,	709	1000	9	38	
Gives	160	1036	84	43	
life	260	1036	50	43	
eternal	328	1036	131	43	
to	470	1036	31	43	
the	518	1036	55	43	
dead	585	1036	79	43	
.	673	1036	12	43	
5	102	1088	11	42	
