content	x	y	w	h	
EVENING	331	148	165	47	
DEVOTION	523	148	177	47	
.	713	148	13	47	
439	142	249	69	44	
L	479	244	13	47	
.	507	244	13	47	
M	546	244	13	47	
.	584	244	13	47	
Morning	410	307	127	46	
hymn	550	307	80	46	
.	631	307	13	46	
1	138	355	12	44	
A	179	355	12	44	
WAKE	206	355	128	44	
,	336	355	12	44	
my	355	355	65	44	
soul	436	355	73	44	
,	503	355	12	44	
and	533	355	57	44	
with	606	355	76	44	
the	706	355	50	44	
sun	772	355	50	44	
A	175	399	12	43	
Thy	236	399	61	43	
daily	313	399	86	43	
course	421	399	103	43	
of	546	399	40	43	
duty	599	399	77	43	
run	698	399	55	43	
;	769	399	12	43	
Shake	169	441	87	44	
off	270	441	43	44	
dull	333	441	72	44	
sloth	420	441	81	44	
,	506	441	12	44	
and	531	441	62	44	
early	613	441	86	44	
rise	717	441	63	44	
,	781	441	12	44	
To	171	483	27	50	
pay	215	483	56	50	
thy	293	483	50	50	
morning	364	483	149	50	
sacrifice	533	483	134	50	
.	674	483	14	50	
2	133	559	13	46	
Redeem	158	559	109	46	
thy	303	559	52	46	
misspent	371	559	163	46	
time	547	559	80	46	
that	641	559	69	46	
'	711	559	13	46	
s	725	559	13	46	
past	757	559	71	46	
,	828	559	13	46	
Live	161	604	67	42	
this	247	604	56	42	
day	318	604	67	42	
as	402	604	38	42	
if	451	604	30	42	
’	491	604	11	42	
t	508	604	11	42	
were	531	604	84	42	
thy	637	604	55	42	
last	710	604	64	42	
,	774	604	11	42	
T	166	648	11	40	
'	182	648	11	40	
improve	208	648	136	40	
thy	361	648	51	40	
talents	435	648	120	40	
take	572	648	72	40	
due	658	648	68	40	
care	743	648	66	40	
,	813	648	11	40	
'	155	688	12	44	
Gainst	169	688	105	44	
the	289	688	57	44	
great	361	688	93	44	
day	463	688	63	44	
thyself	543	688	118	44	
prepare	685	688	131	44	
.	817	688	12	44	
bread	-8	515	66	36	
,	59	515	10	36	
3	129	766	11	40	
Let	157	766	52	40	
all	227	766	40	40	
thy	284	766	51	40	
converse	356	766	155	40	
be	528	766	38	40	
sincere	584	766	120	40	
,	708	766	11	40	
Thy	165	808	57	40	
conscience	238	808	177	40	
as	433	808	38	40	
the	480	808	51	40	
noonday	546	808	149	40	
clear	718	808	85	40	
;	813	808	11	40	
Think	160	850	90	40	
how	271	850	57	40	
th	360	850	23	40	
’	397	850	11	40	
'	405	850	11	40	
all	419	850	46	40	
-	467	850	11	40	
seeing	482	850	108	40	
God	597	850	75	40	
thy	695	850	58	40	
ways	768	850	89	40	
And	161	893	62	43	
all	243	893	42	43	
thy	301	893	56	43	
secret	375	893	101	43	
thoughts	494	893	152	43	
surveys	661	893	138	43	
.	797	893	12	43	
4	124	969	13	46	
Wake	155	969	93	46	
and	264	969	59	46	
lift	348	969	46	46	
up	408	969	42	46	
thyself	473	969	119	46	
,	594	969	13	46	
my	611	969	59	46	
heart	685	969	96	46	
,	782	969	13	46	
And	158	1014	59	41	
with	238	1014	70	41	
the	336	1014	52	41	
angels	406	1014	108	41	
bear	530	1014	76	41	
thy	625	1014	53	41	
part	700	1014	68	41	
,	772	1014	11	41	
Who	152	1056	75	40	
all	243	1056	45	40	
night	304	1056	100	40	
long	419	1056	71	40	
unwearied	509	1056	175	40	
sing	708	1056	69	40	
,	783	1056	11	40	
Glory	152	1095	98	48	
to	270	1095	27	48	
the	319	1095	54	48	
eternal	393	1095	122	48	
King	524	1095	91	48	
.	622	1095	13	48	
EVENING	224	1262	241	44	
DEVOTION	509	1262	299	44	
.	822	1262	12	44	
IS	879	1404	75	51	
440	117	1349	86	43	
S	478	1348	14	51	
.	504	1348	14	51	
M	541	1348	14	51	
.	577	1348	14	51	
An	404	1404	27	51	
evening	450	1404	108	51	
hymn	567	1404	82	51	
.	652	1404	14	51	
*	678	1404	14	51	
1	166	1457	11	41	
HE	252	1458	59	42	
day	326	1459	64	42	
is	411	1460	22	41	
past	449	1460	74	42	
and	539	1461	59	42	
gone	617	1462	86	42	
,	704	1463	11	41	
1	220	1504	11	42	
The	284	1504	60	42	
evening	355	1504	138	42	
shades	511	1504	113	42	
appear	639	1504	118	42	
;	775	1504	11	42	
O	199	1546	11	40	
may	233	1546	74	40	
we	324	1546	52	40	
all	388	1546	46	40	
remember	452	1546	173	40	
well	639	1546	78	40	
The	236	1585	66	46	
night	311	1585	97	46	
of	426	1585	34	46	
death	477	1585	89	46	
is	593	1585	25	46	
near	632	1585	77	46	
.	709	1585	13	46	
2	155	1663	12	45	
We	192	1663	66	45	
lay	265	1663	52	45	
our	338	1663	57	45	
garments	409	1663	161	45	
by	589	1663	41	45	
,	633	1663	12	45	
Upon	231	1707	92	41	
our	351	1707	59	41	
beds	421	1707	80	41	
to	515	1707	30	41	
rest	566	1707	63	41	
:	642	1707	11	41	
341	476	1750	46	32	
