content	x	y	w	h	
BAPTISM	950	193	149	42	
.	1106	193	11	42	
Is	1512	292	22	40	
I	1526	368	4	45	
And	660	292	68	40	
him	759	292	52	40	
through	866	292	130	40	
grace	1036	292	87	40	
,	1127	292	11	40	
while	1166	292	90	40	
we	1287	292	44	40	
have	1355	292	53	40	
We	693	334	69	42	
'	755	334	11	42	
ll	768	334	23	42	
worship	804	334	133	42	
,	948	334	11	42	
love	973	334	76	42	
and	1062	334	60	42	
fear	1141	334	65	42	
.	1211	334	11	42	
[	1314	334	11	42	
breath	1326	334	74	42	
,	1400	334	11	42	
5	613	384	12	43	
Come	653	384	108	43	
,	754	384	12	43	
all	785	384	42	43	
who	842	384	68	43	
love	930	384	72	43	
his	1020	384	42	43	
name	1082	384	96	43	
,	1177	384	12	43	
What	693	430	99	40	
now	809	430	57	40	
can	895	430	52	40	
hinder	967	430	116	40	
you	1098	430	64	40	
?	1181	430	11	40	
Here	655	472	84	40	
'	744	472	11	40	
s	760	472	11	40	
water	783	472	100	40	
,	887	472	11	40	
you	908	472	63	40	
believe	991	472	122	40	
in	1134	472	21	40	
Christ	1179	472	106	40	
,	1285	472	11	40	
Then	706	511	75	50	
be	801	511	45	50	
baptized	859	511	141	50	
too	1024	511	50	50	
.	1079	511	14	50	
6	614	564	12	44	
Sinners	657	564	132	44	
,	790	564	12	44	
this	817	564	60	44	
is	894	564	24	44	
the	933	564	56	44	
way	1006	564	69	44	
,	1078	564	12	44	
Christ	702	607	106	41	
and	823	609	57	40	
th	904	610	21	40	
’	939	610	11	40	
Apostles	962	610	153	42	
say	1131	612	52	40	
;	1198	613	11	40	
Believe	659	652	131	42	
and	803	652	60	42	
be	878	652	47	42	
baptized	936	652	144	42	
to	1101	652	31	42	
-	1137	652	11	42	
day	1145	652	66	42	
,	1214	652	11	42	
We	698	694	65	44	
'	761	694	12	44	
re	773	694	32	44	
sure	824	694	67	44	
you	907	694	62	44	
will	986	694	69	44	
be	1069	694	40	44	
blest	1123	694	87	44	
.	1211	694	12	44	
7	622	743	14	50	
As	665	743	46	50	
servants	726	743	139	50	
here	880	743	79	50	
we	968	743	56	50	
sing	1037	743	67	50	
,	1107	743	14	50	
And	702	790	72	42	
that	792	790	69	42	
with	872	790	73	42	
joy	969	790	49	42	
of	1041	790	31	42	
heart	1086	790	93	42	
;	1193	790	11	42	
We	656	830	65	44	
have	730	830	85	44	
believed	824	830	140	44	
,	975	830	12	44	
and	995	830	63	44	
will	1074	830	70	44	
obey	1163	830	73	44	
,	1241	830	12	44	
O	706	873	13	48	
God	739	873	74	48	
,	819	873	13	48	
thy	849	873	56	48	
grace	921	873	93	48	
impart	1031	873	120	48	
!	1157	873	13	48	
23	1489	708	49	22	
237	624	965	102	48	
P	992	970	12	44	
.	1019	970	12	44	
