content	x	y	w	h	
THE	475	138	70	35	
GOSPEL	570	138	134	35	
.	712	138	9	35	
4	193	232	11	42	
My	226	232	54	42	
soul	297	232	70	42	
,	366	232	11	42	
no	388	232	39	42	
more	439	232	94	42	
attempt	547	232	142	42	
to	704	232	31	42	
draw	750	232	81	42	
Thy	268	273	66	46	
life	352	273	53	46	
and	421	273	59	46	
comfort	501	273	136	46	
from	653	273	65	46	
the	752	273	52	46	
law	822	273	46	46	
;	892	273	13	46	
Fly	228	317	50	44	
to	303	317	24	44	
the	347	317	56	44	
hope	417	317	85	44	
the	519	317	51	44	
gospel	588	317	115	44	
gives	714	317	92	44	
;	816	317	12	44	
The	268	358	63	44	
man	339	358	75	44	
that	438	358	73	44	
trusts	523	358	96	44	
the	634	358	57	44	
promise	705	358	137	44	
,	842	358	12	44	
lives	870	358	80	44	
.	950	358	12	44	
laimi	4	433	72	34	
524	185	442	93	54	
8s	417	442	40	54	
and	477	442	70	54	
3	572	442	15	54	
,	594	442	15	54	
Altered	635	442	144	54	
.	787	442	15	54	
Royal	457	501	80	50	
proclamation	551	501	178	50	
.	738	501	14	50	
1	195	552	12	43	
LTEAR	237	552	127	43	
the	390	552	49	43	
royal	455	552	99	43	
proclamation	563	552	226	43	
,	798	552	12	43	
Jl	231	595	50	46	
The	309	595	59	46	
glad	389	595	67	46	
tidings	481	595	116	46	
of	615	595	33	46	
salvation	667	595	156	46	
,	832	595	13	46	
Publishing	232	637	185	46	
to	433	637	25	46	
every	483	637	89	46	
creature	595	637	147	46	
,	742	637	13	46	
To	235	682	36	40	
the	286	682	52	40	
ruined	356	682	107	40	
sons	487	682	71	40	
of	577	682	29	40	
nature	628	682	116	40	
:	758	682	11	40	
Jesus	231	723	88	44	
reigns	335	723	110	44	
,	444	723	12	44	
he	468	723	40	44	
reigns	524	723	110	44	
victorious	648	723	180	44	
,	826	723	12	44	
Over	226	766	83	40	
heaven	321	766	119	40	
and	462	766	57	40	
earth	540	766	83	40	
most	642	766	90	40	
glorious	749	766	145	40	
,	892	766	11	40	
Jesus	349	809	94	44	
reigns	458	809	104	44	
.	563	809	12	44	
2	198	857	13	48	
See	229	857	55	48	
the	306	857	54	48	
royal	373	857	100	48	
banner	479	857	125	48	
flying	622	857	96	48	
,	722	857	13	48	
Hear	231	901	84	41	
the	329	902	52	41	
heralds	396	903	132	41	
loudly	542	904	105	41	
crying	673	906	112	41	
;	801	907	11	40	
Rebel	260	943	98	41	
sinners	376	944	118	41	
,	498	945	11	40	
royal	521	945	98	41	
favor	628	946	93	41	
Now	225	985	69	44	
is	322	985	24	44	
given	366	985	86	44	
through	474	985	135	44	
the	631	985	57	44	
Saviour	702	985	139	44	
.	839	985	12	44	
Jesus	350	1033	94	44	
reigns	460	1033	110	44	
,	569	1033	12	44	
&	596	1033	12	44	
c	623	1033	12	44	
.	641	1033	12	44	
3	198	1081	13	46	
Hear	230	1081	80	46	
,	315	1081	13	46	
ye	336	1081	42	46	
sons	396	1081	76	46	
of	484	1081	33	46	
wrath	537	1081	96	46	
and	657	1081	59	46	
ruin	737	1081	65	46	
,	811	1081	13	46	
Who	228	1125	82	44	
have	322	1125	79	44	
wrought	419	1125	155	44	
your	583	1125	85	44	
own	682	1125	69	44	
undoing	768	1125	145	44	
Here	231	1167	80	39	
is	331	1168	21	38	
life	374	1168	50	38	
and	441	1169	60	38	
free	520	1169	64	39	
salvation	602	1170	154	39	
