content	x	y	w	h	
GLORIES	550	200	151	42	
OF	729	200	47	42	
CHRIST	804	200	129	42	
.	932	200	11	42	
66	321	290	64	50	
L	705	295	13	48	
.	730	295	13	48	
M	769	295	13	48	
.	808	295	13	48	
Christ	558	355	86	41	
a	663	356	11	40	
divine	692	357	95	41	
treasure	799	358	117	41	
.	917	359	11	40	
1	331	400	11	40	
TESUS	382	401	132	41	
is	537	402	21	40	
all	575	403	44	40	
I	638	403	11	40	
wish	667	404	69	40	
or	758	405	38	40	
want	808	405	90	41	
,	901	406	11	40	
For	430	446	66	38	
him	511	447	49	38	
I	596	447	10	38	
pray	624	448	75	38	
,	705	448	10	38	
I	732	449	10	38	
thirst	763	449	89	39	
,	857	450	10	38	
I	884	450	10	38	
pant	913	450	79	39	
;	1001	451	10	38	
Let	364	485	63	41	
others	440	486	106	41	
after	563	488	81	40	
earth	664	489	76	40	
aspire	764	490	101	41	
,	870	491	11	40	
Christ	364	529	109	48	
is	492	529	18	48	
the	529	529	54	48	
treasure	598	529	140	48	
I	759	529	13	48	
desire	787	529	97	48	
.	886	529	13	48	
2	326	579	11	41	
Possessed	362	580	167	42	
of	546	581	38	41	
him	600	582	48	41	
,	666	582	11	41	
I	696	583	11	41	
ask	722	583	47	41	
no	792	584	46	41	
more	847	584	94	42	
;	952	585	11	41	
He	365	623	57	45	
is	431	623	25	45	
an	475	623	33	45	
all	531	623	44	45	
-	574	623	12	45	
sufficient	586	623	159	45	
store	758	623	82	45	
;	850	623	12	45	
To	372	665	36	40	
praise	428	666	101	41	
him	542	667	52	40	
all	626	668	46	40	
my	682	669	59	40	
powers	753	669	121	41	
conspire	887	671	166	41	
Christ	367	709	105	41	
is	489	710	23	40	
the	528	711	57	40	
treasure	598	711	140	42	
I	759	713	11	40	
desire	784	713	102	41	
.	890	714	11	40	
3	325	759	13	46	
If	368	759	26	46	
he	411	759	42	46	
his	469	759	46	46	
smiling	530	759	130	46	
face	678	759	71	46	
but	759	759	65	46	
hide	836	759	73	46	
,	907	759	13	46	
My	357	804	62	42	
soul	433	804	76	42	
no	517	804	39	42	
comfort	580	804	133	42	
has	724	804	60	42	
beside	793	804	107	42	
;	912	804	11	42	
Distressed	363	846	173	40	
I	560	846	11	40	
after	586	846	81	40	
him	684	846	46	40	
inquire	764	846	139	40	
Christ	366	888	101	43	
is	484	888	23	43	
the	528	888	55	43	
treasure	598	888	135	43	
I	755	888	12	43	
desire	784	888	99	43	
.	883	888	12	43	
4	324	932	13	47	
[	367	933	13	47	
And	382	933	67	47	
while	463	934	94	47	
my	572	935	59	47	
heart	643	935	94	48	
is	752	937	26	47	
racked	796	937	109	48	
with	926	938	68	48	
pain	1018	939	67	48	
,	1097	940	13	47	
Jesus	365	984	89	40	
appears	473	984	128	40	
and	621	984	57	40	
smiles	701	984	101	40	
again	815	984	87	40	
:	925	984	11	40	
Why	360	1024	83	42	
should	458	1024	101	42	
my	579	1024	62	42	
Saviour	653	1024	133	42	
thus	801	1024	76	42	
retire	891	1024	95	42	
?	996	1024	11	42	
Christ	360	1065	109	48	
is	488	1065	18	48	
the	525	1065	54	48	
treasure	594	1065	140	48	
I	755	1065	13	48	
desire	783	1065	98	48	
.	882	1065	13	48	
]	897	1065	13	48	
5	316	1115	14	50	
Come	358	1115	107	50	
,	459	1115	14	50	
humble	482	1115	133	50	
souls	633	1115	84	50	
,	714	1115	14	50	
and	746	1115	57	50	
view	815	1115	65	50	
his	912	1115	43	50	
charms	975	1115	132	50	
,	1097	1115	14	50	
Take	366	1160	87	44	
refuge	462	1160	115	44	
in	594	1160	24	44	
his	636	1160	49	44	
saving	700	1160	117	44	
arms	835	1160	88	44	
,	917	1160	12	44	
And	360	1201	74	48	
sing	454	1201	70	48	
,	521	1201	13	48	
while	546	1201	96	48	
you	656	1201	62	48	
his	741	1201	48	48	
worth	801	1201	96	48	
admire	922	1201	119	48	
,	1041	1201	13	48	
Christ	358	1244	106	42	
is	480	1244	23	42	
the	518	1244	55	42	
Saviour	588	1244	134	42	
I	742	1244	11	42	
desire	769	1244	103	42	
.	871	1244	11	42	
as	67	1302	36	40	
it	62	1253	36	33	
securely	56	1204	23	147	
.	38	1052	38	15	
Wood	34	1014	28	110	
Sands	92	1265	29	111	
.	88	1152	33	10	
og	1024	1226	27	23	
L	689	1326	15	54	
.	717	1326	15	54	
M	755	1326	15	54	
.	794	1326	15	54	
Christ	521	1388	85	42	
the	623	1388	36	42	
one	677	1388	49	42	
thing	737	1388	73	42	
needful	831	1388	108	42	
.	939	1388	11	42	
I	321	1434	12	44	
TESUS	373	1434	139	44	
,	512	1434	12	44	
engrave	542	1434	136	44	
it	695	1434	24	44	
on	732	1434	40	44	
my	787	1434	57	44	
heart	852	1434	98	44	
,	946	1434	12	44	
d	368	1475	12	44	
That	434	1475	73	44	
thou	520	1475	72	44	
the	610	1475	56	44	
one	676	1475	62	44	
thing	755	1475	93	44	
needful	860	1475	135	44	
art	1001	1475	50	44	
;	1061	1475	12	44	
I	362	1518	12	44	
could	393	1518	84	44	
from	502	1518	64	44	
all	594	1518	43	44	
things	660	1518	102	44	
parted	778	1518	104	44	
be	904	1518	40	44	
,	947	1518	12	44	
But	362	1563	69	44	
never	438	1563	97	44	
,	538	1563	12	44	
never	558	1563	103	44	
,	661	1563	12	44	
Lord	682	1563	87	44	
,	774	1563	12	44	
from	801	1563	62	44	
thee	900	1563	67	44	
!	976	1563	12	44	
2	321	1611	13	46	
Needful	356	1611	143	46	
art	507	1611	53	46	
thou	569	1611	75	46	
to	663	1611	33	46	
make	709	1611	97	46	
me	817	1611	59	46	
live	885	1611	67	46	
;	960	1611	13	46	
Needful	359	1655	142	48	
art	514	1655	49	48	
thou	580	1655	73	48	
all	671	1655	48	48	
grace	735	1655	86	48	
to	845	1655	25	48	
give	892	1655	76	48	
;	976	1655	13	48	
Needful	360	1697	144	45	
to	517	1697	25	45	
guard	565	1697	93	45	
me	675	1697	58	45	
,	733	1697	12	45	
lest	749	1697	66	45	
I	825	1697	12	45	
stray	853	1697	83	45	
;	949	1697	12	45	
Nee	356	1740	67	42	
Iful	441	1740	62	42	
to	514	1740	23	42	
help	552	1740	73	42	
me	635	1740	62	42	
every	707	1740	86	42	
day	812	1740	60	42	
.	880	1740	11	42	
54	700	1781	32	29	
