content	x	y	w	h	
ON	479	232	39	43	
FREE	558	232	90	43	
GRACE	675	232	116	43	
.	798	232	12	43	
11	233	331	63	42	
C	603	322	15	54	
.	625	322	15	54	
M	664	322	15	54	
.	702	322	15	54	
God	479	387	59	46	
glorified	555	387	109	46	
in	689	387	16	46	
grace	729	387	72	46	
.	799	387	13	46	
1	234	435	13	48	
MHE	259	435	124	48	
Lord	403	435	82	48	
,	489	435	13	48	
descending	511	435	195	48	
from	725	435	62	48	
above	821	435	100	48	
,	920	435	13	48	
I	293	480	11	42	
Invites	349	480	122	42	
his	479	480	48	42	
children	546	480	138	42	
near	701	480	84	42	
;	792	480	11	42	
While	266	522	101	40	
power	386	522	106	40	
,	496	522	11	40	
and	518	522	63	40	
truth	598	522	81	40	
,	689	522	11	40	
and	717	522	57	40	
boundless	793	522	170	40	
lom	981	522	40	40	
Display	308	565	132	44	
their	462	565	78	44	
glories	558	565	112	44	
here	688	565	74	44	
.	767	565	12	44	
2	227	616	12	43	
Here	269	616	85	43	
,	355	616	12	43	
in	382	616	23	43	
the	428	616	56	43	
gospel	504	616	110	43	
'	610	616	12	43	
s	625	616	12	43	
wondrous	654	616	169	43	
frame	840	616	102	43	
,	935	616	12	43	
Fresh	310	659	94	41	
wisdom	423	660	118	41	
we	571	661	51	41	
pursue	636	662	114	41	
;	765	663	11	40	
A	274	699	11	40	
thousand	314	699	154	41	
angels	489	701	112	40	
learn	619	701	77	41	
thy	720	702	58	40	
name	790	702	97	41	
,	885	703	11	40	
Beyond	311	745	127	44	
whate	459	745	103	44	
'	563	745	12	44	
er	581	745	24	44	
they	626	745	71	44	
knew	713	745	79	44	
.	806	745	12	44	
3	229	792	13	47	
Thy	276	792	60	47	
name	351	792	99	47	
is	467	792	18	47	
writ	504	792	74	47	
in	597	792	16	47	
fairest	643	792	108	47	
lines	770	792	79	47	
,	848	792	13	47	
Thy	316	842	63	34	
wonders	392	842	148	34	
here	552	842	76	34	
we	645	842	50	34	
trace	710	842	82	34	
;	806	842	9	34	
Wisdom	268	880	123	42	
through	427	880	134	42	
all	578	880	48	42	
the	646	880	48	42	
mystery	706	880	141	42	
shines	868	880	104	42	
,	977	880	11	42	
And	314	921	66	46	
shines	398	921	100	46	
in	516	921	25	46	
Jesus	570	921	92	46	
'	660	921	13	46	
face	683	921	71	46	
.	759	921	13	46	
4	226	968	14	51	
The	276	968	59	51	
law	352	968	50	51	
its	424	968	44	51	
best	477	968	74	51	
obedience	567	968	166	51	
owes	754	968	85	51	
To	314	1018	36	40	
our	371	1018	57	40	
incarnate	443	1018	159	40	
God	616	1018	76	40	
,	698	1018	11	40	
And	271	1060	72	42	
thy	362	1060	54	42	
revenging	434	1060	175	42	
justice	629	1060	106	42	
shows	752	1060	109	42	
Its	314	1102	43	42	
honors	371	1102	115	42	
in	504	1102	23	42	
his	548	1102	47	42	
blood	612	1102	95	42	
.	714	1102	11	42	
5	227	1148	14	51	
But	270	1148	66	51	
still	348	1148	69	51	
the	431	1148	50	51	
lustre	498	1148	103	51	
of	615	1148	38	51	
thy	669	1148	52	51	
grace	747	1148	86	51	
Our	309	1195	68	41	
warmer	396	1196	131	41	
thought	542	1197	143	41	
employs	698	1198	147	41	
,	843	1199	11	40	
Gilds	268	1238	96	44	
the	375	1238	56	44	
whole	441	1238	110	44	
scene	564	1238	92	44	
with	673	1238	69	44	
brighter	766	1238	138	44	
rays	924	1238	72	44	
,	1001	1238	12	44	
And	315	1277	64	50	
more	398	1277	93	50	
exalts	504	1277	102	50	
our	623	1277	56	50	
joys	696	1277	72	50	
.	766	1277	14	50	
12	233	1364	56	43	
L	597	1364	13	46	
.	625	1364	13	46	
M	663	1364	13	46	
.	701	1364	13	46	
Grace	445	1424	85	40	
and	544	1424	52	40	
works	605	1424	89	40	
contrasted	705	1424	133	40	
.	844	1424	11	40	
1	232	1468	12	43	
SELF	271	1468	119	43	
-	395	1468	12	43	
RIGHTEOUS	406	1468	257	43	
souls	682	1468	80	43	
on	781	1468	31	43	
works	833	1468	109	43	
rely	957	1468	60	43	
,	1024	1468	12	43	
D	273	1514	11	40	
And	337	1514	70	40	
boast	419	1514	93	40	
their	530	1514	77	40	
moral	621	1514	113	40	
dignity	745	1514	122	40	
;	879	1514	11	40	
But	271	1556	62	43	
if	350	1556	23	43	
I	393	1556	12	43	
lisp	424	1556	50	43	
a	498	1556	12	43	
song	532	1556	80	43	
of	630	1556	31	43	
praise	681	1556	103	43	
,	784	1556	12	43	
Each	264	1597	81	48	
note	368	1597	74	48	
shall	461	1597	78	48	
echo	557	1597	76	48	
grace	648	1597	95	48	
,	744	1597	13	48	
free	774	1597	62	48	
grace	856	1597	87	48	
.	950	1597	13	48	
2	226	1644	14	51	
'	267	1644	14	51	
Twas	286	1644	85	51	
grace	385	1644	95	51	
that	496	1644	73	51	
quickened	584	1644	170	51	
me	771	1644	56	51	
when	841	1644	84	51	
dead	948	1644	78	51	
,	1027	1644	14	51	
And	268	1694	69	40	
grace	363	1694	87	40	
my	462	1694	59	40	
soul	539	1694	72	40	
to	625	1694	30	40	
Jesus	676	1694	90	40	
led	787	1694	44	40	
;	848	1694	11	40	
Grace	263	1736	105	42	
brought	382	1736	147	42	
me	536	1736	62	42	
pardon	606	1736	120	42	
for	751	1736	42	42	
my	807	1736	62	42	
sin	880	1736	40	42	
,	931	1736	11	42	
And	274	1777	65	46	
grace	358	1777	97	46	
subdues	470	1777	140	46	
my	618	1777	59	46	
lusts	696	1777	77	46	
within	784	1777	105	46	
.	897	1777	13	46	
