content	x	y	w	h	
CHRISTIAN	645	189	192	40	
EXERCISES	867	185	205	40	
.	1074	182	13	43	
418	459	290	100	43	
C	825	280	15	50	
.	850	279	15	50	
M	896	279	15	50	
.	937	278	15	50	
Faith	557	350	73	37	
the	647	349	38	37	
brightest	696	348	121	36	
evidence	830	346	114	36	
of	953	344	30	37	
things	994	343	89	37	
not	1093	341	44	38	
seen	1146	341	45	37	
.	1196	340	11	38	
1	462	395	12	42	
TAITH	507	394	149	41	
is	682	392	24	42	
the	725	391	55	42	
brightest	791	390	166	40	
evidence	973	387	148	40	
TOf	498	436	128	41	
things	644	435	114	40	
beyond	770	433	126	40	
our	918	430	55	42	
sight	992	429	90	41	
;	1087	428	12	42	
It	504	479	32	42	
pierces	550	478	124	40	
through	691	476	135	40	
the	851	473	48	42	
veil	915	472	66	41	
of	997	471	40	42	
sense	1051	470	87	41	
,	1142	469	12	42	
And	546	521	73	45	
dwells	637	520	114	44	
in	768	518	26	45	
heavenly	811	517	157	44	
light	993	514	86	45	
.	1077	513	14	46	
2	467	572	14	48	
It	507	572	26	48	
sets	549	571	64	47	
times	629	570	98	47	
past	740	568	74	47	
in	827	567	24	47	
present	877	566	132	46	
view	1019	564	71	47	
,	1099	562	14	48	
Brings	547	618	117	40	
distant	678	616	126	40	
prospects	815	614	167	39	
home	990	611	100	41	
.	1089	610	26	42	
Of	504	657	55	42	
things	570	657	114	41	
a	700	656	11	42	
thousand	729	655	159	42	
years	907	654	93	42	
ago	1015	654	60	42	
,	1078	654	11	42	
Or	551	701	46	48	
thousand	609	700	156	46	
years	789	697	93	47	
to	898	696	28	47	
come	945	695	97	47	
.	1035	693	14	48	
3	469	751	14	46	
By	506	751	52	45	
faith	573	750	73	45	
we	664	748	60	46	
know	727	747	90	45	
the	843	745	54	46	
worlds	915	744	118	45	
were	1047	742	85	45	
made	1146	741	84	45	
,	1230	739	14	46	
By	550	796	48	42	
God	608	795	73	41	
'	689	794	12	42	
s	702	794	12	42	
almighty	729	793	158	40	
word	901	791	89	40	
;	1007	789	12	42	
Abra	505	839	90	41	
'	599	837	12	42	
m	611	837	12	42	
,	641	837	12	42	
to	666	836	32	42	
unknown	716	835	162	40	
countries	899	833	160	39	
led	1076	830	43	41	
,	1127	829	12	42	
By	552	879	43	46	
faith	617	878	73	45	
obeyed	714	877	119	44	
the	850	874	54	46	
Lord	921	873	80	45	
.	1011	872	14	46	
4	470	931	13	43	
He	508	931	57	42	
sought	576	930	122	41	
a	708	928	13	43	
city	743	927	63	42	
fair	827	926	56	42	
and	899	925	63	42	
high	978	923	74	42	
,	1060	922	13	43	
Built	553	976	90	41	
by	652	975	48	41	
th	716	973	32	42	
'	756	973	12	42	
eternal	785	972	122	41	
hands	921	970	104	41	
;	1035	968	12	42	
And	511	1019	69	42	
faith	598	1017	75	42	
assures	700	1016	118	41	
us	835	1014	40	42	
,	872	1013	13	43	
though	904	1013	114	41	
we	1037	1010	57	43	
die	1103	1009	50	43	
,	1158	1009	13	43	
That	558	1057	83	49	
heavenly	648	1056	154	47	
building	823	1053	151	48	
stands	988	1050	112	49	
.	1099	1048	15	50	
51	1323	1028	63	26	
419	472	1151	103	50	
11	802	1153	48	50	
,	847	1152	15	50	
5	878	1152	15	50	
,	903	1152	15	50	
11	936	1151	46	50	
.	980	1150	15	50	
The	767	1208	56	41	
saints	831	1207	84	41	
'	917	1205	12	42	
home	937	1205	80	41	
.	1011	1204	12	42	
1	475	1263	13	43	
'	515	1263	13	43	
MMID	544	1262	97	42	
scenes	676	1260	112	42	
of	808	1258	33	43	
confusion	874	1257	161	41	
and	1072	1254	57	42	
creature	1170	1252	109	42	
M	546	1300	14	46	
complaints	625	1299	193	43	
,	819	1296	14	46	
61	1327	1287	51	33	
How	516	1347	74	41	
sweet	625	1345	100	41	
to	742	1343	24	42	
my	794	1342	63	42	
soul	870	1341	77	41	
is	957	1340	24	42	
communion	1012	1339	195	39	
with	1231	1335	46	42	
saints	598	1391	97	31	
!	707	1386	11	35	
To	522	1431	37	39	
find	579	1430	58	39	
at	653	1429	37	39	
the	706	1428	52	39	
banquet	768	1427	143	38	
of	921	1424	31	40	
mercy	958	1424	115	38	
there	1089	1422	88	38	
'	1181	1420	12	40	
s	1193	1420	12	40	
room	1212	1420	53	39	
.	1271	1419	12	40	
And	518	1473	73	41	
feel	608	1471	66	41	
in	687	1470	23	42	
the	738	1469	55	42	
presence	810	1468	150	40	
of	971	1466	40	41	
Jesus	1027	1465	96	40	
at	1135	1463	40	42	
home	1182	1462	79	41	
!	1258	1461	12	42	
Home	554	1513	117	42	
,	663	1511	13	43	
home	685	1511	105	42	
,	787	1509	13	43	
sweet	813	1509	98	42	
,	910	1507	13	43	
sweet	936	1507	98	42	
home	1042	1505	104	42	
,	1143	1504	13	43	
Prepare	520	1555	139	45	
me	661	1552	60	47	
,	720	1552	14	47	
dear	736	1551	80	46	
Saviour	822	1550	138	45	
,	960	1548	14	47	
for	985	1547	47	47	
glory	1040	1546	88	46	
,	1132	1545	14	47	
my	1149	1545	62	46	
home	1213	1544	63	46	
.	1272	1543	14	47	
2	479	1603	15	51	
Sweet	519	1603	104	49	
bonds	649	1601	108	49	
that	770	1599	71	50	
unite	857	1597	88	50	
all	967	1596	51	50	
the	1030	1595	60	50	
children	1113	1593	129	49	
of	1262	1591	19	51	
43	1328	1590	48	50	
peace	601	1655	94	39	
,	698	1654	12	40	
And	520	1691	75	46	
thrice	612	1689	101	46	
blessed	735	1687	116	46	
Jesus	879	1685	95	46	
,	966	1684	14	47	
whose	990	1683	111	46	
love	1116	1681	73	46	
cannot	1203	1680	78	46	
17	1328	1678	44	47	
cease	608	1738	82	41	
;	704	1737	12	42	
328	890	1771	45	37	
