content	x	y	w	h	
CHRISTIAN	482	141	192	36	
EXERCISES	709	138	197	36	
.	912	136	10	38	
81	1120	935	54	31	
274	279	237	90	47	
C	647	232	14	46	
.	675	232	14	46	
M	708	231	14	46	
.	750	231	14	46	
Love	558	289	60	39	
to	626	289	21	38	
the	665	290	39	38	
Saviour	723	290	107	38	
.	837	290	10	38	
1	275	344	13	43	
MHOU	303	342	153	43	
lovely	492	341	105	42	
source	620	339	105	42	
of	746	338	32	43	
true	790	337	73	43	
delight	876	336	124	42	
,	993	335	13	43	
Whom	387	386	104	39	
I	527	385	11	40	
unseen	553	384	113	39	
adore	688	383	98	39	
,	790	381	11	40	
Unveil	311	429	123	39	
thy	454	427	51	40	
beauties	519	427	149	38	
to	681	425	30	40	
my	725	424	57	40	
sight	800	423	90	39	
,	887	422	11	40	
That	360	470	85	45	
I	457	468	14	46	
may	484	468	72	45	
love	580	467	70	45	
thee	669	466	70	45	
more	751	465	92	45	
.	847	464	14	46	
2	273	525	13	44	
Thy	319	524	63	44	
glory	406	523	89	43	
o	515	522	13	44	
'	533	522	13	44	
er	545	521	33	44	
creation	595	521	138	42	
shines	754	519	103	43	
,	857	518	13	44	
But	361	568	61	38	
in	443	567	14	39	
thy	488	566	56	39	
sacred	560	565	105	38	
word	682	564	87	38	
I	319	607	12	42	
read	348	607	66	41	
in	440	606	24	42	
fairer	487	605	95	41	
,	581	604	12	42	
brighter	604	604	146	40	
lines	771	602	77	41	
,	852	601	12	42	
My	354	650	59	45	
bleeding	429	649	152	44	
,	581	647	14	46	
dying	601	647	105	45	
Lord	721	645	86	45	
.	811	644	14	46	
3	279	701	14	48	
Jesus	315	700	98	47	
,	411	699	14	48	
my	428	699	64	47	
Lord	506	698	82	47	
,	592	697	14	48	
my	617	697	54	47	
life	693	696	49	47	
,	744	695	14	48	
my	762	695	63	47	
light	845	694	84	47	
,	920	693	14	48	
O	364	747	10	37	
come	405	746	92	36	
with	502	745	75	36	
blissful	601	744	130	35	
ray	743	742	53	37	
;	813	741	10	37	
Break	317	783	99	46	
radiant	434	782	131	45	
through	580	780	134	46	
the	738	778	55	47	
shades	806	777	114	46	
of	933	776	35	47	
night	978	775	64	47	
,	1040	774	14	47	
And	360	831	74	46	
chase	450	830	92	46	
my	554	828	62	47	
fears	630	827	80	47	
away	728	826	90	46	
.	821	825	14	47	
4	278	879	15	50	
Then	322	878	78	49	
shall	426	877	79	49	
my	515	876	66	49	
soul	596	875	71	49	
with	677	874	74	49	
rapture	772	873	134	48	
trace	917	871	79	49	
The	369	925	61	41	
wonders	442	924	147	40	
of	605	922	32	42	
thy	654	921	55	42	
love	727	920	71	42	
;	808	919	12	42	
But	320	967	69	43	
the	400	966	57	43	
full	470	965	60	43	
glories	546	964	118	42	
of	678	963	41	43	
thy	730	962	57	43	
face	804	961	69	43	
Are	361	1007	59	45	
only	439	1006	71	45	
known	531	1005	121	44	
above	663	1003	103	45	
.	769	1002	14	46	
275	277	1082	90	61	
C	650	1077	18	62	
.	675	1077	18	62	
M	713	1076	18	62	
.	750	1076	18	62	
A	382	1152	11	40	
transporting	410	1152	181	38	
view	602	1150	52	39	
of	672	1149	29	40	
the	715	1148	39	40	
heavenly	764	1148	120	39	
Canaan	901	1146	93	39	
.	1001	1145	11	40	
1	282	1200	13	43	
N	375	1199	13	43	
Jordan	427	1198	113	42	
'	546	1196	13	43	
s	560	1196	13	43	
stormy	586	1196	127	42	
banks	718	1194	115	42	
I	846	1193	13	43	
stand	872	1193	86	42	
,	964	1191	13	43	
And	392	1239	68	41	
cast	482	1239	66	41	
a	565	1239	11	40	
wishful	593	1239	140	39	
eye	738	1238	58	41	
To	326	1282	42	45	
Canaan	380	1281	131	44	
'	513	1280	13	45	
s	527	1280	13	45	
fair	555	1279	57	45	
and	631	1278	59	45	
happy	708	1278	106	43	
land	836	1276	70	44	
,	913	1275	13	45	
Where	358	1327	119	41	
my	487	1325	57	43	
possessions	562	1324	194	41	
lie	772	1322	37	42	
.	811	1321	13	43	
2	281	1377	14	48	
0	325	1376	14	48	
the	363	1376	56	47	
transporting	433	1375	224	45	
,	658	1372	14	48	
rapt	676	1372	75	47	
'	751	1371	14	48	
rous	765	1371	74	47	
scene	855	1370	87	47	
,	947	1369	14	48	
That	370	1421	81	41	
rises	460	1419	79	42	
to	555	1418	32	42	
my	595	1418	63	41	
