content	x	y	w	h	
HEAVENLY	406	133	201	43	
PROSPECTS	636	134	196	43	
.	841	135	11	42	
agues	-13	847	95	34	
My	257	227	64	43	
soul	336	227	72	43	
shall	418	227	83	44	
quit	518	228	73	43	
this	605	228	59	43	
mournful	675	228	173	44	
vale	861	229	67	43	
,	934	229	12	43	
And	308	270	68	43	
soar	396	270	70	43	
to	484	271	31	43	
worlds	533	271	120	43	
on	669	271	31	43	
high	719	271	75	43	
;	810	272	12	43	
Shall	270	310	85	42	
join	377	311	57	42	
the	461	313	54	41	
disembodied	525	314	213	43	
saints	757	316	97	43	
,	859	318	12	41	
And	305	352	70	41	
find	398	353	60	41	
its	480	355	36	41	
long	537	356	74	40	
-	614	357	12	40	
sought	626	357	123	41	
rest	761	358	63	42	
,	824	360	12	40	
(	266	395	12	41	
That	284	395	81	42	
only	376	396	75	42	
bliss	469	398	77	42	
for	563	399	48	41	
which	625	400	99	41	
it	750	401	22	41	
pants	788	401	89	43	
)	896	403	12	41	
In	311	438	26	48	
the	359	438	56	48	
Redeemer	427	438	182	49	
'	608	439	13	48	
s	623	439	13	48	
breast	652	439	102	48	
.	755	439	13	48	
2	227	487	14	51	
In	269	487	28	51	
hope	311	487	87	51	
of	412	487	38	51	
that	471	488	73	51	
immortal	555	488	171	51	
crown	737	488	107	52	
,	846	489	14	51	
I	306	536	11	41	
now	330	536	66	41	
the	425	536	52	42	
cross	494	537	85	41	
sustain	597	537	110	41	
;	730	537	11	41	
And	265	577	69	44	
gladly	358	577	104	44	
wander	481	578	130	44	
up	627	578	40	44	
and	685	578	63	44	
down	766	578	92	45	
,	863	579	12	44	
And	307	618	68	41	
smile	396	619	85	42	
at	502	621	36	40	
toil	552	621	62	41	
and	625	622	63	40	
pain	707	622	65	41	
.	787	623	11	40	
I	266	659	12	42	
suffer	297	660	96	42	
on	404	661	40	42	
my	455	662	63	43	
threescore	537	663	176	44	
years	731	665	94	44	
,	825	667	12	42	
•	271	703	11	40	
Till	309	703	58	41	
my	379	704	59	40	
deliverer	452	705	159	42	
come	631	707	95	41	
,	718	708	11	40	
And	265	747	68	40	
wipe	349	747	86	40	
away	450	747	87	41	
his	557	748	46	40	
servant	620	748	135	40	
'	752	748	11	40	
s	765	748	11	40	
tears	792	749	88	40	
,	879	749	11	40	
And	308	789	68	40	
take	393	789	77	40	
his	485	790	46	40	
exile	551	790	84	40	
home	653	790	101	40	
.	746	790	11	40	
3	227	838	13	46	
O	269	838	13	46	
what	301	838	90	46	
hath	409	838	69	47	
Jesus	501	839	92	46	
bought	610	839	124	46	
for	754	839	39	46	
me	808	840	59	46	
!	870	840	13	46	
Before	301	884	111	41	
my	426	885	59	42	
raptured	502	887	148	41	
