content	x	y	w	h	
CHRISTIAN	530	144	189	36	
EXERCISES	750	144	200	36	
.	955	144	10	36	
2	1160	670	13	46	
H	1193	670	13	46	
1	1115	854	5	37	
.	1126	856	5	37	
3	1155	859	5	37	
A	1192	864	5	37	
First	366	236	81	44	
in	464	236	24	44	
our	516	236	57	44	
mortal	583	236	123	44	
flesh	722	236	63	44	
to	815	236	24	44	
serve	864	236	87	44	
,	949	236	12	44	
Then	404	279	78	46	
in	507	279	25	46	
that	552	279	78	46	
flesh	645	279	62	46	
to	733	279	25	46	
die	782	279	46	46	
.	830	279	13	46	
4	321	329	13	46	
Bought	359	330	138	46	
with	504	331	74	46	
thy	604	331	53	47	
service	673	332	123	47	
and	814	333	52	46	
thy	891	334	52	46	
blood	960	334	85	47	
,	1045	335	13	46	
We	401	375	63	48	
doubly	474	375	121	48	
,	595	375	13	48	
Lord	626	375	82	48	
,	712	375	13	48	
are	736	375	55	48	
thine	811	375	90	48	
;	908	375	13	48	
To	367	418	40	44	
thee	424	418	71	44	
our	512	418	57	44	
lives	586	418	80	44	
we	680	418	48	44	
would	743	418	101	44	
devote	866	418	108	44	
,	981	418	12	44	
To	408	460	39	43	
thee	463	460	70	43	
our	551	460	55	43	
death	617	460	90	43	
resign	735	460	97	43	
.	841	460	12	43	
277	318	523	111	48	
L	691	525	11	42	
.	721	525	11	42	
M	756	525	11	42	
.	794	525	11	42	
A	527	584	12	43	
glimpse	562	584	103	43	
of	677	584	23	43	
Christ	722	584	86	43	
is	822	584	24	43	
joyful	862	584	87	43	
.	949	584	12	43	
1	322	632	11	42	
TESUS	376	632	137	42	
,	511	632	11	42	
what	536	632	87	42	
shall	639	632	80	42	
I	739	632	11	42	
do	766	632	39	42	
to	824	632	31	42	
show	872	632	75	42	
J	375	670	13	46	
How	426	670	73	46	
much	519	670	95	46	
I	638	670	13	46	
love	668	670	69	46	
thy	757	670	52	46	
charming	825	670	163	46	
name	999	670	78	46	
Let	362	715	63	41	
my	432	716	59	40	
whole	503	716	104	41	
