content	x	y	w	h	
ADMONITION	267	157	203	40	
AND	495	160	71	38	
ENCOURAGEMENT	585	161	326	41	
.	911	164	10	38	
And	278	243	63	41	
advances	357	244	158	42	
us	533	246	36	40	
into	586	247	64	40	
his	668	248	46	40	
throne	738	248	106	41	
,	847	250	11	40	
Where	240	285	102	43	
in	360	286	23	42	
pleasure	404	287	150	43	
we	563	288	54	43	
'	626	289	11	42	
ll	638	289	30	42	
reign	681	290	82	43	
,	772	291	11	42	
And	244	327	61	42	
our	324	328	54	42	
freedom	394	329	120	43	
shall	547	330	85	43	
remain	646	331	115	44	
,	772	333	11	42	
When	274	370	84	42	
our	382	371	59	42	
Jesus	458	372	98	42	
and	569	374	58	41	
we	644	374	53	42	
are	706	375	53	42	
both	777	376	74	42	
one	870	377	64	41	
.	931	378	11	41	
7	213	422	13	44	
Our	242	422	57	44	
souls	313	423	79	44	
will	407	424	70	44	
be	490	425	41	44	
pleased	544	425	124	45	
With	241	469	66	39	
those	333	470	80	39	
rivers	433	471	98	39	
and	549	472	60	39	
seas	628	473	68	39	
,	699	474	10	38	
While	274	507	97	44	
we	386	508	48	44	
bathe	445	509	103	44	
in	563	510	23	44	
this	610	511	64	44	
fountain	695	512	132	44	
of	854	514	39	43	
love	905	514	72	44	
:	988	515	12	43	
No	238	551	44	40	
affliction	295	551	138	42	
comes	455	553	103	41	
there	574	555	86	40	
,	665	556	11	40	
No	237	593	46	42	
,	281	593	11	42	
nor	297	594	61	42	
grief	379	594	78	43	
shall	475	595	79	43	
interfere	575	597	144	43	
,	724	598	11	42	
And	271	636	62	44	
none	353	637	83	44	
can	451	638	55	44	
our	524	639	62	44	
freedom	602	640	124	44	
remove	759	642	126	44	
.	887	643	12	43	
well	-7	576	82	37	
.	70	572	13	41	
ad	-13	702	51	54	
!	45	703	16	54	
btained	-2	975	113	47	
:	121	977	14	46	
ain	12	1103	41	43	
.	64	1104	11	42	
re	5	1243	33	45	
few	56	1244	39	44	
;	114	1245	13	44	
399	215	717	70	44	
P	555	722	15	51	
.	581	723	15	51	
M	618	723	15	51	
.	654	724	15	51	
Unto	396	781	65	42	
you	476	782	41	42	
is	543	782	15	42	
born	576	783	53	42	
a	653	784	11	42	
Saviour	682	784	115	43	
.	799	785	11	42	
1	211	823	15	51	
TTITHER	247	823	159	53	
,	414	825	15	51	
ye	443	825	39	51	
faithful	498	826	140	52	
,	632	827	15	51	
haste	654	828	91	51	
with	766	829	78	51	
songs	866	830	99	52	
of	992	831	29	51	
il	255	864	20	48	
triumph	324	868	136	52	
,	463	873	15	48	
To	274	907	39	52	
Bethlehem	336	908	169	53	
haste	537	910	96	52	
,	635	911	15	51	
the	662	912	51	51	
Lord	735	912	80	52	
of	844	914	28	51	
Life	891	914	75	52	
to	988	915	30	51	
!	1030	916	15	51	
meet	317	958	91	44	
;	418	962	13	40	
To	243	999	30	40	
you	284	999	51	41	
this	354	1000	60	41	
day	430	1001	58	40	
is	507	1002	22	40	
born	538	1002	79	41	
a	634	1003	11	40	
Prince	661	1004	112	41	
and	788	1005	57	40	
Saviour	860	1006	135	41	
;	1011	1008	11	40	
O	271	1039	14	47	
come	309	1040	87	47	
,	396	1041	14	47	
and	419	1041	61	47	
let	503	1042	40	47	
us	563	1043	35	47	
worship	612	1043	141	48	
at	769	1045	36	47	
his	817	1045	49	48	
feet	880	1046	69	48	
.	948	1047	14	47	
2	209	1090	14	48	
Jesus	239	1090	79	49	
,	311	1091	14	48	
for	347	1091	42	48	
such	404	1092	74	48	
wondrous	498	1093	178	50	
condescension	688	1095	241	50	
,	939	1098	14	48	
Our	266	1139	61	43	
praises	342	1140	118	43	
and	475	1142	60	42	
reverence	563	1143	170	43	
are	746	1145	54	42	
an	821	1145	30	43	
offering	879	1146	135	43	
meet	316	1181	89	43	
;	418	1182	11	42	
Now	235	1220	55	43	
is	326	1221	24	43	
the	384	1222	49	43	
Word	459	1222	91	44	
made	579	1224	96	44	
flesh	711	1225	61	44	
and	814	1226	61	44	
dwells	902	1227	112	44	
among	318	1267	117	42	
us	451	1271	35	40	
;	501	1273	11	38	
O	267	1304	14	48	
come	307	1305	88	48	
,	389	1306	14	48	
and	417	1306	64	48	
let	498	1307	41	48	
us	553	1307	44	49	
worship	610	1308	136	49	
at	765	1310	37	48	
his	814	1310	50	49	
feet	880	1311	62	49	
.	943	1312	14	48	
3	204	1355	15	51	
Shout	236	1355	88	52	
his	335	1356	44	51	
almighty	385	1357	155	52	
name	553	1358	102	52	
,	651	1360	15	51	
ye	675	1360	39	51	
choirs	723	1360	103	52	
