content	x	y	w	h	
INTERCESSION	473	152	262	42	
OF	765	152	47	42	
CHRIST	845	151	125	42	
.	973	151	11	42	
Tis	366	249	48	41	
he	431	248	39	42	
,	472	248	11	42	
instead	499	248	115	42	
of	637	248	39	42	
me	689	248	55	42	
,	743	248	11	42	
is	770	248	22	42	
seen	811	248	65	41	
When	387	293	98	44	
I	513	293	12	44	
approach	537	293	155	44	
to	714	293	32	44	
God	756	293	76	44	
.	841	292	12	44	
4	309	343	12	44	
Thus	357	343	79	43	
,	435	342	12	44	
though	461	342	117	44	
a	601	342	12	44	
sinner	638	342	102	44	
,	741	342	12	44	
I	772	342	12	44	
am	797	342	40	44	
safe	866	341	61	44	
;	943	341	12	44	
He	389	388	59	40	
pleads	460	388	112	40	
before	583	388	105	40	
the	708	388	52	40	
throne	778	388	114	39	
His	350	429	60	41	
life	426	428	55	42	
and	498	428	59	42	
death	571	428	95	42	
in	689	428	22	42	
my	733	428	54	42	
behalf	806	428	110	41	
,	916	427	11	42	
And	389	474	72	41	
calls	483	474	75	41	
my	573	474	61	41	
sins	647	474	66	41	
his	725	474	47	41	
own	788	474	71	41	
.	862	473	11	41	
5	309	521	13	47	
What	351	521	97	46	
wondrous	457	520	180	47	
love	651	520	65	47	
,	722	520	13	47	
what	745	520	87	47	
mysteriee	839	519	175	47	
In	393	570	28	38	
this	449	570	56	38	
appointment	523	570	229	38	
shine	763	570	89	38	
!	865	569	10	38	
My	348	611	57	39	
breaches	415	610	157	40	
of	591	610	30	40	
the	647	610	51	40	
law	711	610	50	40	
are	790	610	52	40	
his	860	609	46	40	
,	912	609	11	40	
And	391	654	71	38	
his	479	654	49	38	
obedience	546	654	172	38	
mine	730	654	93	38	
.	822	654	10	38	
C	662	714	12	44	
.	689	714	12	44	
M	738	714	12	44	
.	774	714	12	44	
The	459	776	46	40	
immutability	517	776	174	40	
of	713	776	21	40	
the	754	776	46	40	
love	806	776	53	39	
of	867	775	29	40	
Christ	914	775	85	40	
.	1003	775	11	40	
1	313	823	11	42	
THE	364	823	102	41	
intercession	487	822	198	42	
of	708	822	31	42	
our	758	822	60	42	
Lord	833	822	84	41	
.	1090	821	11	42	
I	375	866	12	43	
His	425	865	62	43	
people	504	865	112	43	
'	617	865	12	43	
s	630	865	12	43	
safety	660	865	97	43	
proves	777	865	117	42	
,	894	864	12	43	
And	352	909	69	39	
to	443	908	29	40	
the	492	908	52	40	
end	560	908	58	40	
he	637	908	37	40	
loves	693	908	93	40	
the	800	908	52	40	
souls	867	907	87	40	
Whom	392	947	100	45	
first	527	947	66	45	
he	604	947	41	45	
deigned	660	947	131	45	
to	813	947	33	45	
love	865	946	75	45	
.	939	946	12	45	
2	314	1002	12	44	
Father	368	1002	115	43	
,	490	1001	12	44	
'	499	1001	12	44	
he	521	1001	49	44	
cries	583	1001	77	44	
,	661	1001	12	44	
in	688	1001	24	44	
his	735	1001	49	44	
last	801	1001	60	43	
hours	872	1000	103	44	
,	976	1000	12	44	
My	411	1046	59	40	
brethren	481	1046	147	40	
I	657	1046	11	40	
commend	685	1046	163	40	
To	357	1087	39	41	
thy	416	1086	55	42	
protection	486	1086	177	42	
;	678	1086	11	42	
from	713	1086	66	42	
the	812	1086	54	41	
snares	879	1085	108	42	
Of	395	1129	49	44	
death	456	1129	90	44	
and	568	1129	56	44	
hell	649	1129	68	44	
defend	730	1129	112	44	
.	850	1128	12	44	
3	315	1180	13	46	
'	347	1180	13	46	
Father	373	1180	113	45	
,	493	1179	13	46	
'	517	1179	13	46	
tis	532	1179	40	46	
my	581	1179	59	46	
desire	655	1179	101	46	
that	769	1179	78	46	
all	859	1178	46	46	
Whom	395	1226	99	40	
thou	524	1226	75	40	
to	624	1226	21	40	
me	664	1226	59	40	
hast	730	1226	77	40	
given	827	1226	83	39	
,	922	1225	11	40	
Behold	349	1266	118	40	
my	487	1266	59	41	
glory	565	1267	85	40	
and	673	1268	63	40	
enjoy	756	1268	89	41	
With	392	1309	77	41	
me	487	1309	68	41	
an	561	1309	38	41	
endless	622	1309	120	41	
heaven	757	1309	118	40	
.	888	1308	11	41	
'	896	1308	11	41	
4	312	1362	12	43	
Thus	359	1362	78	42	
Jesus	457	1361	90	43	
prayed	560	1361	117	43	
,	686	1361	12	43	
nor	704	1361	61	43	
shall	783	1361	81	42	
his	877	1360	49	43	
prayer	943	1360	110	43	
Be	395	1406	43	40	
blown	453	1406	105	40	
away	570	1406	93	40	
and	683	1406	58	40	
losu	763	1406	67	40	
;	837	1406	11	40	
Christians	354	1447	176	41	
,	529	1446	11	42	
rejoice	558	1446	114	42	
,	671	1446	11	42	
your	698	1446	82	42	
landing	796	1446	132	41	
'	929	1445	11	42	
s	942	1445	11	42	
sure	971	1445	71	42	
On	391	1487	50	46	
the	462	1487	52	46	
celestial	530	1487	146	46	
coast	690	1487	90	46	
.	776	1487	13	46	
98	314	1549	57	51	
L	683	1552	12	44	
.	710	1552	12	44	
M	749	1552	12	44	
.	787	1552	12	44	
I	827	1552	12	44	
Christ	587	1609	89	42	
the	691	1609	37	42	
Advocate	742	1609	119	41	
.	866	1608	11	42	
1	313	1659	11	42	
T	360	1659	11	42	
OOK	401	1658	84	42	
up	506	1658	46	42	
,	554	1658	11	42	
my	577	1658	54	42	
soul	654	1658	69	42	
,	721	1658	11	42	
with	740	1658	73	42	
cheerful	841	1657	148	42	
eye	998	1657	60	42	
;	1070	1657	11	42	
See	423	1704	63	40	
where	494	1704	109	40	
the	623	1704	52	40	
great	690	1704	95	40	
Redeemer	798	1704	178	39	
stands	991	1703	110	40	
,	1099	1703	11	40	
+	-2	1228	40	12	
hands	-4	1191	38	71	
.	-6	1089	40	12	
