content	x	y	w	h	
CHRISTIAN	634	172	191	51	
EXERCISES	863	171	201	51	
.	1065	171	14	51	
Sweet	472	277	106	43	
prospects	607	276	162	44	
,	776	276	12	44	
sweet	816	276	95	43	
birds	945	275	89	44	
,	1033	275	12	44	
and	1081	275	57	44	
sw	1173	274	24	44	
!	1208	274	12	44	
flowers	554	321	124	40	
Have	509	362	101	40	
all	620	362	52	40	
lost	684	362	60	40	
their	762	362	81	39	
sweetness	858	361	169	40	
to	1051	361	21	40	
me	1093	361	52	40	
.	1144	361	11	40	
The	477	405	60	41	
midsummer	549	404	214	42	
sun	780	404	54	42	
shines	853	403	108	42	
but	976	403	60	42	
dim	1049	403	47	42	
,	1116	403	11	42	
The	520	443	63	41	
fields	597	444	91	41	
strive	701	445	97	41	
in	818	446	21	39	
vain	863	445	67	41	
to	955	446	30	40	
look	1005	447	66	40	
gay	1098	447	57	41	
;	1166	447	11	40	
But	475	489	65	41	
when	550	488	86	42	
I	663	488	11	42	
am	690	488	39	42	
happy	759	488	103	41	
in	882	487	23	42	
him	931	487	47	42	
,	998	487	11	42	
December	515	531	173	46	
'	693	531	13	46	
s	703	531	13	46	
as	735	531	34	46	
pleasant	787	531	148	45	
as	946	530	34	46	
May	993	530	71	46	
.	1069	530	13	46	
2	433	624	13	48	
His	472	624	62	47	
name	549	623	99	48	
yields	655	623	106	48	
the	777	623	55	48	
richest	850	622	115	48	
perfume	978	622	150	48	
,	1123	622	13	48	
And	515	668	73	42	
sweeter	608	668	127	42	
than	759	668	70	42	
music	846	667	100	42	
his	967	667	47	42	
voice	1031	667	89	42	
;	1133	667	11	42	
His	475	713	57	39	
presence	551	712	147	40	
disperses	719	712	155	39	
my	888	711	58	40	
gloom	961	711	94	40	
,	1071	711	11	40	
And	518	753	69	44	
makes	606	753	114	44	
all	731	753	50	44	
within	792	753	106	43	
me	914	752	65	44	
rejoice	989	752	113	44	
:	1116	752	12	44	
I	477	796	12	43	
should	509	795	102	43	
,	622	795	12	43	
were	648	795	86	43	
he	747	795	40	43	
always	800	795	127	42	
thus	938	794	77	43	
nigh	1029	794	74	43	
,	1106	794	12	43	
Have	515	837	95	41	
nothing	624	838	138	41	
to	779	839	29	40	
wish	827	838	76	41	
or	921	839	37	40	
to	976	839	29	40	
fear	1025	840	64	40	
;	1104	840	11	40	
No	477	880	50	45	
mortal	536	879	130	46	
so	680	879	25	46	
happy	723	879	108	46	
as	851	878	34	46	
I	904	878	13	46	
,	918	878	13	46	
My	515	921	59	46	
summer	593	921	135	46	
would	742	921	101	45	
last	870	920	58	46	
all	948	920	46	46	
the	1004	920	59	46	
year	1079	920	65	46	
.	1146	920	13	46	
3	440	1029	12	43	
Content	475	1029	143	42	
with	629	1028	73	43	
beholding	723	1028	178	42	
his	917	1027	49	43	
face	986	1027	61	43	
,	1051	1027	12	43	
My	518	1071	58	46	
all	589	1071	46	46	
to	652	1071	26	46	
his	701	1071	46	46	
pleasure	761	1071	148	45	
resigned	929	1070	140	46	
,	1074	1070	13	46	
No	479	1113	50	45	
changes	543	1112	142	46	
of	696	1112	43	46	
seasons	745	1112	130	45	
or	886	1111	34	46	
place	936	1111	92	46	
Would	520	1156	109	42	
make	651	1156	100	42	
any	762	1156	65	42	
change	845	1155	123	42	
in	983	1155	31	42	
my	1028	1155	61	42	
mind	1097	1155	80	41	
:	1186	1154	11	42	
While	479	1199	100	41	
bless	600	1198	84	42	
'	685	1198	11	42	
d	698	1198	11	42	
with	731	1198	73	42	
a	827	1197	11	42	
sense	860	1197	86	42	
of	967	1197	31	42	
his	1013	1197	47	42	
love	1075	1197	71	42	
,	1145	1197	11	42	
A	527	1239	13	48	
palace	570	1239	109	48	
a	698	1239	13	48	
toy	726	1239	56	48	
would	801	1239	101	47	
appear	920	1238	119	48	
;	1051	1238	13	48	
And	481	1283	69	43	
prisons	574	1282	124	44	
wonld	710	1282	101	44	
palaces	834	1281	128	44	
prove	973	1281	99	44	
,	1075	1281	12	44	
If	524	1324	30	42	
Jesus	569	1324	96	42	
would	673	1324	103	42	
dwell	795	1324	103	41	
with	905	1323	73	42	
me	998	1323	62	42	
there	1071	1323	81	42	
.	1153	1323	11	42	
I	1306	1219	6	41	
40	1262	1395	57	49	
4	440	1433	12	43	
Dear	478	1433	85	42	
Lord	574	1432	86	43	
,	669	1432	12	43	
if	698	1432	16	43	
indeed	731	1432	109	42	
I	867	1431	12	43	
am	891	1431	39	43	
thine	959	1431	92	43	
,	1052	1431	12	43	
If	524	1472	33	46	
thou	573	1472	69	46	
art	665	1472	53	46	
my	725	1472	59	46	
sun	803	1472	53	45	
and	876	1471	59	46	
my	951	1471	59	46	
song	1029	1471	78	46	
,	1108	1471	13	46	
Say	485	1519	58	39	
why	566	1518	68	40	
do	652	1518	43	40	
I	713	1518	11	40	
languish	747	1518	136	39	
and	907	1517	63	40	
pine	989	1517	75	40	
,	1066	1517	11	40	
And	528	1560	73	42	
why	619	1560	72	42	
are	709	1560	54	42	
my	770	1560	62	42	
winters	847	1559	129	42	
so	994	1559	23	42	
long	1040	1559	77	42	
!	1122	1559	11	42	
O	489	1599	13	46	
drive	528	1598	94	46	
these	640	1598	83	46	
dark	735	1598	77	46	
clouds	835	1597	116	46	
from	964	1597	65	46	
my	1056	1597	58	46	
sky	1129	1597	46	45	
,	1175	1596	13	46	
Thy	529	1644	67	42	
soul	613	1644	76	42	
-	683	1644	11	42	
cheering	699	1644	145	42	
presence	867	1643	142	42	
restore	1030	1643	112	42	
,	1143	1643	11	42	
Or	484	1685	47	41	
take	544	1684	76	42	
me	633	1684	54	42	
unto	702	1684	73	42	
thee	798	1684	69	41	
on	888	1683	31	42	
high	942	1683	74	42	
,	1023	1683	11	42	
Where	529	1730	113	38	
winter	656	1730	116	38	
and	788	1730	60	37	
clo	866	1729	43	38	
ds	938	1729	41	38	
are	989	1729	55	38	
no	1059	1729	41	38	
more	1111	1729	75	37	
.	1184	1728	10	38	
al	1294	1565	32	50	
256	852	1766	48	35	
