content	x	y	w	h	
HEAVENLY	575	163	200	42	
PROSPECTS	800	158	201	43	
.	1000	154	14	46	
Infinite	412	257	123	49	
day	549	254	66	50	
excludes	635	253	150	48	
the	805	249	52	51	
night	869	248	95	49	
,	963	246	15	51	
And	455	308	69	42	
pleasures	545	306	166	40	
banish	721	303	107	41	
pain	853	300	67	42	
.	930	299	13	43	
2	375	359	14	48	
There	418	358	95	46	
everlasting	530	356	196	44	
spring	741	351	111	47	
abides	868	349	108	46	
,	977	347	14	48	
And	455	404	70	39	
never	543	402	99	39	
-	645	400	12	40	
fading	657	400	111	38	
flowers	791	397	117	38	
:	920	395	12	40	
Death	414	445	100	40	
,	522	443	12	42	
like	548	442	63	42	
a	630	441	12	42	
narrow	661	440	117	40	
sea	806	437	50	42	
,	858	436	12	42	
divides	881	436	128	39	
This	462	485	67	47	
heavenly	544	483	159	46	
land	724	480	69	47	
from	817	478	63	47	
ours	913	476	74	47	
.	988	475	14	48	
3	377	539	14	48	
Sweet	420	538	105	46	
fields	534	536	94	46	
,	626	534	14	48	
beyond	647	533	127	46	
the	791	530	55	48	
swelling	867	529	144	45	
flood	1030	526	70	47	
,	1111	524	14	48	
Stand	457	580	100	45	
dressed	575	578	125	44	
in	720	575	26	46	
living	771	574	101	44	
green	892	571	90	45	
;	1001	569	14	46	
So	418	624	44	40	
to	478	624	30	40	
the	527	623	53	39	
Jews	599	621	91	40	
old	697	620	47	40	
Canaan	766	619	130	39	
stood	917	617	85	40	
,	1008	616	12	40	
While	456	664	108	44	
Jordan	581	663	120	43	
roll	720	660	64	44	
'	782	659	13	45	
d	795	658	13	45	
between	829	658	141	42	
.	979	655	13	45	
4	382	720	13	44	
But	418	719	70	43	
tim	500	717	38	44	
’	558	716	13	44	
rous	570	716	80	43	
mortals	653	713	142	43	
start	809	711	82	43	
and	902	709	63	43	
shrink	986	708	105	42	
To	471	763	36	40	
cross	523	763	83	38	
this	630	762	58	39	
narrow	702	760	117	39	
sea	845	758	52	41	
;	912	758	11	40	
And	421	806	74	42	
linger	514	805	103	40	
,	621	803	12	42	
shivering	647	802	163	40	
on	827	799	31	41	
the	884	798	55	41	
brink	949	796	92	41	
,	1047	794	12	42	
And	466	850	68	41	
fear	556	848	68	41	
to	638	847	31	41	
launch	691	846	107	40	
away	821	843	91	40	
.	914	841	12	42	
5	382	904	12	42	
O	429	903	12	42	
could	471	902	86	41	
we	577	899	55	42	
make	636	898	103	41	
our	755	896	61	42	
doubts	824	895	120	40	
remove	961	892	128	40	
,	1091	890	12	42	
Those	472	948	94	36	
gloomy	584	946	139	36	
doubts	732	943	119	36	
that	870	940	67	37	
rise	949	938	62	37	
,	1013	937	11	38	
And	424	991	72	37	
see	513	989	50	37	
the	587	988	55	37	
Canaan	653	986	127	36	
that	806	983	67	37	
we	884	981	57	38	
love	952	980	75	37	
,	1027	979	11	38	
With	464	1030	82	44	
unbeclouded	568	1029	217	40	
eyes	812	1024	91	43	
6	387	1083	12	41	
Could	424	1082	100	39	
we	544	1080	53	40	
but	606	1078	65	40	
climb	683	1077	97	39	
where	793	1075	108	39	
Moses	913	1071	104	40	
stood	1032	1070	85	39	
,	1125	1068	12	41	
And	470	1125	70	43	
view	564	1123	71	43	
the	658	1121	58	44	
landscape	732	1120	166	41	
o	920	1116	13	44	
'	938	1116	13	44	
er	951	1115	33	44	
,	983	1115	13	44	
Not	424	1166	74	42	
Jordan	510	1165	115	40	
'	633	1163	12	42	
s	646	1163	12	42	
stream	675	1162	102	40	
,	792	1160	12	42	
nor	819	1159	55	41	
death	892	1158	88	40	
'	990	1156	12	42	
s	1003	1155	12	42	
cold	1032	1155	64	41	
flood	1121	1153	71	41	
Should	474	1209	118	42	
fright	617	1206	101	42	
us	731	1204	41	43	
from	783	1203	63	43	
the	882	1201	52	43	
shore	948	1199	92	43	
.	1044	1198	13	44	
600	387	1315	101	33	
Hora	791	1302	240	29	
Heaven	757	1376	97	36	
.	863	1376	9	35	
2010	994	1377	89	34	
1	393	1423	15	50	
TTIGH	441	1422	127	48	
in	594	1419	21	49	
yonder	641	1418	125	48	
realms	782	1415	123	48	
of	915	1412	28	50	
light	966	1411	86	49	
,	1051	1409	15	50	
11	443	1466	43	39	
Dwell	514	1465	108	39	
the	634	1464	57	39	
raptured	703	1462	149	40	
saints	876	1461	93	39	
above	990	1460	104	39	
;	1103	1458	11	40	
Far	434	1510	64	39	
beyond	514	1509	127	38	
our	659	1507	58	40	
feeble	736	1506	98	39	
sight	855	1504	87	39	
,	940	1503	12	40	
Happy	476	1551	119	42	
in	615	1549	25	43	
Emmanuel	663	1548	194	40	
'	852	1544	13	43	
s	870	1544	13	43	
love	897	1544	72	41	
.	971	1542	13	43	
Pilgrims	439	1594	160	36	
in	606	1591	30	38	
this	658	1591	62	37	
vale	738	1590	69	38	
of	825	1589	33	38	
tears	879	1588	84	38	
,	967	1587	11	38	
Once	481	1637	92	39	
they	587	1635	75	40	
knew	675	1633	92	40	
,	777	1631	12	41	
like	808	1630	59	41	
us	883	1629	39	40	
below	931	1628	100	39	
,	1041	1626	12	41	
Gloomy	440	1678	143	46	
doubts	593	1675	118	46	
,	713	1672	14	48	
distressing	742	1672	184	44	
fears	944	1668	84	46	
,	1027	1666	14	48	
Torturing	490	1720	170	43	
pain	680	1716	67	45	
,	752	1715	14	46	
and	779	1714	60	45	
heavy	852	1713	109	44	
woe	978	1710	66	45	
.	1043	1709	14	46	
444	802	1756	50	36	
