content	x	y	w	h	
HOPE	266	162	93	41	
AND	389	161	66	42	
ENCOURAGEMENT	486	161	332	40	
.	818	159	11	42	
4	151	257	13	48	
Fear	184	257	70	48	
him	267	257	42	48	
,	327	256	13	48	
ye	355	256	36	48	
saints	411	256	96	48	
,	508	256	13	48	
and	537	256	55	47	
you	615	255	61	48	
will	690	255	69	48	
then	779	254	66	48	
Have	215	303	85	44	
nothing	316	302	137	44	
else	471	302	57	44	
to	547	301	32	44	
fear	597	301	70	44	
;	679	301	12	44	
Make	183	346	84	40	
you	278	346	58	39	
his	356	345	46	40	
service	419	345	122	40	
your	556	344	84	40	
delight	653	344	131	40	
,	781	343	11	40	
Your	220	387	82	44	
wants	314	386	103	44	
shall	430	386	84	44	
be	528	386	40	43	
his	582	385	49	44	
care	651	385	68	44	
.	724	385	12	44	
line	-2	505	62	46	
ain	4	684	46	46	
.	49	687	15	44	
heart	1	743	75	40	
,	74	743	11	40	
411	155	471	86	45	
11s	508	473	69	39	
.	579	472	11	40	
Precious	417	531	122	40	
promises	550	530	122	40	
.	674	530	11	40	
1	159	578	12	44	
LTOW	194	578	90	44	
firm	323	577	51	44	
a	415	577	12	44	
foundation	461	577	179	43	
,	649	576	12	44	
ye	674	576	40	44	
saints	738	576	98	43	
of	864	575	32	44	
the	920	575	50	44	
I	214	620	10	34	
Lord	252	622	76	35	
,	338	624	10	34	
Is	189	662	24	44	
laid	225	662	50	44	
for	302	662	44	43	
your	362	661	80	44	
faith	458	661	75	44	
in	557	660	24	44	
his	604	660	49	44	
excellent	667	660	166	43	
word	845	659	80	44	
!	944	659	12	44	
What	186	708	84	35	
more	290	709	88	34	
can	408	708	50	35	
he	484	709	39	35	
say	540	709	55	34	
than	617	708	67	36	
to	711	709	26	35	
you	758	709	60	34	
he	836	708	45	36	
hath	891	709	72	35	
said	220	747	52	42	
,	285	747	11	42	
You	194	789	55	48	
who	265	789	62	48	
unto	343	788	82	48	
Jesus	443	788	97	48	
for	553	787	48	48	
refuge	615	787	116	48	
have	740	787	87	47	
fled	842	786	57	48	
?	920	786	13	48	
2	160	853	13	48	
In	192	853	18	48	
every	234	853	81	48	
condition	335	852	158	48	
,	503	852	13	48	
in	528	852	27	47	
sickness	577	851	139	48	
,	718	851	13	48	
in	744	851	25	48	
health	789	850	109	48	
,	904	850	13	48	
In	190	900	20	35	
poverty	235	900	122	35	
'	363	900	9	35	
s	377	900	9	35	
vale	402	900	72	36	
,	478	901	9	35	
or	505	901	32	35	
abounding	555	900	183	36	
in	758	901	25	34	
wealth	802	900	115	36	
,	928	901	9	35	
At	193	939	36	48	
home	237	939	95	48	
and	340	938	56	48	
abroad	419	938	114	48	
,	537	938	13	48	
on	561	937	35	48	
the	617	937	55	48	
land	685	937	74	48	
,	763	937	13	48	
on	781	936	36	48	
the	842	936	54	48	
sea	911	936	48	48	
,	964	936	13	48	
As	193	982	34	47	
thy	243	982	46	47	
days	308	982	77	46	
may	393	981	81	47	
demand	488	981	139	46	
,	631	980	13	47	
shall	656	980	83	47	
thy	752	980	53	46	
strength	828	979	136	47	
ever	223	1028	68	38	
be	302	1028	41	37	
.	345	1027	10	38	
3	161	1073	13	46	
'	185	1073	13	46	
Fear	201	1074	71	46	
not	285	1074	59	46	
,	340	1074	13	46	
I	363	1074	13	46	
am	384	1074	42	47	
with	448	1075	73	47	
thee	543	1075	69	46	
,	612	1076	13	46	
O	631	1076	13	46	
be	666	1076	42	46	
not	718	1077	59	46	
dismayed	790	1076	154	48	
;	965	1078	13	46	
I	190	1119	11	40	
,	202	1119	11	40	
I	222	1119	11	40	
am	249	1120	38	40	
thy	313	1119	52	40	
God	380	1120	75	40	
,	461	1120	11	40	
and	480	1120	57	41	
will	550	1120	75	40	
still	636	1121	69	40	
give	722	1121	73	40	
thee	815	1121	64	40	
aid	903	1122	41	40	
;	966	1122	11	40	
