content	x	y	w	h	
GLORIES	431	203	157	37	
OF	612	199	44	39	
CHRIST	687	197	124	37	
.	813	194	12	40	
:	216	301	12	42	
Needful	259	300	135	39	
is	405	297	24	42	
thy	448	296	55	41	
most	512	294	91	41	
precious	612	292	147	40	
blood	771	289	96	41	
;	882	287	12	42	
Needful	255	342	146	37	
is	409	339	22	40	
thy	450	338	53	39	
correcting	522	337	174	37	
rod	715	333	46	40	
;	781	332	12	40	
Needful	258	384	138	37	
is	407	381	22	40	
thy	446	380	53	40	
indulgent	516	379	178	37	
care	704	375	68	39	
;	787	374	12	40	
Needful	258	423	142	45	
thy	408	421	54	46	
all	478	419	47	47	
prevailing	540	418	176	44	
prayer	737	414	110	45	
.	853	412	14	47	
4	219	478	13	43	
Needful	252	476	145	40	
thy	409	472	56	41	
presence	475	471	149	39	
,	628	467	13	43	
dearest	651	466	127	40	
Lord	790	462	81	41	
,	879	460	13	43	
True	261	521	78	39	
peace	354	519	96	38	
and	462	516	58	39	
comfort	540	514	140	37	
to	694	510	23	40	
afford	735	509	100	38	
;	849	506	12	40	
Needful	256	561	145	37	
thy	407	558	53	39	
promise	480	556	134	37	
,	617	553	12	40	
to	641	552	30	40	
impart	692	551	115	38	
Fresh	255	603	95	42	
life	375	600	52	43	
and	439	599	57	43	
vigor	520	597	87	43	
to	625	595	25	44	
my	665	594	66	42	
heart	738	593	94	42	
.	831	591	13	44	
&	220	653	13	44	
Then	262	652	74	43	
shall	358	650	86	43	
my	451	649	58	43	
soul	527	648	73	43	
,	593	646	13	44	
with	615	646	72	43	
joy	711	645	51	43	
supreme	783	643	145	42	
,	926	641	13	44	
Dwell	261	697	102	39	
on	378	695	31	40	
the	434	694	53	39	
dear	494	693	81	38	
,	572	691	12	40	
delightful	599	690	177	37	
theme	790	686	105	38	
:	904	684	12	40	
Glory	257	740	103	38	
and	374	737	59	39	
praise	452	735	102	39	
be	566	733	46	39	
ever	626	732	74	38	
his	709	730	52	39	
-	767	729	12	40	
-	791	728	12	40	
The	269	779	56	43	
one	344	778	56	42	
thing	417	776	84	42	
needful	518	774	137	40	
Jesus	663	771	94	41	
is	773	769	25	42	
.	803	768	13	43	
C	585	845	13	46	
.	613	845	13	46	
M	646	845	13	46	
.	688	845	13	46	
Christ	449	908	82	40	
the	543	906	42	41	
King	593	905	78	40	
of	682	904	23	40	
Saints	726	903	83	39	
.	811	901	12	41	
MOME	262	960	128	41	
,	398	957	13	44	
ye	424	957	33	43	
that	475	955	73	43	
love	561	953	73	43	
the	651	951	50	43	
Saviour	721	949	133	42	
'	852	946	13	44	
s	866	946	13	44	
name	894	945	101	41	
,	987	943	13	44	
U	273	1004	12	40	
And	330	1002	69	39	
joy	417	1000	47	40	
to	487	999	22	40	
make	528	998	96	38	
it	642	996	23	39	
known	678	995	116	38	
;	810	992	12	40	
The	271	1045	58	40	
sovereign	341	1044	160	37	
of	521	1040	37	40	
your	572	1039	85	39	
heart	666	1037	95	39	
proclaim	775	1035	136	38	
,	933	1032	12	40	
And	307	1085	66	40	
bow	388	1083	60	41	
before	471	1082	110	39	
his	594	1080	49	40	
throne	659	1079	115	39	
.	774	1077	12	41	
2	226	1136	14	46	
Behold	264	1136	116	43	
your	404	1133	79	44	
King	494	1130	88	45	
,	583	1129	14	46	
your	609	1128	85	44	
Saviour	708	1126	141	43	
,	847	1123	14	46	
crowned	874	1122	143	43	
With	306	1179	75	39	
glories	404	1178	119	38	
all	535	1175	47	40	
divine	598	1174	108	39	
,	707	1172	12	40	
And	270	1222	67	41	
tell	355	1220	60	41	
the	430	1219	55	41	
wondering	492	1217	191	38	
nations	697	1212	126	40	
round	837	1209	98	40	
,	941	1207	12	42	
How	304	1263	74	45	
bright	397	1261	112	44	
those	521	1259	92	44	
glories	629	1257	120	44	
shine	763	1254	87	45	
.	851	1253	14	46	
3	231	1313	14	46	
Infinite	269	1312	121	44	
power	402	1310	107	45	
and	526	1308	54	46	
boundless	599	1307	171	44	
grace	787	1304	98	45	
In	310	1358	28	38	
him	360	1357	49	38	
unite	437	1357	89	37	
their	546	1356	75	37	
rays	637	1355	79	37	
;	725	1354	10	38	
You	275	1400	58	39	
that	358	1398	65	39	
have	437	1397	83	39	
seen	532	1396	67	39	
his	624	1394	46	39	
lovely	688	1393	102	39	
face	817	1391	61	39	
,	886	1390	12	40	
Can	312	1439	61	46	
you	388	1437	62	46	
forbear	473	1435	121	45	
his	610	1432	49	46	
praise	674	1430	102	45	
?	790	1428	14	47	
69	220	1515	79	43	
C	598	1507	13	47	
.	622	1507	13	47	
M	660	1507	13	47	
.	699	1507	13	47	
The	575	1567	45	35	
same	643	1568	67	36	
.	711	1570	8	35	
1	238	1620	12	41	
W	260	1621	8	41	
HEN	343	1618	92	40	
in	461	1617	24	40	
his	503	1616	49	40	
earthly	568	1615	119	39	
courts	711	1612	100	39	
we	828	1610	53	40	
view	896	1609	64	40	
W	296	1657	12	43	
The	383	1657	55	43	
beauties	458	1657	137	43	
of	612	1657	31	43	
our	663	1657	61	43	
King	734	1657	94	43	
,	828	1657	12	43	
We	270	1706	66	39	
long	343	1705	75	39	
to	440	1704	21	40	
love	483	1703	72	40	
as	568	1702	36	40	
angels	617	1702	112	39	
do	744	1700	37	40	
,	787	1700	11	40	
And	314	1748	69	39	
wish	400	1746	75	39	
like	496	1745	64	39	
them	578	1743	65	40	
to	680	1742	24	40	
sing	723	1741	72	39	
.	794	1740	12	40	
55	610	1788	29	32	
