content	x	y	w	h	
securely	102	1130	27	149	
.	95	977	34	11	
wood	94	939	28	106	
ning	142	1349	31	88	
of	139	1250	32	39	
hands	137	1195	31	110	
.	134	1081	34	10	
158	547	983	85	54	
L	900	989	12	44	
.	927	989	12	44	
M	963	989	12	44	
.	1004	989	12	44	
The	800	1045	44	45	
pool	854	1045	59	45	
of	925	1045	25	45	
Bethesda	969	1045	121	45	
.	1095	1045	12	45	
1	536	1103	13	46	
ITOW	584	1103	108	46	
long	725	1103	71	46	
,	799	1103	13	46	
thou	828	1103	70	46	
faithful	922	1103	132	46	
God	1061	1103	72	46	
,	1137	1103	13	46	
shall	1167	1103	81	46	
I	1264	1103	13	46	
II	584	1150	43	40	
Here	655	1150	84	40	
in	761	1150	21	40	
thy	810	1150	51	40	
ways	877	1150	90	40	
forgotten	985	1150	152	40	
lie	1163	1150	33	40	
?	1211	1150	11	40	
When	574	1192	98	42	
shall	698	1192	79	42	
the	792	1192	54	42	
means	859	1192	111	42	
of	983	1192	39	42	
healing	1039	1192	131	42	
be	1179	1192	47	42	
The	579	1232	67	47	
channels	658	1232	153	47	
of	824	1232	43	47	
thy	878	1232	55	47	
grace	955	1232	92	47	
to	1068	1232	26	47	
me	1108	1232	60	47	
?	1177	1232	13	47	
2	532	1284	13	47	
Sinners	579	1284	130	47	
on	723	1284	34	47	
every	781	1284	92	47	
side	891	1284	70	47	
step	973	1284	68	47	
in	1061	1284	26	47	
,	1094	1284	13	47	
And	579	1332	68	40	
wash	663	1332	83	40	
away	762	1332	93	40	
their	879	1332	74	40	
pain	973	1332	67	40	
and	1063	1332	64	40	
sin	1143	1332	40	40	
;	1206	1332	11	40	
But	576	1374	68	40	
I	658	1374	11	40	
,	670	1374	11	40	
a	699	1374	11	40	
helpless	726	1374	140	40	
,	867	1374	11	40	
sin	895	1374	41	40	
-	944	1374	11	40	
sick	956	1374	58	40	
soul	1038	1374	77	40	
,	1113	1374	11	40	
Still	580	1416	73	43	
lie	669	1416	37	43	
expiring	729	1416	145	43	
at	892	1416	31	43	
the	936	1416	55	43	
pool	1009	1416	79	43	
.	1086	1416	12	43	
3	536	1468	12	43	
Thou	577	1468	84	43	
Cov	683	1468	61	43	
'	751	1468	12	43	
nant	762	1468	84	43	
Angel	861	1468	104	43	
,	967	1468	12	43	
swift	992	1468	83	43	
come	1094	1468	95	43	
down	1198	1468	90	43	
,	1293	1468	12	43	
To	577	1512	39	42	
-	619	1512	11	42	
day	633	1512	60	42	
thine	712	1512	89	42	
own	818	1512	66	42	
appointments	904	1512	233	42	
crown	1160	1512	98	42	
;	1281	1512	11	42	
Thy	582	1551	63	44	
power	663	1551	104	44	
into	786	1551	60	44	
the	865	1551	57	44	
means	932	1551	116	44	
infuse	1060	1551	101	44	
,	1168	1551	12	44	
And	576	1596	68	43	
give	668	1596	72	43	
them	757	1596	69	43	
now	859	1596	62	43	
their	944	1596	83	43	
sacred	1048	1596	100	43	
use	1165	1596	55	43	
.	1227	1596	12	43	
4	531	1648	12	43	
Thou	577	1648	77	43	
seest	682	1648	76	43	
me	771	1648	56	43	
lying	844	1648	85	43	
at	947	1648	39	43	
the	998	1648	56	43	
pool	1065	1648	94	43	
I	575	1692	11	42	
would	599	1692	103	42	
,	713	1692	11	42	
thou	739	1692	68	42	
knowest	830	1692	143	42	
,	975	1692	11	42	
I	1006	1692	11	42	
would	1029	1692	103	42	
be	1153	1692	39	42	
whole	1205	1692	103	42	
;	1319	1692	11	42	
o	575	1738	10	38	
let	616	1738	45	38	
the	681	1738	54	38	
troubled	751	1738	140	38	
waters	913	1738	113	38	
move	1037	1738	101	38	
,	1140	1738	10	38	
And	571	1780	75	43	
minister	657	1780	147	43	
thy	823	1780	56	43	
healing	895	1780	129	43	
love	1043	1780	71	43	
.	1117	1780	12	43	
128	938	1819	41	36	
