content	x	y	w	h	
CONVICTION	260	227	211	41	
AND	505	229	75	40	
CONVERSION	609	229	231	42	
.	850	231	11	40	
Here	186	314	86	40	
on	285	314	36	40	
my	337	314	59	40	
heart	406	314	94	40	
the	517	315	51	39	
burden	578	314	119	41	
lies	720	314	59	41	
,	779	315	11	40	
And	184	353	67	48	
past	271	354	75	48	
offences	354	354	139	49	
pain	506	356	68	48	
mine	588	356	93	49	
eyes	697	357	68	48	
.	767	358	13	48	
4	150	403	13	48	
My	182	403	61	48	
lips	260	404	55	48	
with	326	404	72	49	
shame	418	405	114	49	
my	535	406	61	48	
sins	616	406	65	49	
confess	693	407	120	49	
,	816	408	13	48	
Against	191	449	130	44	
thy	336	450	55	43	
law	411	451	50	43	
,	472	451	12	43	
against	496	451	124	44	
thy	641	453	55	43	
grace	712	453	97	44	
;	820	454	12	43	
Lord	180	492	82	42	
,	271	493	11	41	
should	297	493	108	42	
thy	428	494	52	41	
judgments	498	494	178	43	
grow	697	496	75	42	
severe	799	497	110	42	
,	914	498	11	41	
I	189	533	13	46	
am	216	533	34	46	
condemned	282	534	182	47	
,	476	535	13	46	
but	496	535	59	47	
thou	569	536	76	47	
art	670	537	45	46	
clear	729	537	85	47	
.	814	538	13	46	
5	143	583	12	44	
Yet	190	583	56	44	
save	260	584	73	44	
a	345	584	12	44	
trembling	382	585	169	45	
sinner	565	586	108	45	
,	674	587	12	44	
Lord	696	587	85	45	
,	786	588	12	44	
Whose	182	628	109	41	
hope	309	629	77	40	
,	390	630	11	40	
still	419	630	63	40	
hovering	491	630	160	42	
round	665	632	104	40	
thy	791	633	52	40	
word	859	633	84	41	
,	955	634	11	40	
Would	177	670	110	43	
light	312	671	89	43	
on	409	672	31	42	
some	467	672	87	43	
sweet	564	673	102	43	
promise	680	674	134	43	
there	832	675	92	43	
,	922	676	11	42	
Some	188	716	98	44	
sure	297	717	65	43	
support	380	718	132	43	
against	521	719	130	44	
despair	667	720	123	44	
.	793	721	12	43	
156L	153	772	260	49	
.	535	775	13	47	
M	569	775	13	47	
.	607	775	13	47	
Blessed	358	825	85	43	
are	461	826	48	42	
they	520	827	52	42	
that	585	827	58	43	
mourn	645	828	94	42	
.	751	828	11	42	
'	759	829	11	42	
1	146	868	14	51	
W	176	868	7	51	
HY	256	869	65	51	
,	328	869	14	51	
mourning	363	869	169	53	
soul	565	871	81	51	
,	640	872	14	51	
why	675	872	73	51	
flow	787	873	55	51	
these	884	874	86	51	
.	972	874	14	51	
tears	347	916	77	41	
?	437	917	11	40	
Why	184	953	75	48	
thus	279	954	73	48	
indulge	369	954	124	49	
thy	509	956	54	48	
doubts	578	956	119	49	
and	713	957	62	49	
fears	793	958	83	48	
?	885	959	13	48	
Look	179	998	84	42	
to	283	999	23	42	
thy	330	999	49	42	
Saviour	400	1000	134	43	
on	553	1001	30	42	
the	611	1001	53	43	
tree	679	1002	63	42	
,	743	1002	11	42	
Who	179	1039	78	46	
bore	273	1040	71	46	
the	359	1040	53	47	
load	430	1041	65	46	
of	517	1042	34	46	
guilt	574	1042	78	47	
for	668	1043	45	46	
thee	735	1043	69	47	
.	805	1044	13	46	
2	143	1091	13	46	
Then	184	1091	76	46	
cease	285	1092	76	46	
thy	383	1093	52	46	
sorrows	452	1093	134	47	
,	589	1094	13	46	
banish	609	1094	111	47	
grief	743	1095	86	47	
,	824	1096	13	46	
Though	186	1136	117	43	
thou	325	1137	68	43	
of	418	1138	31	42	
sinners	471	1138	120	43	
art	608	1139	47	43	
the	668	1140	54	42	
chief	741	1140	82	43	
;	832	1141	11	42	
The	185	1176	56	44	
wounds	251	1177	141	44	
that	402	1178	67	44	
make	474	1178	100	45	
poor	593	1179	80	45	
sinners	690	1180	121	45	
grieve	827	1181	112	45	
,	937	1182	12	44	
Are	180	1219	61	48	
healed	256	1220	102	48	
when	381	1221	87	48	
they	488	1221	73	49	
in	583	1222	18	48	
Christ	626	1223	108	48	
believe	751	1224	124	48	
.	874	1224	13	48	
3	139	1269	13	46	
Whom	174	1269	96	47	
Jesus	302	1270	86	47	
wounds	401	1271	134	47	
,	533	1272	13	46	
he	554	1272	42	46	
wounds	609	1272	137	47	
to	765	1274	25	46	
heal	808	1274	77	46	
.	905	1275	13	46	
Oh	174	1313	45	40	
!	236	1314	12	40	
'	265	1315	12	40	
tis	278	1315	36	40	
a	330	1315	12	40	
mercy	356	1316	108	41	
thus	481	1317	78	42	
to	571	1319	31	40	
feel	622	1319	64	42	
:	695	1321	12	40	
There	178	1356	93	43	
'	275	1357	11	42	
s	288	1357	11	42	
none	311	1357	82	43	
can	408	1358	54	42	
mourn	474	1358	110	43	
while	610	1359	95	43	
dead	724	1360	77	43	
in	826	1361	23	42	
sin	878	1362	36	42	
;	933	1362	11	42	
Thine	179	1397	89	47	
are	287	1398	52	46	
the	354	1398	53	47	
marks	413	1399	110	47	
of	540	1400	34	46	
life	601	1400	46	47	
within	663	1401	111	47	
