content	x	y	w	h	
CONVICTION	518	286	257	58	
AND	828	286	92	58	
CONVERSION	967	286	268	58	
.	1239	286	16	58	
holds	98	1282	37	102	
it	95	1168	39	31	
securely	93	1119	35	148	
wood	87	932	36	108	
nada	131	1135	18	61	
138	467	427	98	46	
L	828	427	13	48	
.	858	427	13	48	
M	895	427	13	48	
.	931	427	13	48	
Humble	754	500	109	44	
pleading	881	500	116	44	
.	1002	500	12	44	
1	467	546	13	46	
GIVE	562	546	110	46	
me	692	546	51	46	
,	744	546	13	46	
Lord	768	546	83	46	
,	857	546	13	46	
my	878	546	59	46	
sins	952	546	66	46	
to	1031	546	26	46	
mourn	1076	546	114	46	
,	1197	546	13	46	
My	572	591	62	48	
sins	649	591	63	48	
which	721	591	104	48	
have	841	591	88	48	
thy	943	591	54	48	
body	1014	591	82	48	
torn	1112	591	67	48	
;	1202	591	13	48	
Give	502	634	82	44	
me	601	634	57	44	
,	657	634	12	44	
with	679	634	70	44	
broken	771	634	119	44	
heart	911	634	92	44	
,	1003	634	12	44	
to	1025	634	32	44	
see	1074	634	50	44	
Thy	510	676	60	44	
last	593	678	57	43	
tremendous	672	679	202	45	
agony	888	682	107	44	
.	997	683	11	43	
:	1032	684	11	43	
2	464	728	12	43	
O	508	728	12	43	
could	551	728	89	43	
I	662	728	12	43	
gain	697	728	64	43	
the	786	728	49	43	
mountain	849	728	163	43	
'	1018	728	12	43	
s	1031	728	12	43	
height	1060	728	120	43	
,	1177	728	12	43	
And	504	774	69	40	
gaze	597	774	77	40	
upon	691	774	77	40	
that	791	774	71	40	
bleeding	876	774	149	40	
sight	1042	774	87	40	
;	1145	774	11	40	
O	510	814	11	42	
that	553	814	70	42	
with	634	814	71	42	
Salem	735	814	88	42	
'	841	814	11	42	
s	854	814	11	42	
daughters	885	814	177	42	
I	1077	814	11	42	
Might	502	857	111	44	
stand	626	857	86	44	
and	731	857	62	44	
see	813	857	50	44	
my	875	857	57	44	
Saviour	953	857	133	44	
die	1101	857	44	44	
!	1156	857	12	44	
3	465	905	14	50	
I	506	905	14	50	
'	522	905	14	50	
d	532	905	14	50	
smite	567	905	90	50	
upon	679	905	75	50	
my	777	905	54	50	
breast	847	905	106	50	
and	970	905	58	50	
mourn	1040	905	112	50	
,	1164	905	14	50	
And	503	952	73	42	
never	591	952	99	42	
from	712	952	66	42	
the	805	952	55	42	
cross	880	952	81	42	
return	973	952	104	42	
:	1095	952	11	42	
I	505	995	11	42	
'	520	995	11	42	
d	536	995	11	42	
weep	568	995	83	42	
o	678	995	11	42	
'	695	995	11	42	
er	707	995	30	42	
an	752	995	39	42	
expéring	814	995	145	42	
God	972	995	72	42	
,	1052	995	11	42	
And	502	1036	75	44	
mix	592	1036	62	44	
my	673	1036	57	44	
tears	746	1036	86	44	
with	846	1036	69	44	
Jesus	944	1036	92	44	
blood	1046	1036	92	44	
.	1147	1036	12	44	
4	461	1090	11	42	
I	509	1090	11	42	
'	521	1090	11	42	
d	534	1090	11	42	
hang	564	1090	90	42	
upon	667	1090	82	42	
his	772	1090	48	42	
breast	837	1090	103	42	
,	943	1090	11	42	
and	966	1090	60	42	
cry	1049	1090	54	42	
,	1106	1090	11	42	
Lord	499	1134	84	40	
,	592	1134	11	40	
save	619	1134	73	40	
a	711	1134	11	40	
soul	742	1134	78	40	
condemned	832	1134	192	40	
to	1042	1134	29	40	
die	1093	1134	46	40	
,	1145	1134	11	40	
And	507	1176	68	40	
let	598	1176	40	40	
a	658	1176	11	40	
wretch	685	1176	112	40	
come	825	1176	89	40	
near	925	1176	73	40	
thy	1018	1176	57	40	
throne	1092	1176	114	40	
To	507	1215	44	48	
plead	567	1215	90	48	
the	677	1215	54	48	
merits	745	1215	111	48	
of	871	1215	36	48	
thy	927	1215	54	48	
Son	999	1215	55	48	
.	1063	1215	13	48	
5	461	1267	13	48	
Father	502	1267	121	48	
of	636	1267	36	48	
mercies	684	1267	137	48	
,	823	1267	13	48	
drop	845	1267	80	48	
thy	947	1267	55	48	
frown	1020	1267	101	48	
,	1127	1267	13	48	
And	508	1310	66	46	
let	597	1310	45	46	
me	651	1310	58	46	
shelter	724	1310	116	46	
in	855	1310	25	46	
thy	907	1310	52	46	
Son	973	1310	59	46	
;	1052	1310	13	46	
O	509	1356	11	40	
with	544	1356	75	40	
my	636	1356	59	40	
earnest	717	1356	123	40	
suit	856	1356	60	40	
comply	932	1356	126	40	
And	504	1397	72	46	
give	597	1397	71	46	
me	681	1397	59	46	
Jesus	751	1397	97	46	
,	842	1397	13	46	
