content	x	y	w	h	
CONFLICT	506	161	179	44	
.	684	161	12	44	
They	246	259	66	43	
feel	330	259	61	43	
the	405	259	49	43	
latter	470	259	97	43	
stages	586	259	104	43	
worst	703	259	95	43	
,	800	259	12	43	
And	277	302	62	44	
travel	356	302	103	44	
much	464	302	98	44	
by	583	302	40	44	
night	641	302	99	44	
.	738	302	12	44	
6	207	356	11	42	
But	239	356	54	42	
be	303	356	39	42	
our	357	356	54	42	
conflict	426	356	129	42	
short	567	356	91	42	
or	675	356	30	42	
long	722	356	77	42	
,	801	356	11	42	
This	279	400	59	42	
commonly	357	400	170	42	
is	552	400	23	42	
true	593	400	72	42	
,	667	400	11	42	
That	243	440	68	44	
wheresoever	321	440	209	44	
faith	551	440	75	44	
is	650	440	24	44	
strong	690	440	111	44	
,	802	440	12	44	
Repentance	272	484	196	42	
is	484	484	23	42	
so	525	484	31	42	
too	578	484	47	42	
.	632	484	11	42	
To	13	970	14	50	
392	212	576	73	48	
C	551	581	12	47	
.	575	582	12	47	
M	614	582	12	47	
.	652	583	12	47	
The	475	638	48	42	
contrité	532	638	104	42	
heart	645	638	78	42	
.	725	638	11	42	
1	209	683	12	45	
MHE	229	683	110	45	
Lord	352	683	76	45	
will	448	683	72	45	
happiness	533	683	171	45	
divine	723	683	108	45	
1	256	729	10	38	
On	303	730	41	38	
contrite	362	730	135	39	
hearts	512	731	110	39	
bestow	633	732	112	39	
;	767	733	10	38	
Then	244	772	64	42	
tell	325	772	58	42	
me	391	772	61	42	
,	446	772	11	42	
gracious	473	772	151	42	
God	631	772	72	42	
,	713	772	11	42	
is	739	772	23	42	
mine	773	772	91	42	
A	273	815	13	46	
contrite	316	815	130	46	
heart	455	815	99	46	
,	555	815	13	46	
or	582	815	34	46	
no	631	815	43	46	
?	686	815	13	46	
2	207	863	14	50	
I	238	863	14	50	
hear	257	863	73	50	
,	330	863	14	50	
but	353	863	58	50	
seem	421	863	72	50	
to	525	863	27	50	
hear	574	863	77	50	
in	668	863	20	50	
vain	715	863	64	50	
,	789	863	14	50	
Insensible	269	908	165	41	
as	449	910	36	40	
steel	505	910	77	41	
:	594	911	11	40	
If	234	949	29	50	
ought	280	949	99	50	
is	387	949	29	50	
felt	429	949	58	50	
,	489	949	14	50	
'	510	949	14	50	
tis	526	949	43	50	
only	587	949	68	50	
pain	675	949	72	50	
To	276	991	36	50	
find	331	991	52	50	
I	404	991	14	50	
cannot	434	991	123	50	
feel	567	991	64	50	
.	628	991	14	50	
3	206	1041	13	46	
I	235	1041	13	46	
sometimes	264	1042	168	47	
think	446	1043	91	47	
myself	552	1044	122	47	
inclined	702	1046	127	47	
To	272	1087	35	41	
love	328	1088	65	41	
thee	412	1089	71	41	
,	487	1090	10	40	
if	510	1090	29	41	
I	561	1091	10	40	
could	592	1092	84	40	
;	696	1093	10	40	
But	234	1129	57	41	
often	298	1130	85	40	
feel	409	1131	62	40	
another	484	1131	133	41	
mind	630	1132	87	41	
,	724	1133	11	40	
Averse	270	1173	110	41	
to	402	1174	21	40	
all	449	1175	46	40	
that	506	1175	79	41	
'	581	1176	11	40	
s	594	1176	11	40	
good	623	1176	79	41	
.	708	1177	11	40	
4	204	1223	14	50	
My	232	1223	46	50	
best	290	1223	65	50	
desires	372	1223	116	50	
are	503	1223	58	50	
faint	578	1223	80	50	
and	672	1223	57	50	
few	756	1223	43	50	
,	816	1223	14	50	
I	269	1270	11	42	
fain	295	1270	53	42	
would	371	1270	98	42	
strive	497	1270	96	42	
for	613	1270	42	42	
more	671	1270	88	42	
;	772	1270	11	42	
But	237	1312	54	42	
when	298	1312	81	42	
I	406	1312	11	42	
cry	435	1312	54	42	
,	492	1312	11	42	
My	535	1312	62	42	
strength	611	1312	136	42	
renew	775	1312	90	42	
,	883	1312	11	42	
Seem	267	1351	73	50	
weaker	368	1351	123	50	
than	509	1351	75	50	
before	604	1351	106	50	
.	712	1351	14	50	
5	206	1401	13	46	
Thy	240	1401	53	47	
saints	304	1402	98	47	
are	422	1403	52	47	
comforted	493	1404	174	47	
,	672	1406	13	46	
I	700	1406	13	46	
know	732	1406	81	47	
,	827	1407	13	46	
And	271	1447	59	42	
love	356	1448	69	42	
thy	440	1449	53	42	
house	510	1450	98	43	
of	628	1452	37	42	
prayer	684	1452	113	44	
;	812	1454	10	42	
I	233	1487	10	40	
sometimes	259	1488	170	43	
go	449	1491	35	41	
when	502	1492	87	41	
others	613	1494	107	42	
go	740	1496	35	41	
,	779	1497	10	40	
But	271	1531	57	47	
find	345	1532	55	47	
no	420	1533	41	46	
comfort	478	1534	136	47	
there	628	1536	89	47	
.	718	1537	12	46	
6	204	1579	12	46	
O	237	1580	12	46	
make	266	1580	90	47	
this	375	1582	61	47	
heart	451	1583	91	47	
-	543	1584	12	46	
rejoice	556	1585	117	47	
or	693	1587	32	46	
ache	738	1587	82	47	
;	830	1589	12	46	
Decide	266	1625	113	42	
this	392	1628	65	40	
doubt	471	1629	103	41	
for	594	1631	45	40	
me	652	1632	58	41	
;	721	1633	10	40	
And	235	1665	57	41	
if	312	1667	22	40	
it	357	1667	22	41	
be	394	1668	37	41	
not	447	1669	62	41	
broken	522	1670	116	42	
,	648	1673	10	40	
break	673	1673	94	41	
;	787	1675	10	40	
And	266	1710	63	44	
heal	349	1710	81	44	
it	442	1710	24	44	
,	469	1710	12	44	
if	492	1710	24	44	
it	537	1710	24	44	
be	580	1710	32	44	
.	617	1710	12	44	
307	574	1755	47	36	
cough	-9	1233	95	44	
,	91	1233	12	44	
