content	x	y	w	h	
SUPPLICATION	417	172	255	38	
.	682	172	10	38	
To	193	260	31	43	
scorn	242	260	83	43	
the	348	260	56	43	
trifles	418	260	96	43	
of	529	260	40	43	
a	589	260	12	43	
day	617	260	62	43	
,	681	260	12	43	
For	184	305	58	46	
joys	258	305	64	46	
that	343	305	69	46	
none	423	305	85	46	
can	529	305	52	46	
take	606	305	71	46	
away	691	305	94	46	
.	788	305	13	46	
3	153	358	11	40	
Then	189	358	65	40	
let	282	358	39	40	
the	343	358	51	40	
wildest	406	358	127	40	
storms	550	358	122	40	
arise	685	358	73	40	
,	768	358	11	40	
Let	180	401	59	41	
tempests	251	401	152	41	
mingle	412	401	128	41	
earth	556	401	86	41	
and	665	401	59	41	
skies	747	401	84	41	
No	186	444	43	40	
fatal	244	444	79	40	
shipwreck	337	444	168	40	
shall	529	444	79	40	
I	633	444	11	40	
fear	660	444	69	40	
,	731	444	11	40	
But	189	484	60	47	
all	256	484	47	47	
my	312	484	61	47	
treasures	388	484	157	47	
with	561	484	69	47	
me	648	484	61	47	
bear	720	484	74	47	
.	799	484	13	47	
4	153	537	13	46	
If	187	537	25	46	
thou	229	537	63	46	
,	304	537	13	46	
my	319	537	67	46	
Jesus	399	537	99	46	
,	492	537	13	46	
still	519	537	69	46	
be	601	537	42	46	
nigh	660	537	71	46	
,	736	537	13	46	
Cheerful	189	579	144	41	
I	345	580	11	40	
'	358	580	11	40	
ll	371	580	21	40	
live	412	581	62	40	
,	477	581	11	40	
and	502	581	58	41	
joyful	588	582	108	40	
die	707	583	46	40	
;	772	583	11	40	
Secure	186	624	106	42	
,	297	624	11	42	
when	316	624	88	42	
mortal	422	624	124	42	
comforts	563	624	149	42	
flee	732	624	55	42	
,	792	624	11	42	
To	192	666	30	41	
find	241	666	54	41	
ten	314	666	47	41	
thousand	387	666	157	41	
worlds	561	666	121	41	
in	697	666	23	41	
thee	749	666	65	41	
.	823	666	11	41	
370	158	727	74	43	
C	505	733	12	43	
.	531	733	12	43	
M	571	733	12	43	
.	606	733	12	43	
Secret	451	796	75	38	
prayer	548	796	94	38	
.	651	796	10	38	
1	162	833	12	46	
TATHER	182	834	188	48	
divine	394	836	112	47	
,	510	837	12	46	
thy	532	838	58	46	
piercing	612	839	144	47	
eye	772	840	57	47	
I	195	881	12	43	
Sees	255	881	72	43	
through	346	881	133	43	
the	499	881	55	43	
darkest	567	881	134	43	
night	710	881	103	43	
;	820	881	12	43	
In	188	924	23	42	
deep	232	924	71	42	
retirement	324	924	188	42	
thou	528	924	67	42	
art	621	924	54	42	
nigh	681	924	80	42	
,	768	924	11	42	
With	221	965	75	50	
heart	314	965	101	50	
-	410	965	14	50	
discerning	423	965	181	50	
sight	629	965	87	50	
.	716	965	14	50	
2	156	1015	12	46	
There	195	1016	83	47	
may	286	1017	71	46	
that	382	1018	69	47	
piercing	470	1019	139	47	
eye	630	1021	58	46	
survey	707	1022	106	47	
My	215	1061	57	41	
duteous	284	1062	136	42	
homage	431	1064	140	42	
paid	589	1066	64	41	
,	665	1067	10	40	
With	188	1103	66	42	
every	280	1104	90	42	
morning	383	1105	153	42	
'	541	1106	11	41	
s	554	1107	11	41	
dawning	584	1107	150	42	
ray	748	1108	59	42	
,	810	1109	11	41	
And	218	1150	67	42	
every	302	1150	93	42	
evening	420	1150	138	42	
'	559	1150	11	42	
s	572	1150	11	42	
shade	602	1150	98	42	
.	701	1150	11	42	
30	150	1197	58	40	
let	224	1198	40	40	
thine	282	1198	83	41	
own	381	1199	68	40	
celestial	466	1199	148	41	
fire	632	1201	52	40	
The	224	1241	57	41	
incense	296	1242	126	41	
still	444	1243	62	41	
inflame	526	1244	129	41	
!	664	1245	11	40	
While	187	1283	90	41	
my	287	1284	59	40	
warm	358	1285	83	40	
vows	481	1286	88	40	
to	580	1287	30	40	
thee	635	1287	71	41	
aspire	718	1288	105	41	
,	827	1289	11	40	
Through	227	1328	133	43	
my	380	1328	56	43	
Redeemer	450	1328	176	43	
'	633	1328	12	43	
s	646	1328	12	43	
name	674	1328	102	43	
.	769	1328	12	43	
4	159	1375	14	50	
So	191	1375	27	50	
shall	237	1375	78	50	
the	329	1375	57	50	
visits	402	1375	92	50	
of	511	1375	29	50	
thy	562	1375	58	50	
love	640	1375	70	50	
My	217	1424	54	42	
soul	288	1424	70	42	
in	371	1424	22	42	
secret	420	1424	104	42	
bless	539	1424	84	42	
;	636	1424	11	42	
So	189	1466	29	40	
shalt	236	1466	74	40	
thou	334	1466	71	40	
deign	422	1466	96	40	
in	543	1466	22	40	
worlds	589	1466	124	40	
above	724	1466	103	40	
Thy	227	1510	52	40	
suppliant	301	1510	165	40	
to	487	1510	21	40	
confess	534	1510	124	40	
.	658	1510	11	40	
L	505	1570	14	50	
.	530	1570	14	50	
M	571	1570	14	50	
.	607	1570	14	50	
Hope	289	1634	73	42	
in	370	1634	23	42	
darkness	409	1634	130	42	
,	537	1634	11	42	
longing	565	1634	107	42	
for	682	1634	42	42	
light	739	1634	68	42	
.	808	1634	11	42	
GOD	236	1678	88	44	
,	328	1678	12	44	
my	346	1678	65	44	
Sun	429	1678	62	44	
,	499	1678	12	44	
thy	526	1678	51	44	
blissful	595	1678	135	44	
rays	741	1678	72	44	
Can	247	1721	57	50	
warm	327	1721	86	50	
,	428	1721	14	50	
