content	x	y	w	h	
GLORIES	421	204	150	43	
OF	600	204	48	43	
CHRIST	679	204	119	43	
.	802	204	12	43	
4	203	300	12	43	
Praise	243	300	105	43	
him	364	300	48	43	
,	432	300	12	43	
all	458	300	42	43	
ye	513	300	40	43	
heavenly	571	300	149	43	
choirs	744	300	100	43	
,	850	300	12	43	
Praise	247	344	101	40	
and	368	344	50	40	
sweep	441	344	95	40	
your	558	344	84	40	
golden	657	344	103	40	
lyres	786	344	87	40	
;	885	344	11	40	
Shout	247	386	97	40	
,	342	386	11	40	
О	375	386	11	40	
earth	409	386	82	40	
,	502	386	11	40	
in	531	386	22	40	
rapturous	573	386	178	40	
song	765	386	72	40	
,	842	386	11	40	
Let	242	427	62	44	
the	319	427	50	44	
strains	386	427	118	44	
be	514	427	40	44	
sweet	569	427	95	44	
and	676	427	62	44	
strong	760	427	104	44	
.	872	427	12	44	
5	200	475	13	48	
Every	246	475	96	48	
note	358	475	75	48	
with	452	475	68	48	
wonder	543	475	124	48	
swell	684	475	92	48	
;	788	475	13	48	
Sin	244	520	48	42	
o	316	520	11	42	
’	334	520	11	42	
erthrown	351	520	148	42	
and	522	520	54	42	
captive	599	520	123	42	
hell	733	520	71	42	
;	815	520	11	42	
Where	241	561	113	41	
is	371	561	23	41	
hell	410	561	64	41	
'	476	561	11	41	
s	489	561	11	41	
once	517	561	72	41	
dreaded	607	561	133	41	
king	759	561	81	41	
?	850	561	11	41	
Where	239	601	113	48	
,	358	601	13	48	
0	388	601	13	48	
death	424	601	88	48	
,	520	601	13	48	
thy	545	601	56	48	
mortal	618	601	123	48	
sting	751	601	85	48	
?	848	601	13	48	
62	190	696	85	51	
L	570	694	17	59	
.	594	694	17	59	
M	630	694	17	59	
.	672	694	17	59	
The	476	767	39	46	
exalted	528	767	89	46	
Saviour	641	767	106	46	
.	748	767	13	46	
1	205	826	11	42	
NOW	243	826	114	42	
let	386	826	42	42	
us	438	826	39	42	
raise	492	826	76	42	
our	591	826	54	42	
cheerful	664	826	144	42	
strains	819	826	120	42	
,	936	826	11	42	
N	254	870	11	40	
And	324	870	68	40	
join	415	870	54	40	
the	497	870	51	40	
blissful	556	870	133	40	
choir	704	870	85	40	
above	804	870	97	40	
;	918	870	11	40	
There	245	912	93	40	
our	357	912	57	40	
exalted	425	912	122	40	
Saviour	564	912	135	40	
reigns	718	912	104	40	
,	822	912	11	40	
And	286	953	66	46	
there	370	953	88	46	
they	473	953	70	46	
sing	568	953	68	46	
his	650	953	46	46	
wondrous	713	953	170	46	
love	896	953	70	46	
.	971	953	13	46	
2	204	1003	12	43	
While	242	1003	96	43	
seraphs	358	1003	130	43	
tune	499	1003	77	43	
th	590	1003	32	43	
'	627	1003	12	43	
immortal	654	1003	168	43	
song	834	1003	78	43	
,	913	1003	12	43	
O	288	1048	11	42	
may	320	1048	72	42	
we	410	1048	54	42	
feel	477	1048	60	42	
the	555	1048	53	42	
sacred	622	1048	104	42	
flame	750	1048	88	42	
;	851	1048	11	42	
And	241	1093	69	34	
every	329	1093	93	34	
heart	435	1093	97	34	
and	546	1093	59	34	
every	622	1093	92	34	
tongue	737	1093	120	34	
,	857	1093	9	34	
Adore	280	1131	107	48	
the	404	1131	47	48	
Saviour	468	1131	136	48	
'	609	1131	13	48	
s	619	1131	13	48	
glorious	652	1131	137	48	
name	809	1131	94	48	
.	898	1131	13	48	
3	205	1181	13	46	
Jesus	246	1181	87	46	
,	331	1181	13	46	
who	351	1181	71	46	
once	439	1181	76	46	
upon	531	1181	82	46	
the	631	1181	52	46	
tree	704	1181	64	46	
In	284	1224	24	44	
agonizing	330	1224	173	44	
pains	515	1224	94	44	
expired	624	1224	122	44	
,	751	1224	12	44	
