content	x	y	w	h	
CONVICTION	619	159	220	50	
,	848	159	14	50	
AND	874	159	72	50	
CONVERSION	978	159	227	50	
.	1215	159	14	50	
size	122	1541	36	61	
iar	116	1455	37	55	
and	111	1378	37	64	
holds	106	1291	33	105	
it	97	1177	38	32	
securely	94	1128	30	147	
.	84	980	39	14	
Wood	81	940	33	108	
z	139	1274	33	11	
of	137	1251	32	46	
hands	134	1195	28	116	
.	128	1082	33	11	
2	506	257	11	40	
Oh	547	258	45	40	
!	608	258	11	40	
woe	635	259	69	40	
is	718	259	30	41	
me	751	260	66	40	
that	831	260	70	41	
I	916	261	11	40	
was	945	262	63	40	
born	1018	262	80	41	
,	1105	263	11	40	
Or	585	301	50	41	
after	648	302	81	41	
death	746	303	87	41	
have	856	304	84	41	
being	957	306	95	41	
;	1065	307	11	40	
Fain	546	345	69	39	
would	637	346	103	39	
I	770	347	10	38	
be	792	347	42	39	
some	851	348	88	39	
earthly	955	349	118	39	
worm	1095	350	80	39	
,	1195	351	10	38	
Which	587	385	105	41	
has	713	387	57	40	
no	789	388	36	40	
future	849	388	101	41	
being	963	390	98	40	
;	1073	391	11	40	
Or	545	427	50	41	
had	603	428	57	40	
I	689	429	11	40	
died	716	429	69	40	
when	802	430	88	41	
I	915	431	11	40	
was	943	431	69	41	
young	1022	432	108	41	
,	1132	433	11	40	
Oh	585	474	50	40	
!	648	474	11	40	
what	675	474	94	40	
would	777	474	103	40	
I	906	474	11	40	
have	932	474	83	40	
given	1030	474	89	40	
!	1140	474	11	40	
Then	552	512	70	46	
might	641	512	116	46	
with	764	512	75	46	
babes	856	512	101	46	
my	965	512	59	46	
little	1038	512	82	46	
tongue	1142	512	118	46	
Been	586	556	74	44	
praising	689	556	137	44	
God	841	556	69	44	
in	933	556	24	44	
heaven	980	556	112	44	
.	1104	556	12	44	
3	507	604	14	51	
But	548	604	65	51	
now	618	604	65	51	
may	704	604	73	51	
I	803	604	14	51	
lament	830	604	119	51	
my	957	604	65	51	
case	1030	604	73	51	
,	1105	604	14	51	
Just	588	651	71	41	
worn	670	652	83	41	
away	775	653	92	41	
by	881	655	44	40	
trouble	941	655	122	42	
;	1078	657	11	40	
From	546	694	74	44	
day	654	694	63	44	
to	732	694	32	44	
day	780	694	63	44	
I	864	694	12	44	
looked	890	694	113	44	
for	1026	694	44	44	
peace	1086	694	97	44	
,	1188	694	12	44	
But	584	735	68	41	
find	663	736	58	40	
my	737	736	59	41	
sorrows	813	737	137	41	
double	957	738	119	41	
:	1092	739	11	40	
Cries	544	777	83	45	
Satan	651	777	88	45	
,	744	777	12	45	
-	772	777	12	45	
Desperate	790	777	174	45	
is	984	777	24	45	
your	1022	777	82	45	
state	1122	777	75	45	
:	1214	777	12	45	
Time	588	819	90	41	
'	676	821	10	40	
s	688	821	10	40	
been	713	821	72	41	
you	812	822	57	41	
might	887	823	111	42	
repented	1005	825	149	42	
,	1164	827	10	40	
But	542	863	69	41	
now	615	864	64	40	
you	708	864	57	41	
see	786	865	46	40	
it	854	865	21	41	
is	895	866	21	40	
too	934	866	52	40	
late	1006	867	60	40	
,	1066	867	11	40	
So	581	908	39	43	
make	634	908	96	43	
yourself	748	908	141	43	
contented	912	908	164	43	
!	1094	908	12	43	
4	501	967	13	48	
How	540	967	69	48	
can	637	967	55	48	
I	716	967	13	48	
live	749	967	63	48	
,	809	967	13	48	
how	831	967	62	48	
can	921	967	47	48	
I	996	967	13	48	
rest	1024	967	70	48	
Under	581	1011	107	41	
this	708	1012	60	41	
sore	786	1013	66	40	
temptation	872	1014	183	41	
,	1065	1015	11	40	
Fearing	539	1052	137	43	
the	693	1054	54	42	
day	764	1054	60	43	
of	843	1055	31	42	
grace	899	1056	93	43	
is	1009	1057	23	42	
past	1048	1057	71	43	
,	1120	1058	11	42	
Lord	576	1095	86	41	
,	668	1096	11	40	
hear	689	1096	79	41	
my	780	1097	59	40	
lamentation	856	1097	207	42	
!	1078	1099	11	40	
For	533	1136	66	43	
I	622	1137	11	42	
am	644	1137	39	43	
weary	710	1138	104	43	
of	833	1140	39	42	
my	884	1140	63	43	
life	962	1141	49	43	
,	1017	1142	11	42	
My	576	1180	60	47	
groans	654	1180	117	47	
and	783	1180	60	47	
bitter	860	1180	97	47	
crying	977	1180	106	47	
,	1087	1180	13	47	
My	529	1224	62	42	
wants	606	1224	103	42	
are	726	1224	47	42	
great	792	1224	95	42	
,	886	1224	11	42	
my	904	1224	61	42	
mind	973	1224	92	42	
'	1066	1224	11	42	
s	1084	1224	11	42	
in	1110	1224	23	42	
strife	1161	1224	83	42	
,	1251	1224	11	42	
My	574	1261	59	47	
spirit	647	1262	93	48	
'	744	1263	12	47	
s	753	1264	12	47	
almost	781	1264	120	49	
dying	913	1266	102	49	
.	1012	1268	12	47	
5	489	1327	14	50	
Without	535	1327	150	50	
relief	691	1327	97	50	
I	811	1327	14	50	
soon	841	1327	64	50	
shall	934	1327	84	50	
die	1029	1327	50	50	
,	1081	1327	14	50	
No	572	1374	54	42	
hope	640	1374	82	42	
of	741	1374	31	42	
getting	795	1374	127	42	
better	931	1374	107	42	
;	1052	1374	11	42	
Show	537	1416	82	42	
pity	644	1416	67	42	
,	716	1416	11	42	
Lord	741	1416	82	42	
,	832	1416	11	42	
and	857	1416	59	42	
hear	930	1416	78	42	
the	1025	1416	54	42	
cry	1098	1416	48	42	
Of	573	1457	52	41	
a	642	1457	11	41	
distressed	672	1457	163	41	
sinner	860	1457	101	41	
.	965	1457	11	41	
For	531	1498	66	42	
I	613	1498	11	42	
'	626	1498	11	42	
m	643	1498	11	42	
resolved	683	1498	145	42	
here	845	1498	77	42	
to	939	1498	31	42	
trust	992	1498	79	42	
At	575	1541	48	39	
thy	633	1542	55	38	
footstool	707	1542	161	40	
for	875	1544	49	38	
favor	942	1544	92	39	
,	1037	1545	10	38	
Pleading	535	1581	151	48	
for	709	1581	40	48	
life	768	1581	56	48	
,	826	1581	13	48	
though	851	1581	117	48	
death	991	1581	88	48	
be	1104	1581	34	48	
just	1153	1581	68	48	
,	1222	1581	13	48	
Make	570	1628	98	43	
haste	679	1628	91	43	
,	770	1628	12	43	
Lord	796	1628	84	43	
,	884	1628	12	43	
to	910	1628	31	43	
deliver	961	1628	121	43	
.	1087	1628	12	43	
6	489	1689	13	46	
.	508	1689	13	46	
Come	546	1689	104	46	
,	644	1689	13	46	
hungry	669	1689	124	46	
,	804	1689	13	46	
weary	828	1689	103	46	
,	936	1689	13	46	
naked	963	1689	93	46	
soul	1080	1689	78	46	
,	1152	1689	13	46	
For	569	1733	65	46	
such	647	1733	71	46	
I	747	1733	13	46	
ne	772	1733	42	46	
'	813	1733	13	46	
er	833	1733	25	46	
rejected	878	1733	132	46	
;	1029	1733	13	46	
122	878	1778	47	37	
