content	x	y	w	h	
XX	404	219	43	41	
PARTICULAR	494	220	215	42	
INDEX	749	223	104	41	
OF	887	224	45	41	
SUBJECTS	964	225	165	42	
.	1137	227	11	40	
,	1154	227	11	40	
Presence	400	314	127	36	
of	542	316	26	35	
Christ	580	316	86	36	
,	672	317	9	35	
desired	691	317	100	36	
,	798	318	9	35	
Resignation	830	318	171	37	
.	1007	320	9	35	
See	1055	320	45	36	
CHRIST	1138	321	95	36	
374	464	350	44	35	
,	516	351	9	35	
458	557	351	50	35	
,	610	351	9	35	
461	651	352	50	35	
,	704	352	9	35	
476	748	352	45	36	
,	797	353	9	35	
IAN	898	354	40	35	
,	945	354	9	35	
resignation	973	354	155	37	
of	1148	356	32	35	
.	1179	356	9	35	
680	460	383	50	31	
.	519	383	8	31	
Returning	832	390	150	33	
to	998	388	19	35	
God	1030	388	55	34	
,	1088	387	9	35	
345	1111	387	45	35	
,	1160	387	9	35	
572	1179	386	50	35	
.	1232	386	9	35	
of	434	414	25	34	
God	466	415	54	34	
,	526	415	9	34	
desiring	545	416	116	35	
,	662	417	9	34	
480	678	417	48	35	
,	729	418	9	34	
486	748	418	43	34	
.	799	419	9	34	
Resolve	833	419	110	35	
,	946	421	9	34	
the	1002	421	44	35	
successful	1081	422	153	36	
,	1233	424	9	34	
of	430	446	32	35	
God	468	446	55	36	
,	530	447	9	35	
delightful	545	447	151	36	
,	695	448	9	35	
268	721	448	40	35	
.	767	448	9	35	
139	900	449	45	35	
,	947	449	9	35	
140	972	450	45	35	
.	1023	450	9	35	
Primitive	397	480	141	35	
days	556	482	70	34	
,	625	482	9	34	
review	652	483	84	34	
of	770	484	31	34	
,	800	484	9	34	
Rest	831	484	66	35	
,	898	485	9	34	
earthly	918	485	102	35	
and	1032	486	53	35	
heavenly	1093	487	133	35	
,	1230	488	9	34	
206	464	518	39	27	
.	513	518	7	27	
428	894	520	49	34	
,	947	520	9	34	
429	969	520	48	34	
,	1020	520	9	34	
470	1042	520	44	34	
.	1097	520	9	34	
desiring	427	546	121	36	
to	586	548	19	35	
live	647	548	50	36	
over	735	549	63	36	
,	798	550	9	35	
for	867	550	35	36	
the	942	551	45	36	
penitent	1020	552	121	36	
,	1140	553	9	35	
131	1181	554	45	35	
,	1230	554	9	35	
207	465	578	42	37	
.	515	578	10	37	
362	898	588	46	32	
.	945	588	8	32	
Prodigal	401	610	120	36	
reclaimed	535	612	140	36	
,	683	614	9	34	
119	705	615	49	34	
.	753	615	9	34	
in	865	617	19	34	
heaven	906	617	103	36	
,	1015	619	9	34	
592	1032	619	54	35	
,	1089	620	9	34	
593	1108	620	48	35	
,	1159	621	9	34	
595	1181	621	44	35	
.	1229	622	9	34	
Promised	395	646	133	36	
blessing	546	647	121	36	
claimed	682	648	109	36	
,	799	649	9	35	
600	893	649	46	36	
.	943	650	48	35	
461	461	682	48	31	
.	514	682	8	31	
Resurrection	830	684	184	36	
,	1022	684	10	36	
665	1043	684	47	36	
.	1092	684	10	36	
Promises	398	714	132	32	
,	532	714	8	32	
pleading	580	714	118	32	
the	749	714	46	32	
,	796	714	8	32	
death	862	718	79	36	
and	954	718	52	36	
,	1008	718	10	36	
669	1033	718	47	36	
.	1082	718	10	36	
340	464	744	41	36	
,	509	744	10	36	
362	540	744	41	36	
,	583	744	10	36	
401	608	744	47	36	
,	654	744	10	36	
492	678	744	51	36	
,	728	744	10	36	
683	744	744	52	36	
.	798	744	10	36	
hope	858	754	74	34	
of	939	753	32	35	
,	970	753	9	35	
661	986	753	50	34	
,	1039	752	9	35	
662	1047	752	50	35	
,	1100	751	9	35	
664	1117	751	50	35	
,	1168	751	9	35	
670	1175	751	51	34	
.	1230	750	9	35	
secure	428	780	97	33	
,	524	779	9	34	
293	548	779	44	33	
,	594	778	9	34	
307	614	778	49	34	
,	661	777	9	34	
340	680	777	43	34	
,	731	777	9	34	
356	746	777	44	33	
.	797	776	9	34	
and	863	788	53	33	
judgment	931	787	146	32	
,	1075	785	9	34	
663	1099	785	44	33	
.	1149	784	9	34	
401	459	810	47	37	
,	510	810	10	37	
405	531	810	47	37	
,	583	810	10	37	
411	603	810	53	37	
,	655	810	10	37	
412	672	810	47	37	
,	723	810	10	37	
417	744	810	47	37	
.	795	810	10	37	
scenes	864	820	93	34	
of	969	820	25	34	
the	1008	820	49	34	
,	1054	820	9	34	
667	1074	820	49	34	
.	1124	820	9	34	
Protection	401	844	146	36	
,	553	844	10	36	
