content	x	y	w	h	
HEAVENLY	534	153	196	43	
PROSPECTS	764	154	198	43	
.	965	155	11	42	
C	699	249	13	48	
.	723	249	13	48	
M	772	249	13	48	
.	811	250	13	48	
The	640	313	54	34	
final	702	313	70	34	
adieu	780	313	75	35	
.	865	314	9	34	
IMETRE	321	356	225	45	
is	564	357	24	45	
a	610	357	12	45	
world	635	357	101	45	
of	760	357	33	45	
perfect	809	358	126	45	
bliss	948	358	73	45	
1	395	401	11	42	
Above	440	401	116	42	
the	576	402	54	42	
starry	643	402	100	42	
skies	764	402	86	43	
;	859	403	11	42	
Oppressed	371	443	172	42	
with	563	444	73	42	
sorrows	663	444	137	42	
and	811	445	61	42	
with	889	445	73	42	
cins	991	445	66	42	
,	1055	445	11	42	
I	411	484	13	48	
thither	440	484	122	49	
lift	579	485	56	48	
my	646	485	54	48	
eyes	719	485	73	48	
.	793	485	13	48	
2	330	534	14	50	
’	366	534	14	50	
T	387	534	14	50	
is	417	534	29	50	
there	459	534	91	50	
the	566	535	57	50	
weary	631	535	107	50	
are	758	535	57	50	
at	828	536	38	50	
rest	874	536	66	50	
,	942	536	14	50	
And	409	583	68	40	
all	498	583	46	40	
is	562	584	23	40	
peace	605	584	93	40	
within	712	584	106	41	
;	845	585	11	40	
The	373	620	61	48	
mind	448	620	82	48	
,	541	620	13	48	
with	567	621	69	48	
guilt	663	621	82	48	
no	759	621	44	48	
more	813	622	91	48	
oppressed	922	622	161	49	
,	1095	623	13	48	
Is	409	666	32	44	
tranquil	455	666	141	45	
and	610	667	62	44	
serene	692	667	113	44	
.	801	667	12	44	
3	328	711	14	51	
Discord	366	711	126	51	
and	513	711	59	52	
strife	593	712	84	51	
are	695	712	59	51	
banished	768	712	145	52	
thence	937	713	111	51	
,	1051	713	14	51	
Distrust	408	761	137	40	
and	560	762	64	40	
slavish	645	762	111	40	
fear	782	762	62	41	
;	859	763	11	40	
No	362	803	54	42	
more	425	803	89	42	
we	530	803	54	43	
hear	592	804	84	42	
the	690	804	54	42	
pensive	761	804	130	43	
sigh	905	805	65	42	
,	979	805	11	42	
Or	405	844	53	48	
see	467	844	54	48	
the	538	844	54	49	
falling	606	845	114	48	
tear	737	845	70	48	
.	811	846	13	48	
4	322	895	13	47	
Farewell	362	895	159	47	
to	539	895	25	48	
earth	585	896	80	47	
,	677	896	13	47	
and	698	896	60	47	
earthly	782	896	118	48	
things	928	897	111	47	
;	1047	897	13	47	
In	408	940	25	46	
vain	457	940	64	46	
they	549	941	70	46	
tempt	643	941	104	46	
my	753	941	59	46	
stay	831	942	65	46	
;	915	942	13	46	
Come	359	982	110	48	
,	462	982	13	48	
angels	491	982	112	49	
,	600	983	13	48	
spread	630	983	107	48	
your	758	983	82	49	
joyful	855	984	107	48	
wings	972	984	108	48	
,	1080	985	13	48	
And	404	1024	73	47	
bear	490	1025	79	48	
my	578	1028	68	46	
soul	657	1029	78	46	
away	744	1030	88	48	
.	836	1032	14	46	
5	320	1078	12	44	
.	338	1078	12	44	
I	365	1078	12	44	
long	393	1078	73	44	
to	487	1078	24	44	
see	537	1078	50	45	
my	597	1079	57	44	
Father	671	1079	115	44	
'	793	1079	12	44	
s	806	1080	12	44	
face	838	1080	67	44	
,	905	1080	12	44	
And	401	1122	73	42	
sing	493	1122	73	43	
his	581	1123	48	42	
praises	646	1123	118	42	
too	781	1123	54	43	
;	851	1124	11	42	
Adieu	363	1160	99	41	
,	470	1161	11	40	
companions	497	1161	215	43	
,	708	1164	11	40	
dearest	735	1164	124	42	
friends	877	1166	120	41	
;	1011	1167	11	40	
Vain	404	1202	74	45	
world	501	1203	101	46	
,	612	1206	13	44	
once	633	1206	74	44	
more	722	1207	88	44	
,	814	1209	13	44	
adieu	840	1209	87	45	
.	936	1210	13	44	
601	309	1286	116	45	
C	685	1295	12	42	
.	710	1296	12	42	
M	758	1297	12	42	
.	796	1298	12	42	
ledna	853	1300	219	48	
The	520	1347	48	44	
peace	581	1348	67	43	
and	660	1348	49	43	
repose	726	1348	87	43	
of	825	1349	23	43	
heaven	863	1349	86	43	
.	960	1349	12	43	
1	320	1389	12	42	
MHERE	347	1390	185	44	
is	553	1393	24	42	
an	594	1393	31	43	
hour	648	1394	82	43	
of	742	1395	40	42	
hallowed	798	1396	154	44	
peace	983	1399	94	43	
1	379	1434	12	40	
For	430	1435	64	41	
those	515	1436	86	42	
with	616	1438	73	41	
cares	713	1439	89	41	
oppressed	820	1441	162	42	
;	1002	1444	12	40	
When	355	1478	99	41	
sighs	479	1479	88	42	
and	579	1481	57	40	
sorrowing	658	1481	177	43	
tears	850	1484	83	40	
shall	953	1485	82	40	
cease	1049	1485	89	42	
,	1139	1487	11	40	
And	403	1520	70	45	
all	488	1520	50	45	
be	552	1521	41	45	
hushed	609	1521	115	45	
to	743	1521	32	45	
rest	793	1521	63	46	
.	859	1522	12	45	
2	315	1569	13	43	
'	355	1570	13	43	
Tis	366	1570	63	43	
then	442	1571	71	43	
the	540	1573	50	43	
soul	611	1573	71	44	
is	694	1574	25	43	
freed	738	1575	79	44	
from	844	1577	67	43	
fears	939	1578	85	44	
,	1023	1579	13	43	
And	401	1614	70	41	
doubts	489	1615	111	42	
which	616	1618	103	40	
here	737	1619	74	40	
annoy	828	1621	104	41	
;	950	1622	12	40	
There	362	1659	97	44	
they	478	1659	66	44	
that	568	1660	71	44	
oft	650	1660	50	44	
had	711	1660	63	44	
sown	796	1660	85	45	
in	901	1661	24	44	
tears	949	1661	86	44	
Shall	400	1705	87	38	
reap	503	1705	73	39	
again	594	1706	88	38	
in	713	1706	20	38	
joy	757	1706	49	38	
.	813	1707	10	38	
454	687	1744	46	32	
