content	x	y	w	h	
THE	516	128	68	43	
LORD	611	128	88	43	
'	706	128	12	43	
S	719	128	12	43	
SUPPER	765	128	132	43	
.	904	128	12	43	
My	335	226	66	45	
flowing	415	226	125	45	
numbers	552	226	154	45	
soon	719	226	76	45	
would	812	226	99	45	
raise	937	226	70	45	
To	392	271	32	35	
an	446	271	32	35	
immortal	506	271	164	37	
song	685	273	77	36	
.	765	274	9	35	
I	345	308	13	47	
'	355	308	13	47	
d	374	308	13	47	
charm	406	308	97	47	
their	533	308	76	47	
harps	630	308	99	47	
and	742	308	61	47	
golden	822	308	113	47	
lyres	956	308	74	47	
,	1027	308	13	47	
In	385	356	31	42	
sweetest	437	356	144	42	
harmony	598	356	157	42	
,	756	356	11	42	
And	342	398	69	40	
tell	433	398	54	40	
to	507	398	29	40	
all	560	398	40	40	
the	617	398	57	40	
heavenly	684	398	159	40	
choirs	863	398	99	40	
,	967	398	11	40	
That	389	440	82	42	
Jesus	484	440	94	42	
died	591	440	71	42	
for	683	440	48	42	
me	747	440	54	42	
.	801	440	11	42	
1	1140	328	10	37	
254	306	559	98	49	
.	591	559	14	49	
C	671	559	14	49	
.	696	559	14	49	
M	731	559	14	49	
.	771	559	14	49	
The	308	620	49	43	
provisions	370	620	147	43	
for	530	620	36	43	
the	582	620	43	43	
table	637	620	61	43	
of	709	620	31	43	
our	748	620	49	43	
Lord	814	620	60	43	
,	881	620	12	43	
or	902	620	31	43	
the	943	620	37	43	
tree	993	620	37	43	
of	1040	620	23	43	
life	1070	620	26	43	
and	598	660	54	38	
river	665	660	65	38	
of	746	660	29	38	
love	791	660	49	38	
.	841	660	10	38	
1	308	696	14	51	
T	355	696	14	51	
ORD	396	696	87	51	
,	490	696	14	51	
we	510	696	57	51	
adore	578	696	92	51	
thy	689	696	58	51	
bounteous	764	696	178	51	
hand	956	696	75	51	
,	1031	696	14	51	
L	360	746	11	40	
And	420	746	70	40	
sing	506	746	76	40	
the	599	746	51	40	
solemn	666	746	122	40	
feast	806	746	76	40	
,	889	746	11	40	
Where	344	788	114	40	
sweet	478	788	95	40	
celestial	586	788	153	40	
dainties	744	788	140	40	
stand	906	788	83	40	
,	991	788	11	40	
For	389	829	61	48	
every	470	829	86	48	
willing	578	829	129	48	
guest	723	829	94	48	
.	819	829	13	48	
PP	1156	896	11	16	
2	308	916	11	42	
The	352	916	60	42	
cup	431	916	55	42	
stands	510	916	109	42	
crowned	634	916	142	42	
with	797	916	74	42	
living	893	916	96	42	
juice	1005	916	68	42	
;	1073	916	11	42	
The	395	960	61	42	
fountain	476	960	135	42	
flows	641	960	89	42	
above	741	960	102	42	
,	846	960	11	42	
And	349	999	68	41	
runs	439	1000	76	41	
down	531	1001	89	40	
streaming	640	1002	177	41	
for	838	1003	40	41	
our	897	1004	57	40	
use	971	1005	46	40	
,	1022	1005	11	40	
In	390	1044	31	42	
rivulets	442	1044	132	42	
of	590	1044	39	42	
love	650	1044	70	42	
.	723	1044	11	42	
3	308	1132	12	43	
The	356	1132	62	43	
food	432	1132	65	43	
'	506	1132	12	43	
s	519	1132	12	43	
prepared	548	1132	152	43	
by	719	1132	40	43	
heavenly	777	1132	154	43	
art	955	1132	48	43	
,	1003	1132	12	43	
The	394	1174	60	35	
pleasure	470	1174	144	35	
'	621	1174	9	35	
s	632	1174	9	35	
well	658	1174	77	35	
refined	752	1174	111	35	
:	884	1174	9	35	
They	354	1215	76	46	
spread	455	1215	102	46	
new	578	1215	59	46	
life	666	1215	54	46	
through	737	1215	135	46	
every	895	1215	90	46	
heart	1003	1215	75	46	
,	1074	1215	13	46	
And	389	1257	68	48	
cheer	482	1257	94	48	
the	591	1257	56	48	
drooping	663	1257	161	48	
mind	835	1257	84	48	
.	929	1257	13	48	
4	307	1346	11	42	
Shout	352	1346	103	42	
,	453	1346	11	42	
and	483	1346	54	42	
proclaim	558	1346	138	42	
the	733	1346	49	42	
Saviour	803	1346	139	42	
'	939	1346	11	42	
s	952	1346	11	42	
love	983	1346	63	42	
,	1047	1346	11	42	
Ye	395	1388	47	42	
saints	455	1388	98	42	
that	571	1388	76	42	
taste	657	1388	81	42	
his	759	1388	47	42	
wine	819	1388	86	42	
;	921	1388	11	42	
Join	353	1430	60	44	
with	440	1430	69	44	
your	536	1430	81	44	
kindred	631	1430	132	44	
saints	785	1430	104	44	
above	901	1430	103	44	
,	1007	1430	12	44	
In	392	1471	35	48	
loud	447	1471	74	48	
hosannas	536	1471	165	48	
join	722	1471	56	48	
.	785	1471	13	48	
5	308	1558	12	44	
A	358	1558	12	44	
thousand	399	1558	154	44	
glories	577	1558	111	44	
to	708	1558	32	44	
the	759	1558	57	44	
God	824	1558	69	44	
Who	390	1602	85	42	
gives	490	1602	95	42	
such	595	1602	69	42	
joy	695	1602	49	42	
as	761	1602	39	42	
this	817	1602	56	42	
;	889	1602	11	42	
Hosanna	351	1644	155	42	
!	517	1644	11	42	
let	552	1644	42	42	
it	612	1644	23	42	
sound	649	1644	103	42	
abroad	768	1644	114	42	
,	891	1644	11	42	
And	393	1686	73	42	
reach	485	1686	86	42	
where	591	1686	105	42	
Jesus	715	1686	95	42	
is	827	1686	22	42	
.	851	1686	11	42	
200	704	1730	46	32	
