content	x	y	w	h	
INDEX	376	122	107	40	
OF	516	122	45	40	
FIRST	592	121	104	40	
LINES	723	121	108	39	
.	833	120	11	40	
55	945	120	51	39	
)	1009	119	11	40	
.	710	497	5	17	
.	728	496	5	17	
.	744	496	5	17	
.	762	495	5	17	
.	776	494	5	17	
.	792	493	5	17	
.	807	493	5	17	
.	825	492	5	17	
Lord	181	220	62	35	
,	248	220	9	35	
and	271	219	50	35	
is	334	219	20	35	
thine	374	218	73	35	
anger	454	218	85	34	
gone	551	217	69	34	
.	626	216	9	35	
.	640	216	9	35	
.	658	216	9	35	
.	673	216	9	35	
.	691	216	9	35	
.	709	215	9	35	
.	723	215	9	35	
.	741	215	9	35	
.	755	215	9	35	
.	773	214	9	35	
.	788	214	9	35	
.	806	214	9	35	
.	824	214	9	35	
7	838	214	9	35	
:	853	214	9	35	
&	881	214	9	35	
6s	911	213	32	35	
,	946	213	9	35	
.	961	213	9	35	
335	976	212	46	35	
Lord	178	252	64	31	
,	248	252	8	31	
before	271	253	93	31	
we	373	252	46	31	
leave	431	252	76	32	
thy	519	253	50	31	
temple	583	252	96	31	
.	690	252	8	31	
.	703	253	8	31	
.	719	253	8	31	
.	738	253	8	31	
.	754	253	8	31	
.	770	252	8	31	
8s	784	252	28	31	
,	812	252	8	31	
79	839	252	23	31	
&	882	252	8	31	
4s	908	253	34	31	
.	946	253	8	31	
.	962	253	8	31	
509	976	252	49	31	
Lord	181	282	62	32	
,	250	283	8	32	
didst	275	283	66	32	
thou	357	283	61	32	
die	439	283	37	32	
,	481	283	8	32	
but	505	283	50	33	
not	568	283	50	32	
for	629	283	37	33	
me	672	284	53	32	
.	725	284	8	32	
.	806	287	9	29	
.	824	287	9	29	
.	836	286	9	29	
.	854	285	9	29	
.	869	285	9	29	
L	887	284	9	29	
.	905	283	9	29	
M	920	282	9	29	
.	944	281	9	29	
.	959	281	9	29	
408	975	278	46	28	
Lord	177	316	63	35	
,	248	316	9	35	
dost	271	316	59	35	
thou	346	316	61	34	
say	427	315	45	35	
,	475	315	9	35	
'	500	315	9	35	
Ask	519	315	45	35	
what	580	314	76	35	
thou	664	314	64	35	
wilt	742	314	55	34	
'	806	313	9	35	
.	824	313	9	35	
.	839	313	9	35	
.	853	313	9	35	
.	871	313	9	35	
L	889	313	9	35	
.	907	313	9	35	
M	922	313	9	35	
.	947	313	9	35	
.	961	313	9	35	
458	973	312	50	35	
Lord	178	349	64	30	
God	254	350	58	30	
,	319	351	8	29	
onnipotent	341	351	173	30	
to	526	352	21	30	
bless	565	352	73	30	
.	646	353	8	29	
.	661	353	8	29	
.	676	353	8	29	
.	694	353	8	29	
.	709	354	8	29	
.	727	354	8	29	
.	742	354	8	29	
.	757	354	8	29	
.	775	353	8	29	
.	790	354	8	29	
.	808	354	8	29	
.	823	354	8	29	
.	871	350	9	32	
C	891	349	9	32	
.	904	349	9	32	
M	917	348	9	32	
.	947	348	9	32	
.	960	347	9	32	
49	974	345	36	32	
Lord	175	383	68	30	
,	248	384	8	29	
hear	268	384	69	29	
a	353	385	8	29	
burdened	376	384	141	30	
sinner	531	385	89	29	
mourn	630	385	99	30	
.	740	386	8	29	
.	755	386	8	29	
.	773	386	8	29	
.	788	386	8	29	
.	806	386	8	29	
.	821	386	8	29	
.	836	386	8	29	
.	871	379	9	34	
L	885	379	9	34	
.	906	379	9	34	
M	918	379	9	34	
.	945	379	9	34	
.	962	379	9	34	
370	979	378	43	34	
Lord	181	414	62	33	
,	249	415	8	32	
how	268	415	56	32	
delightful	341	415	154	32	
'	500	416	8	32	
tis	513	416	32	32	
to	558	416	23	31	
see	597	415	46	33	
.	648	416	8	32	
.	665	416	8	32	
.	681	416	8	32	
.	695	416	8	32	
.	875	413	8	31	
L	888	413	8	31	
.	904	413	8	31	
M	920	413	8	31	
.	945	413	8	31	
.	961	413	8	31	
507	975	412	49	31	
Lord	176	448	67	32	
,	249	449	8	32	
how	268	449	56	32	
divine	347	449	86	32	
thy	449	449	46	32	
comforts	512	449	126	32	
are	654	449	51	32	
.	711	450	8	32	
.	724	450	8	32	
.	741	450	8	32	
.	757	450	8	32	
.	774	449	8	32	
.	787	449	8	32	
.	872	446	8	32	
C	888	446	8	32	
.	905	446	8	32	
M	918	446	8	32	
.	945	446	8	32	
.	964	446	8	32	
24	976	445	28	32	
%	1014	445	8	32	
Lord	178	482	61	34	
,	247	482	9	34	
I	271	482	9	34	
am	293	482	31	34	
pained	354	482	92	33	
,	453	481	9	34	
but	471	481	58	34	
I	541	481	9	34	
resign	568	480	82	34	
.	660	480	9	34	
.	677	480	9	34	
.	872	478	8	31	
C	888	478	8	31	
.	904	478	8	31	
M	920	478	8	31	
.	945	478	8	31	
.	961	478	8	31	
635	973	477	44	31	
Lord	176	514	66	34	
,	249	514	9	34	
in	269	514	25	34	
