content	x	y	w	h	
SUFFERINGS	554	151	228	41	
OF	808	151	46	41	
CHRIST	882	151	131	41	
.	1015	151	11	41	
it	113	1188	33	29	
securely	109	1143	22	148	
.	95	987	34	12	
wood	92	952	25	109	
Fain	404	248	71	40	
would	496	248	102	40	
I	625	248	11	40	
to	653	248	29	40	
sinners	702	248	124	40	
show	841	248	78	40	
The	452	284	58	51	
blood	522	284	97	51	
alone	640	284	96	51	
by	748	284	38	51	
faith	807	284	76	51	
applied	904	284	126	51	
,	1036	284	14	51	
Only	404	332	80	42	
Jesus	512	332	88	42	
will	615	332	67	42	
I	702	332	11	42	
know	729	332	86	42	
,	827	332	11	42	
And	446	372	73	47	
Jesus	541	372	94	47	
crucified	648	372	136	47	
.	796	372	13	47	
38	362	439	59	46	
O	738	438	16	50	
.	764	437	16	50	
M	801	435	16	50	
.	837	434	16	50	
Agony	635	500	84	39	
in	735	500	21	39	
the	775	500	39	39	
garden	833	500	91	39	
.	930	500	11	39	
1	367	545	12	43	
T	416	545	12	43	
ARK	462	545	81	43	
was	570	545	68	43	
the	649	545	55	43	
night	717	545	97	43	
,	812	545	12	43	
and	831	545	62	43	
cold	913	545	64	43	
the	1002	545	49	43	
ground	1070	545	118	43	
1	418	588	11	42	
On	482	588	46	42	
which	544	588	101	42	
the	672	588	54	42	
Lord	734	588	83	42	
was	837	588	66	42	
laid	921	588	58	42	
;	998	588	11	42	
His	404	630	61	42	
sweat	484	630	95	42	
like	597	630	61	42	
drops	675	630	93	42	
of	783	630	38	42	
blood	832	630	95	42	
ran	952	630	54	42	
down	1021	630	116	42	
In	447	676	31	43	
agony	498	676	106	43	
he	621	676	40	43	
prayed	679	676	112	43	
:	809	676	12	43	
2	368	724	12	43	
‘	403	724	12	43	
Father	427	724	112	43	
,	544	724	12	43	
remove	570	724	125	43	
this	711	724	64	43	
bitter	788	724	99	43	
cup	904	724	55	43	
,	966	724	12	43	
If	449	768	29	40	
such	498	768	70	40	
thy	594	768	51	40	
sacred	666	768	103	40	
will	788	768	69	40	
:	872	768	11	40	
If	412	810	21	40	
not	451	810	63	40	
,	513	810	11	40	
content	535	810	137	40	
to	689	810	29	40	
drink	736	810	92	40	
it	850	810	22	40	
up	886	810	44	40	
,	931	810	11	40	
Thy	454	851	62	46	
pleasure	537	850	139	44	
I	701	846	14	47	
fulfil	725	846	83	46	
.	811	844	14	47	
'	821	844	14	47	
3	369	902	12	45	
Go	399	902	58	45	
to	475	902	25	45	
the	521	902	51	45	
garden	592	902	110	45	
,	714	902	12	45	
sinner	742	902	98	45	
,	847	902	12	45	
see	868	902	52	45	
Those	451	946	97	42	
precious	569	946	145	42	
drops	726	946	93	42	
that	836	946	75	42	
flow	923	946	55	42	
,	992	946	11	42	
The	411	988	63	40	
heavy	484	988	104	40	
load	605	988	67	40	
he	693	988	43	40	
bore	746	988	77	40	
for	845	988	45	40	
thee	905	988	71	40	
,	979	988	11	40	
For	445	1030	67	42	
thee	529	1030	67	42	
he	615	1030	39	42	
lies	670	1030	61	42	
so	741	1030	31	42	
low	793	1030	54	42	
.	859	1030	11	42	
4	366	1081	13	46	
Then	412	1081	76	46	
learn	513	1081	76	46	
of	614	1081	33	46	
him	670	1081	46	46	
the	752	1081	52	46	
cross	821	1081	83	46	
to	921	1081	25	46	
bear	964	1081	78	46	
,	1043	1081	13	46	
Thy	454	1124	60	42	
Father	533	1124	117	42	
'	655	1124	11	42	
s	667	1124	11	42	
will	692	1124	72	42	
obey	783	1124	75	42	
,	861	1124	11	42	
And	407	1166	69	44	
when	497	1166	85	44	
temptations	605	1166	208	44	
press	829	1166	86	44	
thee	929	1166	71	44	
near	1016	1166	74	44	
,	1091	1166	12	44	
Awake	448	1209	123	46	
to	589	1209	25	46	
watch	631	1209	102	46	
and	756	1209	59	46	
pray	830	1209	77	46	
.	912	1209	13	46	
39	362	1271	67	46	
Christ	594	1332	88	42	
on	697	1332	23	42	
the	746	1332	36	42	
cross	801	1332	65	42	
dying	885	1332	80	42	
.	964	1332	11	42	
1	369	1377	12	45	
TEHOLD	407	1377	195	45	
the	627	1377	51	45	
Saviour	698	1377	132	45	
of	844	1377	41	45	
mankind	896	1377	148	45	
,	1054	1377	12	45	
D	417	1420	12	44	
Nailed	480	1420	112	44	
to	615	1420	24	44	
the	665	1420	50	44	
shameful	732	1420	157	44	
tree	902	1420	68	44	
;	979	1420	12	44	
How	407	1464	69	40	
vast	504	1464	72	40	
that	592	1464	71	40	
love	680	1464	70	40	
that	764	1464	73	40	
him	848	1464	46	40	
inclined	930	1464	130	40	
To	456	1504	34	47	
bleed	509	1504	88	47	
and	619	1504	54	47	
die	689	1504	54	47	
for	760	1504	47	47	
thee	823	1504	70	47	
!	903	1504	13	47	
Hark	404	1555	87	45	
!	510	1556	12	44	
how	538	1557	63	44	
he	630	1557	32	45	
groans	684	1558	115	45	
,	798	1559	12	44	
while	818	1559	95	45	
nature	928	1561	117	45	
shakes	1062	1562	112	45	
,	1176	1563	12	44	
And	448	1599	69	41	
earth	537	1600	83	41	
'	630	1601	11	40	
s	643	1601	11	40	
strong	676	1602	106	41	
pillars	800	1603	109	41	
bend	923	1604	78	41	
!	1020	1605	11	40	
The	412	1641	63	41	
temple	493	1642	113	41	
veil	625	1643	61	40	
asunder	703	1644	133	40	
breaks	853	1645	118	41	
,	967	1646	11	40	
The	451	1684	66	42	
solid	531	1684	71	42	
marbles	623	1684	140	42	
rend	780	1684	71	42	
.	858	1684	11	42	
32	753	1728	28	31	
C	739	1272	8	41	
.	763	1274	8	41	
M	800	1277	8	41	
.	841	1279	8	41	
