content	x	y	w	h	
SALVATION	413	124	202	43	
THROUGH	647	127	165	43	
CHRIST	848	131	125	41	
.	974	133	12	40	
Who	298	218	86	43	
died	396	219	68	43	
for	480	221	48	42	
poor	542	222	83	43	
sinners	634	223	122	44	
,	756	225	12	42	
of	781	226	31	42	
whom	822	226	95	44	
I	945	228	12	42	
am	970	229	31	42	
one	1026	230	42	42	
,	1065	230	12	42	
Which	302	262	108	41	
love	433	264	72	41	
seemed	523	265	121	42	
to	667	268	24	40	
ease	716	269	67	40	
me	796	270	59	40	
when	858	271	89	41	
lost	972	273	57	41	
and	1036	274	36	40	
undone	390	304	132	44	
.	518	306	12	42	
6	265	363	13	44	
It	310	364	25	44	
is	351	365	25	44	
my	387	365	66	45	
desire	458	366	104	46	
to	579	368	33	45	
follow	634	369	95	46	
the	760	371	52	45	
Lord	823	372	86	46	
,	913	374	13	44	
To	309	410	40	42	
tread	367	411	83	43	
in	477	413	16	42	
his	520	413	48	43	
footsteps	587	415	151	44	
,	742	417	12	42	
obeying	767	417	137	44	
his	919	420	49	43	
word	982	421	72	43	
,	1056	422	12	42	
But	307	449	64	42	
O	389	451	12	40	
how	426	452	64	41	
unworthy	512	454	171	44	
,	686	458	12	40	
I	717	459	12	40	
'	729	459	12	40	
m	745	460	12	40	
sure	789	461	68	41	
all	873	463	47	41	
may	929	464	81	42	
see	1023	467	42	40	
,	1061	467	12	40	
I	309	493	13	44	
am	334	493	41	45	
a	404	495	13	44	
disciple	439	495	131	46	
of	586	498	33	44	
Jesus	639	498	95	46	
to	744	500	33	44	
be	792	501	41	44	
,	835	502	13	44	
7	263	551	14	47	
My	299	552	62	47	
great	372	553	88	48	
imperfections	470	555	235	50	
oft	713	559	49	47	
make	766	559	99	49	
me	869	561	62	48	
to	938	562	35	48	
doubt	991	563	82	48	
Tho	312	600	57	40	
'	375	601	12	39	
Jesus	400	601	89	41	
has	504	603	57	40	
promised	576	604	152	42	
he	743	607	44	39	
will	793	608	75	40	
not	876	609	57	40	
cast	946	610	66	40	
out	1028	612	40	39	
;	1067	612	12	39	
Yet	306	641	61	39	
one	391	643	61	39	
thing	480	645	90	39	
revives	582	647	129	40	
me	717	650	64	39	
,	776	652	11	38	
when	798	652	88	39	
brought	906	654	136	41	
to	1059	657	15	38	
the	386	684	55	43	
test	455	685	66	43	
,	521	686	12	42	
Of	307	720	48	51	
all	361	721	46	51	
my	420	722	57	51	
eyes	486	723	73	52	
see	577	724	45	52	
I	644	725	15	51	
love	670	726	73	52	
Christians	760	727	183	54	
the	952	731	59	51	
best	1025	732	47	51	
8	263	782	15	50	
I	309	783	15	50	
know	332	783	85	52	
I	447	785	15	50	
love	479	786	71	51	
Christians	567	787	179	53	
wherever	752	790	163	53	
they	938	793	71	51	
be	1028	795	30	50	
,	1059	795	15	50	
Yet	311	829	59	46	
ofttimes	386	830	140	47	
am	539	833	33	45	
fearing	600	834	123	46	
they	733	836	69	46	
cannot	819	837	116	47	
love	949	839	71	46	
me	1029	841	42	45	
:	1069	841	13	45	
For	304	872	63	45	
I	389	873	13	44	
am	414	874	41	44	
imperfect	484	875	160	46	
,	650	878	13	44	
and	670	878	64	45	
cannot	753	879	120	46	
do	882	881	41	45	
good	940	882	80	45	
,	1024	884	13	44	
For	304	916	62	43	
sin	400	918	37	42	
'	447	918	12	42	
s	460	918	12	42	
present	506	919	124	44	
with	649	922	72	43	
me	753	923	63	43	
when	838	925	83	43	
freely	959	927	95	43	
I	1071	928	12	42	
would	386	961	103	40	
.	493	963	11	38	
9	266	1019	13	43	
Now	299	1020	76	44	
be	409	1022	40	43	
not	479	1023	56	44	
deceived	561	1024	150	45	
,	715	1027	13	43	
I	759	1027	13	43	
'	772	1028	13	43	
ve	789	1028	32	43	
told	856	1029	62	44	
you	950	1031	63	43	
the	1042	1032	37	43	
truth	386	1065	82	40	
,	475	1067	12	39	
If	304	1104	32	43	
e	358	1105	13	43	
'	371	1105	13	43	
er	389	1105	25	44	
I	437	1106	13	43	
believed	465	1107	139	45	
,	607	1109	13	43	
it	634	1109	25	44	
was	673	1110	69	44	
in	754	1111	24	44	
my	799	1112	57	44	
youth	867	1113	102	45	
;	986	1115	13	43	
Now	300	1147	73	42	
tell	399	1149	58	41	
me	467	1150	62	41	
your	533	1151	83	42	
feelings	636	1152	130	43	
,	769	1155	12	41	
say	793	1155	54	42	
,	849	1156	12	41	
