content	x	y	w	h	
ASSOCIATIONAL	728	169	278	41	
.	1006	170	11	40	
.	1014	170	11	40	
And	495	265	73	42	
in	593	266	23	42	
those	639	266	91	42	
vestments	749	266	172	43	
all	938	267	48	42	
divine	998	267	108	43	
,	1109	268	11	42	
His	499	306	59	46	
much	568	307	95	46	
-	668	307	13	46	
lov	681	307	52	46	
'	739	307	13	46	
d	753	307	13	46	
bride	789	307	92	47	
shall	893	308	88	46	
ever	996	308	69	46	
shine	1087	309	90	46	
.	1176	309	13	46	
70	446	359	79	43	
wondrous	535	359	179	44	
man	724	360	74	43	
!	814	360	12	43	
O	849	361	12	43	
glorious	893	361	145	43	
hour	1049	361	79	44	
!	1135	362	12	43	
When	491	404	98	42	
he	610	405	45	41	
displayed	670	405	163	41	
his	849	406	53	41	
God	913	406	71	41	
-	993	406	11	41	
like	1010	406	60	41	
power	1084	406	110	42	
,	1194	407	11	41	
By	495	447	47	42	
rising	559	447	103	43	
from	681	448	66	42	
the	781	448	53	42	
gloomy	854	449	134	42	
grave	1007	449	97	43	
,	1102	450	11	42	
He	491	490	61	41	
showed	565	491	125	41	
his	704	491	53	41	
mighty	770	491	124	42	
power	916	492	108	41	
to	1040	492	30	41	
save	1090	493	74	41	
.	1165	493	11	41	
533	451	572	98	46	
75	860	577	43	47	
.	901	577	13	47	
How	763	637	48	43	
do	835	638	31	43	
you	875	638	42	43	
do	936	638	31	43	
?	981	638	12	43	
1	497	682	14	50	
PRETHREN	538	682	252	51	
,	798	683	14	50	
we	823	683	56	51	
have	888	684	84	50	
met	979	684	79	50	
again	1066	684	92	51	
;	1176	685	14	50	
D	551	727	12	40	
Let	606	729	71	40	
us	687	730	39	40	
join	738	730	58	41	
to	826	732	23	40	
pray	873	732	79	41	
and	967	733	63	41	
sing	1052	734	70	42	
;	1133	736	12	40	
Christ	534	770	111	42	
our	660	772	57	40	
blessed	732	772	118	42	
Saviour	875	774	143	41	
reigns	1028	775	111	42	
,	1141	777	11	40	
Praise	533	810	111	48	
him	663	812	54	47	
in	745	813	26	46	
the	797	814	53	47	
highest	866	815	126	48	
strains	1006	817	120	48	
.	1125	819	14	46	
2	496	866	12	43	
[	536	866	12	43	
Many	546	866	102	44	
days	666	867	83	43	
and	764	867	55	43	
weeks	838	868	109	43	
have	965	868	83	43	
past	1062	868	70	44	
,	1139	869	12	43	
Since	536	911	93	43	
we	645	912	54	42	
met	704	912	71	42	
together	792	912	147	43	
last	956	913	65	42	
,	1021	913	11	42	
Yet	538	952	60	42	
our	612	953	59	41	
lives	691	953	79	41	
do	784	953	38	41	
still	841	954	72	41	
remain	925	954	112	41	
;	1060	954	11	41	
Here	533	994	90	49	
on	641	995	36	48	
earth	700	995	83	48	
we	804	995	52	49	
meet	866	996	89	48	
again	968	996	94	48	
.	1069	996	13	48	
3	496	1048	12	44	
Many	528	1048	106	45	
of	652	1049	32	44	
our	705	1049	56	44	
friends	778	1049	124	45	
are	918	1050	50	44	
gone	988	1050	81	44	
To	543	1091	39	43	
their	602	1092	75	42	
long	701	1092	70	42	
,	778	1092	11	42	
