content	x	y	w	h	
CHRISTIAN	673	150	191	39	
EXERCISES	897	148	205	39	
.	1103	147	11	40	
The	531	245	60	47	
sighing	610	245	125	46	
ones	750	244	79	46	
that	845	243	70	46	
humbly	927	242	135	46	
seek	1083	241	68	47	
In	571	289	23	43	
sorrowing	623	289	174	41	
paths	813	287	98	42	
below	918	286	97	43	
,	1026	285	12	43	
Shall	524	331	93	43	
in	633	330	23	43	
eternity	684	330	131	42	
rejoice	836	329	117	42	
,	958	328	12	43	
Where	563	373	118	42	
endless	698	372	122	42	
comforts	839	371	154	42	
flow	1014	370	56	42	
.	1082	369	12	43	
3	488	439	12	44	
Soon	531	438	80	44	
will	628	437	69	44	
the	714	437	57	44	
toilsome	786	436	149	43	
strife	946	435	89	43	
be	1053	434	40	44	
o	1114	434	12	44	
’	1132	434	12	44	
er	1146	434	24	43	
,	1177	433	12	44	
Of	567	483	52	40	
sublunary	634	482	175	39	
care	824	481	73	40	
;	913	480	11	40	
And	532	523	68	40	
life	623	523	52	39	
'	675	522	11	40	
s	691	522	11	40	
dall	715	522	73	39	
vanities	807	521	134	39	
no	954	520	44	40	
more	1011	520	90	39	
This	580	565	68	41	
anxious	666	564	136	41	
breast	815	563	110	41	
ensnare	942	562	129	41	
.	1076	561	11	42	
Courage	530	608	151	42	
,	680	607	12	43	
my	698	607	63	43	
soul	775	606	80	43	
!	860	606	12	43	
on	888	605	40	43	
God	950	605	75	43	
rely	1042	604	67	43	
,	1115	604	12	43	
Delivérance	570	651	204	40	
soon	797	649	70	42	
will	886	649	66	41	
come	970	648	95	41	
;	1076	647	11	42	
A	536	695	10	38	
thousand	578	695	157	37	
ways	748	694	96	37	
has	852	693	60	37	
Providence	930	692	197	37	
To	580	736	41	45	
bring	636	735	91	45	
believers	745	735	159	43	
home	920	733	102	45	
.	1015	733	12	45	
4	494	799	12	44	
.	507	798	12	44	
Ere	536	798	56	44	
first	613	798	63	43	
I	696	797	12	44	
drew	727	797	74	43	
this	826	796	61	44	
vital	905	795	83	44	
breath	1000	795	108	43	
,	1115	794	12	44	
From	575	842	85	42	
nature	687	841	118	42	
'	804	840	12	43	
s	817	840	12	43	
prison	845	840	104	42	
free	976	839	61	42	
,	1041	838	12	43	
Crosses	539	883	122	43	
in	682	882	24	44	
number	728	882	137	43	
,	866	881	12	44	
measure	884	881	152	42	
,	1037	879	12	44	
weight	1064	879	123	43	
,	1185	878	12	44	
Were	573	929	97	37	
written	684	928	122	37	
,	817	927	10	38	
Lord	840	927	84	37	
,	930	926	10	38	
for	959	926	43	38	
me	1011	926	63	37	
:	1083	925	10	38	
But	540	968	65	46	
thou	619	968	69	45	
,	698	967	13	46	
my	719	967	59	46	
shepherd	797	966	150	45	
,	951	965	13	46	
friend	981	965	99	45	
,	1088	964	13	46	
and	1115	964	59	45	
guide	1190	963	80	46	
Hast	579	1012	85	43	
led	679	1011	43	44	
me	745	1011	57	43	
kindly	812	1010	115	43	
on	949	1009	58	44	
Taught	546	1053	127	42	
me	683	1052	55	43	
to	750	1052	31	42	
rest	799	1051	66	43	
my	875	1051	63	42	
fainting	954	1050	133	42	
head	1103	1049	79	42	
On	581	1096	50	46	
Christ	654	1095	103	46	
,	759	1094	13	46	
the	782	1094	59	46	
corner	876	1094	114	45	
stone	1003	1093	92	45	
.	1093	1092	13	46	
'	1107	1092	13	46	
5	500	1157	12	43	
So	540	1157	47	43	
comforted	605	1157	168	41	
,	782	1155	12	43	
and	808	1155	55	43	
so	888	1155	23	42	
sustained	935	1154	159	42	
,	1103	1153	12	43	
With	584	1203	85	41	
dark	688	1202	76	42	
events	789	1201	106	42	
I	919	1200	11	42	
strove	944	1200	110	41	
,	1057	1199	11	42	
And	547	1244	68	43	
found	640	1243	96	43	
them	755	1243	69	42	
,	842	1242	12	43	
rightly	868	1242	119	42	
understood	1007	1241	187	41	
,	1203	1239	12	43	
All	586	1291	55	37	
messengers	655	1290	204	37	
of	879	1289	34	37	
love	931	1288	77	38	
:	1021	1287	10	38	
With	547	1328	77	45	
silent	650	1327	98	45	
and	757	1327	58	44	
submissive	837	1326	191	44	
awe	1044	1324	71	45	
,	1110	1324	12	45	
Adored	592	1370	125	40	
a	736	1370	11	40	
chastening	772	1370	184	40	
God	971	1370	74	40	
,	1052	1370	11	40	
Revered	543	1413	145	41	
the	714	1412	49	42	
terrors	783	1411	115	42	
of	913	1410	39	42	
his	969	1410	48	42	
law	1037	1409	48	42	
,	1097	1409	11	42	
And	596	1455	64	44	
humbly	679	1454	130	44	
kissed	831	1453	99	44	
the	953	1452	57	45	
rod	1020	1452	57	44	
.	1082	1451	12	45	
29	1364	1446	14	18	
6T	1329	1493	61	37	
386	518	1547	85	54	
6	785	1550	14	50	
,	810	1550	14	50	
8	846	1550	14	50	
.	866	1550	14	50	
Lenox	931	1549	131	49	
.	1065	1548	14	50	
The	646	1612	53	41	
beggar	713	1612	86	40	
'	804	1611	11	41	
s	817	1611	11	41	
plea	837	1611	53	41	
made	904	1610	80	41	
before	992	1610	85	40	
the	1086	1609	41	41	
Lord	1143	1609	58	40	
.	1207	1608	11	41	
1	518	1656	13	48	
TNCOURAGED	560	1656	314	46	
by	898	1653	44	48	
thy	960	1653	55	48	
word	1033	1652	80	48	
U	573	1702	11	40	
Of	628	1703	52	39	
promise	694	1702	133	40	
to	847	1702	29	41	
the	898	1702	52	40	
poor	962	1702	78	40	
,	1044	1702	11	40	
I	1364	1707	3	36	
300	877	1746	43	20	
