content	x	y	w	h	
CHRISTIAN	679	156	189	38	
EXERCISES	904	157	207	38	
.	1112	157	10	38	
31	1346	382	50	38	
3	474	246	13	48	
I	518	247	13	48	
find	543	247	64	48	
myself	618	247	121	48	
out	767	247	55	48	
of	842	247	27	48	
the	891	247	54	49	
way	959	248	68	48	
,	1032	248	13	48	
My	505	296	64	38	
thoughts	584	296	151	38	
are	753	296	55	38	
often	823	296	82	38	
gone	934	297	78	38	
astray	1030	297	102	38	
,	1138	297	10	38	
Like	510	334	85	36	
one	609	335	60	35	
alone	690	335	90	36	
I	804	336	9	35	
seem	830	336	68	36	
to	932	338	26	35	
be	980	339	38	35	
;	1038	339	9	35	
Oh	509	377	53	41	
!	574	377	11	41	
is	608	377	22	41	
there	650	377	83	41	
any	751	377	65	41	
one	831	377	65	41	
like	914	378	66	41	
me	984	378	68	41	
?	1057	378	11	41	
4	468	426	11	40	
.	485	426	11	40	
'	509	427	11	40	
Tis	528	428	46	40	
seldom	590	428	110	41	
I	735	429	11	40	
can	763	429	52	41	
ever	834	430	79	40	
see	927	432	52	40	
Myself	510	472	123	42	
as	645	472	31	42	
I	698	472	11	42	
would	721	472	103	42	
wish	848	472	73	43	
to	942	473	30	42	
be	991	473	39	42	
;	1042	473	11	42	
What	510	514	101	42	
I	627	514	11	42	
desire	654	514	101	42	
,	760	514	11	42	
I	786	514	11	42	
can	815	514	54	42	
'	876	514	11	42	
t	889	514	11	42	
attain	918	515	93	42	
;	1035	515	11	42	
From	512	556	84	42	
what	622	556	94	42	
I	732	556	11	42	
hate	759	556	69	42	
,	835	556	11	42	
I	865	556	11	42	
can	894	556	54	43	
'	955	557	11	42	
t	968	557	11	42	
refrain	997	557	111	42	
.	1119	557	11	42	
5	468	607	11	42	
So	513	608	38	42	
far	572	608	48	42	
from	635	608	67	42	
God	727	608	72	42	
I	825	608	11	42	
seem	854	608	71	43	
to	953	609	31	42	
lie	1006	609	36	42	
,	1049	609	11	42	
Which	507	651	112	44	
makes	640	651	107	44	
me	759	651	65	44	
often	833	651	83	45	
weep	939	652	87	44	
and	1046	652	56	44	
cry	1122	652	50	44	
,	1177	652	12	44	
I	515	698	9	35	
fear	543	698	63	34	
at	622	697	39	35	
last	672	697	62	34	
that	751	696	72	35	
I	842	695	9	35	
shall	870	695	84	36	
fall	972	696	52	34	
:	1044	695	9	35	
For	513	738	57	40	
if	590	738	23	40	
a	636	738	11	40	
saint	667	738	90	40	
,	754	738	11	40	
the	778	738	52	40	
least	848	738	82	41	
of	944	739	38	40	
all	997	739	46	40	
.	1045	739	11	40	
6	468	798	13	48	
I	512	799	13	48	
seldom	540	799	108	48	
find	679	799	64	48	
a	762	799	13	48	
heart	793	799	95	48	
to	905	800	25	48	
pray	957	800	75	48	
,	1036	800	13	48	
So	510	846	39	42	
many	561	846	102	42	
things	680	846	114	42	
step	811	846	59	42	
in	898	847	15	42	
my	936	847	61	42	
way	1010	847	73	42	
;	1103	847	11	42	
Thus	515	888	81	40	
filled	618	888	76	40	
with	719	888	67	40	
doubts	810	888	117	41	
,	928	889	11	40	
I	956	889	11	40	
ask	980	889	52	40	
to	1058	889	29	40	
know	1103	889	119	40	
Come	512	929	104	46	
,	608	929	13	46	
tell	638	929	58	46	
me	710	929	59	46	
,	764	929	13	46	
is	793	929	26	46	
it	837	929	22	46	
thus	877	929	76	47	
with	961	930	73	46	
you	1057	930	65	46	
?	1135	930	13	46	
7	467	991	12	43	
So	509	992	39	43	
by	566	992	39	43	
experience	623	992	187	43	
I	837	992	12	43	
do	865	992	39	43	
know	922	993	90	43	
There	514	1032	96	47	
'	611	1032	13	47	
s	625	1032	13	47	
nothing	651	1032	139	47	
good	809	1032	80	47	
that	907	1033	80	47	
I	999	1033	13	47	
can	1027	1033	54	47	
do	1102	1033	43	47	
;	1158	1033	13	47	
I	513	1080	11	40	
cannot	545	1080	118	40	
satisfy	677	1080	113	40	
the	808	1080	57	40	
law	878	1080	52	41	
,	940	1081	11	40	
Nor	504	1123	72	45	
hope	592	1122	85	45	
,	675	1121	13	46	
nor	700	1121	59	46	
comfort	777	1120	135	46	
from	935	1120	66	46	
it	1027	1119	26	46	
draw	1073	1119	72	45	
.	1159	1118	13	46	
8	469	1182	13	46	
My	504	1183	59	46	
nature	580	1183	114	46	
is	714	1183	25	46	
so	756	1183	25	46	
prone	806	1183	101	46	
to	919	1184	33	46	
sin	972	1184	40	46	
,	1023	1184	13	46	
1	454	1227	11	42	
Which	506	1228	113	42	
makes	636	1228	116	42	
my	759	1228	63	42	
duty	832	1228	82	43	
so	935	1229	30	42	
unclean	984	1229	134	42	
,	1125	1229	11	42	
That	514	1270	82	42	
when	605	1270	88	42	
