content	x	y	w	h	
INVITATIONS	285	193	233	43	
OF	547	193	40	43	
THE	624	193	62	43	
GOSPEL	713	193	140	43	
.	853	193	12	43	
This	207	290	63	42	
world	283	290	95	42	
will	401	290	67	42	
then	483	290	69	42	
be	575	290	39	42	
all	627	290	48	42	
on	693	290	31	42	
fire	746	290	55	42	
,	806	290	11	42	
And	200	328	66	51	
sinners	287	328	124	51	
'	407	328	14	51	
hearts	436	328	103	51	
will	554	328	67	51	
quake	640	328	106	51	
with	754	328	77	51	
fe	855	328	28	51	
-	901	328	14	51	
y	916	328	14	51	
,	927	328	14	51	
$	159	380	14	51	
O	201	380	14	51	
pray	240	380	75	51	
to	337	380	28	51	
God	375	380	73	51	
for	471	380	44	51	
pard	538	380	73	51	
’	617	380	14	51	
ning	625	380	82	51	
grace	727	380	92	51	
,	819	380	14	51	
That	206	429	77	43	
you	292	429	55	43	
may	367	429	74	43	
see	462	429	50	43	
his	526	429	43	43	
lovely	590	429	104	43	
face	712	429	66	43	
,	783	429	12	43	
And	201	472	66	42	
you	285	472	60	42	
by	360	472	47	42	
faith	425	472	66	42	
may	512	472	78	42	
tread	610	472	81	42	
the	712	472	60	42	
road	785	472	70	42	
,	864	472	11	42	
The	205	512	60	47	
narrow	275	512	114	47	
way	412	512	67	47	
that	498	512	72	47	
leads	586	512	92	47	
to	692	512	26	47	
God	732	512	73	47	
.	815	512	13	47	
7	158	563	13	46	
And	196	563	71	46	
when	284	563	85	46	
the	394	563	45	46	
monster	452	563	141	46	
death	611	563	91	46	
appears	719	563	139	46	
,	858	563	13	46	
The	206	607	55	43	
love	282	607	67	43	
of	362	607	40	43	
God	409	607	74	43	
may	497	607	74	43	
calm	597	607	60	43	
your	692	607	84	43	
fears	792	607	83	43	
Your	203	650	84	42	
souls	302	650	86	42	
mount	399	650	116	42	
up	528	650	38	42	
to	591	650	23	42	
God	629	650	73	42	
above	727	650	102	42	
,	832	650	11	42	
And	200	692	68	43	
praise	285	692	97	43	
him	400	692	48	43	
for	480	692	50	43	
redeeming	546	692	186	43	
love	744	692	78	43	
.	825	692	12	43	
137	161	780	103	51	
C	526	780	14	51	
.	552	780	14	51	
M	588	780	14	51	
.	625	780	14	51	
Wisdom	400	856	103	44	
'	519	856	12	44	
s	533	856	12	44	
royal	556	856	75	44	
bounty	641	856	92	44	
.	735	856	12	44	
1	159	899	13	46	
TTOW	203	900	107	46	
happy	335	901	107	47	
is	461	902	25	46	
the	503	902	53	46	
man	566	903	72	46	
who	657	904	73	46	
hears	744	904	90	47	
Il	206	943	42	41	
Instruction	274	944	187	43	
'	468	947	10	40	
s	480	947	10	40	
warning	507	948	143	41	
voice	670	950	90	41	
,	763	951	10	40	
And	197	987	68	41	
who	283	988	74	41	
celestial	373	989	142	41	
Wisdom	525	990	129	42	
makes	682	992	116	41	
His	234	1031	61	48	
early	314	1031	81	48	
,	396	1031	13	48	
only	425	1031	73	48	
choice	518	1031	109	48	
.	627	1031	13	48	
2	157	1080	13	47	
For	197	1080	60	47	
she	273	1080	54	47	
has	336	1080	61	47	
treasures	412	1080	157	47	
greater	588	1080	125	47	
far	734	1080	47	47	
Than	245	1128	76	42	
east	340	1128	69	42	
or	419	1128	39	42	
west	467	1128	84	42	
unfold	566	1128	103	42	
;	689	1128	11	42	
And	197	1167	68	40	
her	280	1168	57	40	
rewards	350	1168	140	41	
more	502	1169	91	41	
precious	610	1170	143	41	
are	770	1171	52	40	
Than	245	1207	75	47	
all	339	1208	45	47	
their	402	1209	76	47	
stores	494	1210	103	47	
of	611	1211	33	47	
gold	666	1212	70	47	
.	749	1213	12	46	
3	162	1259	13	46	
In	200	1260	26	46	
her	244	1260	59	46	
right	316	1261	85	46	
hand	413	1261	82	47	
she	520	1262	53	47	
holds	587	1263	92	47	
to	692	1264	34	46	
view	749	1264	66	47	
A	244	1305	11	44	
length	279	1306	107	45	
of	409	1308	31	44	
happy	457	1308	106	45	
days	583	1310	79	45	
;	676	1311	11	44	
Riches	195	1347	115	41	
with	322	1348	68	41	
splendid	416	1349	140	41	
honors	573	1351	118	41	
joined	709	1352	101	41	
,	819	1353	11	40	
Are	241	1385	59	48	
what	318	1386	83	48	
her	414	1388	52	47	
left	484	1389	59	47	
