content	x	y	w	h	
CONVICTION	284	222	209	37	
AND	527	218	70	40	
CONVERSION	630	217	230	37	
.	863	214	12	40	
3	175	321	12	40	
Hark	208	320	86	39	
!	310	319	12	40	
his	341	318	45	40	
dying	405	317	97	39	
words	517	315	112	39	
,	626	314	12	40	
Forgive	666	313	143	38	
,	806	311	12	40	
Father	213	362	115	38	
,	327	360	12	40	
let	351	359	47	40	
the	415	358	51	40	
sinner	484	357	104	39	
live	603	355	63	40	
;	680	354	12	40	
Sinner	212	406	110	38	
,	325	404	12	40	
wipe	344	404	87	39	
thy	443	402	53	40	
tears	517	401	84	39	
away	612	399	94	39	
,	707	398	12	40	
I	215	447	14	46	
thy	244	446	54	45	
ransom	313	445	110	44	
freely	454	443	98	44	
pay	576	441	59	45	
.	638	440	14	46	
4	175	507	14	46	
.	190	507	14	46	
While	211	506	104	45	
I	335	505	14	46	
hear	361	504	74	46	
this	454	503	59	46	
grace	532	502	91	45	
revealed	640	501	141	44	
,	791	499	14	46	
And	216	554	69	39	
obtain	306	552	98	39	
a	430	550	12	40	
pardon	461	550	115	38	
sealed	597	548	100	38	
,	705	546	12	40	
All	219	596	52	39	
my	281	594	60	39	
soft	353	593	67	39	
affections	430	591	169	37	
move	605	588	100	38	
,	706	586	12	40	
Wakened	212	637	157	43	
by	393	633	35	46	
the	451	632	53	45	
force	522	630	80	45	
of	619	628	34	46	
love	671	627	78	45	
.	751	626	14	46	
5	176	699	14	46	
Farewell	214	698	158	44	
,	374	696	14	46	
world	392	695	98	45	
,	496	694	14	46	
thy	525	693	54	46	
gold	598	692	71	45	
is	689	691	27	46	
dross	728	690	91	45	
,	820	689	14	46	
Now	218	744	68	39	
I	313	743	11	40	
see	341	743	45	40	
the	408	742	52	40	
bleeding	471	742	154	39	
cross	640	741	81	39	
;	739	740	11	40	
Jesus	219	788	89	37	
died	325	786	64	38	
to	411	785	29	38	
set	458	785	49	37	
me	514	784	63	37	
free	589	783	64	37	
,	655	782	10	38	
From	219	827	76	40	
the	327	825	54	41	
law	394	824	48	41	
and	474	823	54	41	
sin	550	822	41	41	
and	617	821	60	41	
thee	693	820	73	41	
.	769	819	12	41	
6	182	893	13	44	
He	215	892	58	44	
has	282	891	58	44	
dearly	350	890	111	43	
bought	476	889	131	42	
my	610	887	66	43	
soul	691	886	75	43	
;	771	885	13	44	
Lord	217	936	80	39	
,	305	935	12	40	
accept	326	934	117	39	
and	455	933	58	39	
claim	533	932	80	39	
the	644	930	53	40	
whole	709	929	104	39	
;	829	928	12	40	
To	225	979	41	43	
thy	281	978	57	43	
will	354	976	67	43	
I	440	975	13	44	
all	466	974	45	44	
resign	524	973	107	42	
,	633	971	13	44	
Now	217	1022	70	39	
no	315	1020	37	40	
more	363	1020	90	39	
my	466	1018	58	40	
own	539	1017	71	40	
,	612	1016	12	40	
but	635	1016	64	40	
thine	709	1015	91	39	
,	797	1014	12	40	
147	191	1096	96	51	
8s	488	1096	47	51	
and	552	1096	66	51	
7s	654	1096	27	51	
.	684	1096	14	51	
Bartimeus	460	1157	151	44	
restored	621	1157	99	44	
.	728	1157	12	44	
1	190	1209	11	41	
67MERCY	223	1208	200	40	
,	425	1207	11	41	
O	454	1207	11	41	
thou	497	1206	72	41	
Son	589	1205	58	41	
of	670	1205	38	40	
David	727	1204	100	40	
!	845	1203	11	41	
'	862	1203	11	41	
ML	250	1254	58	40	
Thus	337	1253	82	40	
poor	430	1252	79	40	
blind	520	1252	87	39	
Bartimeus	630	1251	178	39	
prayed	825	1249	112	40	
;	958	1248	11	40	
Others	246	1291	117	44	
by	374	1291	40	44	
thy	436	1291	50	44	
grace	505	1291	92	44	
are	613	1291	56	44	
saved	682	1291	95	44	
,	782	1291	12	44	
O	274	1339	10	38	
vouchsafe	314	1339	166	36	
to	500	1337	21	38	
me	538	1337	63	37	
thine	613	1336	84	37	
aid	716	1335	44	37	
!	777	1334	10	38	
'	796	1334	10	38	
For	229	1380	60	41	
his	304	1379	48	42	
crying	370	1378	108	41	
many	488	1377	102	41	
chid	607	1376	63	41	
him	691	1375	54	41	
,	763	1374	11	42	
But	271	1422	63	39	
he	347	1421	36	40	
cried	401	1421	79	39	
the	499	1420	52	40	
louder	569	1419	112	40	
still	696	1419	70	39	
,	767	1418	11	40	
Till	237	1464	58	39	
the	307	1463	52	40	
gracious	381	1462	138	39	
Saviour	536	1461	137	39	
bid	683	1459	45	40	
him	752	1459	52	39	
,	821	1458	11	40	
Come	293	1506	101	39	
and	402	1505	57	40	
ask	480	1505	50	39	
me	548	1504	59	40	
what	615	1504	90	39	
you	720	1503	58	40	
will	801	1502	70	40	
.	867	1502	11	40	
'	879	1502	11	40	
2	193	1555	13	48	
Money	232	1555	113	48	
was	359	1555	69	48	
not	435	1555	62	48	
what	508	1555	87	48	
he	608	1555	36	48	
