content	x	y	w	h	
EVENING	715	168	158	44	
DEVOTION	907	169	180	44	
.	1096	170	12	43	
2	484	267	12	43	
Jesus	525	267	93	43	
,	616	268	12	43	
to	642	268	31	43	
thee	690	268	71	43	
an	783	269	31	43	
evening	840	269	136	44	
song	995	270	78	43	
My	560	311	59	40	
soul	641	312	73	40	
in	729	312	21	40	
gratitude	774	312	166	41	
would	951	313	103	41	
raise	1079	314	79	41	
;	1171	315	11	40	
Oh	521	351	54	42	
!	588	351	11	42	
could	621	352	85	42	
I	734	352	11	42	
mount	752	352	121	43	
and	886	353	60	42	
join	967	354	57	42	
that	1053	354	70	42	
thrcng	1133	355	110	42	
,	1242	355	11	42	
I	567	391	14	51	
'	582	391	14	51	
d	598	391	14	51	
vie	633	392	51	51	
with	698	392	74	51	
angels	795	393	113	51	
in	921	393	28	51	
thy	973	394	51	51	
praise	1043	394	104	52	
.	1149	395	14	51	
3	484	443	13	47	
With	520	443	82	47	
tears	629	444	78	47	
of	728	444	34	47	
joy	785	445	46	47	
I	854	445	13	47	
'	863	445	13	47	
d	878	445	13	47	
sing	917	445	68	48	
the	1003	446	54	47	
God	1067	446	74	47	
Who	565	491	80	41	
wept	661	492	90	40	
and	763	492	63	41	
bled	844	493	71	40	
and	937	493	57	41	
died	1013	494	70	40	
for	1107	494	46	41	
me	1159	495	59	40	
,	1212	495	11	40	
Then	532	533	74	42	
bide	629	534	78	42	
beneath	713	534	138	43	
that	872	535	75	42	
precious	956	536	150	42	
blood	1119	536	89	43	
Which	561	574	114	51	
freely	697	575	94	51	
flowed	816	576	104	50	
on	940	576	36	51	
Calvary	999	577	135	50	
.	1145	578	14	50	
4	482	628	13	46	
There	532	628	97	47	
sheltered	641	629	154	47	
would	814	630	107	46	
my	941	630	59	47	
soul	1012	631	78	46	
remain	1101	631	113	47	
,	1220	632	13	46	
While	565	673	101	43	
weary	689	674	106	43	
limbs	815	675	96	42	
might	920	675	112	43	
seek	1042	676	69	42	
repose	1130	677	104	42	
,	1236	677	11	42	
Nor	521	715	69	44	
from	609	716	68	44	
