content	x	y	w	h	
INVITATIONS	367	216	234	42	
OF	628	216	39	42	
THE	703	216	65	42	
GOSPEL	793	216	136	42	
.	936	216	11	42	
oul	-2	306	57	40	
,	55	306	11	40	
ce	3	428	34	47	
?	43	428	13	47	
es	-6	618	25	43	
?	40	624	7	41	
3	247	316	11	40	
Eternal	286	315	126	39	
wisdom	421	314	118	39	
bas	573	312	57	40	
prepared	647	312	145	38	
d	824	309	8	40	
e	910	309	8	40	
A	328	355	12	44	
soul	369	355	66	44	
-	436	355	12	44	
reviving	448	355	142	44	
feast	610	355	80	44	
,	692	355	12	44	
And	282	397	69	44	
bids	365	397	70	44	
your	451	397	80	44	
longing	548	397	134	44	
appetites	700	397	156	44	
The	327	439	59	46	
rich	397	439	62	46	
provision	482	439	151	46	
taste	658	439	77	46	
.	737	439	13	46	
4	241	487	13	48	
Ho	280	487	52	48	
!	339	487	13	48	
ye	372	487	34	48	
that	428	487	68	48	
pant	509	487	82	48	
for	604	487	42	48	
living	663	487	103	48	
streams	786	487	134	48	
,	917	487	13	48	
And	321	535	65	41	
pine	407	535	77	41	
away	495	535	88	41	
and	600	535	59	41	
die	680	535	46	41	
;	746	535	11	41	
Here	278	576	85	43	
you	379	576	55	43	
may	454	576	74	43	
quench	546	576	116	43	
your	687	576	79	43	
raging	780	576	113	43	
thirst	914	576	90	43	
,	1010	576	12	43	
With	319	619	82	44	
springs	419	619	128	44	
that	560	619	73	44	
never	642	619	95	44	
dry	755	619	56	44	
.	816	619	12	44	
5	240	668	12	43	
Rivers	279	668	110	43	
of	407	668	31	43	
love	460	668	68	43	
and	541	668	61	43	
mercy	615	668	109	43	
here	741	668	81	43	
In	326	714	21	40	
a	374	714	11	40	
rich	406	714	58	40	
ocean	486	714	89	40	
join	599	714	49	40	
;	673	714	11	40	
Salvation	283	754	153	42	
in	458	754	23	42	
abundance	509	754	183	42	
flows	710	754	82	42	
,	794	754	11	42	
Like	320	792	81	47	
,	399	792	13	47	
floods	426	792	93	47	
of	538	792	35	47	
milk	586	792	76	47	
and	682	792	60	47	
wine	759	792	84	47	
.	841	792	13	47	
file	539	782	126	35	
name	703	782	133	35	
6	238	848	12	45	
The	288	848	57	45	
happy	355	848	105	45	
gates	480	848	88	45	
of	581	848	33	45	
Gospel	632	848	125	45	
grace	775	848	88	45	
Stand	325	892	88	42	
open	430	892	76	42	
