content	x	y	w	h	
CHRISTIAN	495	166	192	31	
EXERCISES	721	166	203	31	
.	929	166	8	31	
Greater	318	256	140	42	
than	475	256	76	42	
Christ	572	256	110	42	
I	700	256	11	42	
would	723	256	103	42	
not	851	256	54	42	
be	914	256	47	42	
But	320	300	72	42	
learn	403	300	81	42	
from	511	300	65	42	
him	606	300	48	42	
humility	688	300	149	42	
.	842	300	11	42	
C	644	387	11	42	
.	670	387	11	42	
M	705	387	11	42	
.	748	387	11	42	
2	278	448	11	42	
Wash	316	448	90	42	
me	425	448	61	42	
,	484	448	11	42	
and	509	448	59	42	
seal	586	448	72	42	
me	660	448	63	42	
thus	738	448	75	42	
thine	834	448	88	42	
own	933	448	65	42	
,	1000	448	11	42	
Wash	357	492	91	40	
me	471	492	50	40	
,	522	492	11	40	
and	547	492	57	40	
mine	620	492	92	40	
thou	730	492	71	40	
art	822	492	52	40	
;	886	492	11	40	
Wash	312	534	96	42	
me	422	534	62	42	
,	482	534	11	42	
but	504	534	67	42	
not	575	534	61	42	
my	650	534	62	42	
feet	727	534	66	42	
alone	801	534	95	42	
,	899	534	11	42	
My	356	577	57	44	
head	427	577	81	44	
,	511	577	12	44	
my	529	577	65	44	
hands	609	577	101	44	
,	709	577	12	44	
my	727	577	65	44	
heart	805	577	92	44	
.	898	577	12	44	
S	644	663	12	44	
.	666	663	12	44	
M	702	663	12	44	
.	743	663	12	44	
3	279	719	12	44	
We	311	720	65	44	
have	384	720	85	45	
our	483	721	63	45	
Lord	558	722	85	45	
'	648	723	12	44	
s	662	723	12	44	
command	692	723	164	46	
,	864	725	12	44	
And	359	765	68	41	
do	448	766	36	40	
as	506	767	30	40	
Jesus	559	767	89	41	
bid	665	768	45	41	
;	729	769	11	40	
For	318	807	57	40	
this	396	808	60	40	
we	466	808	59	41	
his	531	809	57	40	
example	602	809	146	41	
have	766	810	82	41	
,	851	811	11	40	
And	358	852	70	41	
do	449	852	38	41	
as	503	852	38	41	
Jesus	560	852	91	41	
did	663	852	47	41	
.	721	852	11	41	
CHRISTIAN	268	1012	238	51	
EXERCISES	559	1012	242	51	
.	799	1012	14	51	
REJOICING	871	1012	198	51	
P	647	1129	12	44	
.	674	1129	12	44	
M	710	1129	12	44	
.	751	1129	12	44	
The	496	1180	46	47	
wondrous	544	1180	147	47	
love	699	1180	52	47	
of	758	1180	35	47	
Christ	804	1180	89	47	
.	893	1180	13	47	
1	275	1228	14	51	
W	305	1228	8	51	
HAT	385	1228	110	51	
wondrous	505	1228	170	51	
love	691	1228	72	51	
is	780	1228	28	51	
this	821	1228	65	51	
,	889	1228	14	51	
V	357	1278	11	40	
O	443	1278	11	40	
my	476	1278	59	40	
soul	553	1278	71	40	
!	636	1278	11	40	
O	673	1278	11	40	
my	705	1278	66	40	
soul	783	1278	71	40	
!	861	1278	11	40	
What	311	1317	101	41	
wondrous	420	1318	176	41	
love	610	1319	72	41	
is	702	1320	21	40	
this	741	1320	60	41	
,	808	1321	11	40	
O	442	1364	10	38	
my	476	1364	63	38	
soul	554	1364	75	38	
!	637	1364	10	38	
What	310	1402	98	42	
woadrous	419	1402	175	42	
love	611	1402	74	42	
is	702	1402	22	42	
this	745	1402	56	42	
,	808	1402	11	42	
That	321	1444	76	42	
caused	411	1444	108	42	
the	540	1444	54	42	
Lord	607	1444	84	42	
of	715	1444	39	42	
bliss	766	1444	80	42	
To	316	1485	43	38	
bear	372	1486	80	38	
the	467	1486	51	39	
dreadful	537	1487	153	39	
cirse	702	1488	89	39	
.	793	1489	10	38	
For	356	1527	57	41	
my	425	1528	66	40	
soul	503	1529	77	40	
,	577	1529	11	40	
for	601	1529	46	41	
my	659	1530	66	40	
soul	736	1530	77	41	
,	811	1531	11	40	
To	318	1569	36	40	
bear	374	1570	74	40	
the	466	1570	52	41	
dreadful	535	1571	156	41	
curse	699	1572	88	41	
.	791	1573	11	40	
For	435	1613	69	48	
my	511	1613	63	48	
soul	593	1613	68	48	
!	670	1613	13	48	
2	271	1664	13	46	
When	311	1664	95	46	
I	430	1664	13	46	
was	459	1664	72	46	
sinking	544	1664	128	46	
down	686	1664	98	46	
,	783	1664	13	46	
Sinking	357	1707	136	50	
down	509	1707	98	50	
,	608	1707	14	50	
sinking	635	1707	128	50	
down	781	1707	91	50	
.	874	1707	14	50	
206	676	1751	40	40	
