content	x	y	w	h	
CHRISTIAN	696	182	186	40	
EXERCISES	918	179	207	40	
.	1125	176	12	42	
2	1321	354	10	38	
Ti	1355	353	27	38	
2	492	282	14	46	
Through	537	281	143	44	
these	704	279	83	45	
sweet	805	277	94	45	
promises	918	276	150	44	
I	1088	274	14	46	
range	1116	274	95	44	
,	1211	272	14	46	
And	574	323	74	42	
,	648	323	12	42	
blessed	677	322	118	41	
be	813	320	40	42	
his	869	320	48	41	
name	933	319	101	41	
,	1031	318	12	42	
Though	536	366	131	43	
I	687	364	13	44	
,	701	364	13	44	
a	728	363	13	44	
feeble	764	363	97	43	
mortal	872	362	131	42	
,	1002	360	13	44	
change	1028	360	125	42	
,	1151	358	13	44	
His	575	409	56	42	
love	650	408	76	42	
is	741	407	24	42	
still	784	407	63	41	
the	865	406	55	41	
same	933	405	89	41	
.	1020	404	12	42	
3	496	460	13	45	
Grace	530	460	108	44	
,	638	459	13	45	
like	666	458	66	45	
a	749	457	13	45	
fountain	786	457	135	43	
,	933	455	13	45	
ever	959	455	75	44	
flows	1055	453	84	45	
,	1135	452	13	45	
Fresh	579	507	89	39	
succor	693	506	114	39	
to	826	504	22	40	
renew	873	504	98	39	
;	993	502	12	40	
The	544	546	58	43	
Lord	617	545	82	43	
my	712	544	66	43	
wants	788	543	102	43	
and	909	541	57	44	
weakness	980	540	167	42	
knows	1159	538	100	43	
,	1252	537	13	44	
My	570	592	63	41	
sins	646	591	68	41	
and	728	590	61	41	
sorrows	805	589	140	40	
too	955	587	49	41	
.	1010	586	12	42	
4	496	640	14	46	
.	510	640	14	46	
'	533	640	14	46	
Tis	556	640	40	45	
he	615	639	43	46	
directs	666	638	120	45	
my	799	637	60	45	
doubtful	873	636	154	44	
ways	1036	634	90	45	
,	1125	632	14	46	
When	578	685	95	41	
dangers	695	684	141	40	
line	853	682	63	41	
the	935	681	55	41	
road	1003	680	76	41	
;	1094	679	12	42	
Here	541	727	78	40	
I	644	727	11	40	
mine	666	726	86	40	
Ebenezer	771	726	160	39	
raise	950	725	79	40	
,	1034	725	11	40	
And	580	771	76	43	
trust	673	770	82	42	
a	774	769	13	43	
gracious	807	769	150	41	
God	964	766	75	43	
.	1047	765	13	43	
3	1324	536	13	44	
TE	1354	535	33	44	
1	1327	709	12	42	
BE	1350	709	40	41	
BY	1338	792	58	56	
1T	1312	1041	66	39	
Is	1354	1125	24	41	
406	498	877	90	48	
C	874	873	14	48	
.	899	872	14	48	
M	933	872	14	48	
.	977	871	14	48	
Good	737	935	70	44	
hope	819	934	63	44	
through	891	933	112	43	
grace	1023	932	75	43	
.	1095	931	13	44	
1	506	988	12	42	
COME	543	988	140	41	
,	682	986	12	42	
humble	705	986	132	40	
souls	853	984	86	41	
,	940	983	12	42	
ye	967	982	40	42	
mourners	1017	982	173	40	
,	1190	980	12	42	
come	1211	979	61	42	
U	552	1029	11	40	
And	611	1029	69	39	
wipe	697	1028	86	40	
away	800	1028	85	39	
your	904	1027	84	39	
tears	1006	1026	82	40	
;	1105	1026	11	40	
Adieu	541	1074	103	41	
to	669	1072	24	42	
all	713	1072	49	41	
your	778	1071	83	41	
sad	874	1070	55	41	
complaints	947	1069	189	39	
,	1142	1066	12	42	
Your	592	1114	82	47	
sorrows	693	1113	136	47	
and	839	1111	63	48	
your	922	1110	82	47	
fears	1017	1109	81	47	
.	1099	1108	14	48	
2	503	1165	15	50	
Come	545	1165	101	49	
,	641	1164	15	50	
shout	673	1163	98	49	
aloud	785	1162	93	49	
the	897	1160	51	50	
Father	970	1159	121	49	
'	1090	1158	15	50	
s	1105	1158	15	50	
grace	1135	1157	86	49	
,	1217	1156	15	50	
And	589	1210	73	46	
sing	684	1209	67	46	
the	766	1208	54	46	
Saviour	840	1207	141	45	
'	979	1205	14	46	
s	993	1205	14	46	
love	1022	1205	77	45	
;	1110	1204	14	46	
Soon	546	1253	78	42	
shall	651	1252	77	42	
you	744	1250	63	43	
join	827	1249	55	43	
the	905	1248	56	43	
glorious	980	1247	139	42	
theme	1135	1245	102	42	
,	1231	1244	13	43	
In	590	1294	26	46	
loftier	642	1294	107	44	
strains	769	1292	113	45	
above	898	1290	101	45	
.	1003	1289	14	46	
3	511	1342	15	51	
God	541	1342	75	50	
,	620	1341	15	51	
