content	x	y	w	h	
CONFLICT	486	161	177	42	
.	666	161	11	42	
ine	-4	496	49	34	
.	46	496	9	34	
one	-11	677	60	38	
.	46	677	10	38	
Never	224	254	93	41	
to	333	256	29	40	
murmur	376	257	148	43	
at	542	260	29	41	
my	579	261	65	42	
stay	657	263	67	41	
,	732	264	10	40	
Or	257	299	39	45	
wish	309	300	69	45	
my	395	301	64	45	
sufferings	470	302	172	46	
less	661	304	55	45	
.	719	305	11	44	
2	190	363	14	50	
This	227	363	56	50	
blessing	297	363	133	50	
above	449	363	103	50	
all	567	363	50	50	
,	614	363	14	50	
Always	260	409	117	42	
to	392	411	28	40	
pray	443	412	74	41	
I	541	413	10	40	
want	567	414	94	41	
;	668	415	10	40	
On	220	452	40	44	
thee	277	452	66	44	
in	364	452	16	44	
each	410	452	68	44	
distress	499	452	130	44	
to	650	452	24	44	
call	698	452	66	44	
,	767	452	12	44	
And	253	495	61	43	
never	332	495	101	43	
,	433	495	12	43	
never	455	495	101	43	
faint	580	495	80	43	
.	658	495	12	43	
3	192	557	11	40	
I	220	557	11	40	
want	241	558	83	40	
with	333	558	69	41	
all	426	559	46	40	
my	482	560	66	40	
heart	556	560	101	41	
Thy	257	602	54	42	
pleasure	328	602	144	42	
to	489	602	30	42	
fulfil	542	602	77	42	
,	623	602	11	42	
To	224	640	29	51	
know	262	640	87	51	
myself	369	640	116	51	
,	489	640	14	51	
and	514	640	58	51	
what	587	640	94	51	
thou	698	640	72	51	
art	791	640	52	51	
,	838	640	14	51	
And	257	685	57	50	
what	330	685	91	50	
'	416	685	14	50	
s	431	685	14	50	
thy	463	685	49	50	
perfect	537	685	123	50	
will	673	685	65	50	
.	742	685	14	50	
4	190	747	12	46	
I	219	748	12	46	
want	239	748	84	48	
a	331	750	12	46	
true	365	751	71	47	
regard	453	753	108	47	
,	571	755	12	46	
A	256	796	11	40	
single	294	796	97	41	
,	392	797	11	40	
steady	419	797	112	41	
aim	544	798	46	41	
,	613	799	11	40	
A	222	837	11	40	
pure	252	838	72	40	
desire	337	839	102	40	
that	458	840	73	40	
all	544	841	51	40	
may	600	841	80	41	
learn	696	842	83	41	
To	256	879	36	50	
glorify	307	879	111	50	
thy	440	879	58	50	
name	516	879	98	50	
.	608	879	14	50	
5	189	940	10	42	
I	219	941	10	42	
want	239	941	83	44	
-	326	943	10	42	
I	365	944	10	42	
know	392	944	80	44	
not	503	947	60	43	
what	576	948	84	44	
;	674	950	10	42	
I	250	988	10	40	
want	275	988	82	41	
my	370	989	58	41	
wants	442	990	102	41	
to	561	992	28	40	
see	610	992	51	41	
;	676	993	10	40	
I	220	1032	11	40	
want	235	1032	81	40	
,	314	1032	11	40	
-	334	1032	11	40	
alas	364	1032	71	40	
!	445	1032	11	40	
what	476	1032	90	40	
want	580	1032	89	40	
I	687	1032	11	40	
not	713	1032	58	40	
,	773	1032	11	40	
When	245	1074	90	43	
Christ	353	1074	114	43	
is	481	1074	23	43	
not	522	1074	61	43	
with	595	1074	68	43	
me	685	1074	56	43	
?	749	1074	12	43	
vell	-1	1116	68	33	
,	60	1109	15	38	
CONFLICT	429	1203	284	46	
.	713	1203	13	46	
380	187	1284	67	48	
L	521	1287	13	47	
.	545	1288	13	47	
M	593	1288	13	47	
.	631	1289	13	47	
Self	355	1349	41	41	
-	403	1350	11	40	
abhorrence	414	1350	151	41	
,	567	1351	11	40	
fear	589	1351	58	41	
and	654	1352	58	40	
hope	726	1352	62	41	
.	789	1353	11	40	
ITAM	181	1393	117	42	
a	323	1396	10	40	
stranger	361	1397	143	42	
here	516	1400	72	41	
below	606	1401	95	42	
,	712	1403	10	40	
I	218	1437	10	40	
And	254	1438	63	41	
what	341	1439	86	41	
I	443	1441	10	40	
am	470	1441	35	40	
'	537	1442	10	40	
tis	555	1442	32	41	
hard	608	1443	72	41	
to	704	1445	29	40	
know	751	1445	87	41	
;	861	1447	10	40	
I	212	1481	9	38	
am	235	1482	26	38	
so	291	1483	35	38	
vile	346	1484	60	38	
,	411	1484	9	38	
so	436	1485	28	38	
prone	486	1486	98	39	
to	600	1487	28	39	
sin	651	1488	37	39	
,	702	1489	9	38	
I	214	1521	10	40	
fear	235	1522	55	41	
that	307	1523	71	41	
I	398	1525	10	40	
'	410	1525	10	40	
m	423	1525	10	40	
not	468	1526	62	41	
born	537	1527	77	41	
again	636	1529	88	41	
.	738	1531	10	40	
2	185	1586	13	46	
When	209	1586	83	46	
I	316	1586	13	46	
experience	344	1586	190	46	
call	546	1586	69	46	
to	626	1586	33	46	
mind	672	1586	92	46	
,	768	1586	13	46	
tot	875	1586	93	46	
My	207	1629	43	41	
understanding	267	1630	251	44	
is	540	1634	21	40	
so	579	1635	29	40	
blind	628	1636	84	41	
,	720	1637	10	40	
All	213	1671	39	41	
feeling	268	1672	117	42	
sense	403	1674	86	41	
seems	510	1676	105	41	
to	624	1678	29	40	
be	671	1679	42	40	
gone	733	1680	78	41	
,	814	1681	10	40	
Which	208	1713	90	41	
makes	317	1715	113	41	
me	444	1717	58	40	
think	518	1717	82	41	
that	629	1719	65	41	
I	714	1720	10	40	
am	739	1721	37	40	
wrong	806	1722	110	41	
,	923	1723	10	40	
293	552	1764	45	32	
esired	-1	1637	66	32	
