content	x	y	w	h	
DEATH	499	123	115	35	
.	631	124	9	34	
30	131	209	74	51	
may	214	210	80	51	
our	318	212	65	50	
feet	396	212	65	51	
pursue	480	214	127	51	
the	619	215	58	51	
way	693	216	70	51	
Our	215	257	74	43	
pious	305	258	102	43	
fathers	424	260	121	43	
led	561	262	48	42	
;	626	262	12	42	
With	171	297	89	48	
love	278	298	80	48	
and	374	299	61	48	
holy	453	300	75	48	
zeal	545	301	80	48	
obey	638	302	78	48	
The	225	339	66	52	
counsels	310	340	146	53	
of	479	343	38	51	
the	527	343	60	52	
dead	596	344	83	52	
.	688	345	15	51	
4	135	393	14	48	
Let	176	394	63	48	
us	256	395	37	48	
be	308	395	44	49	
weaned	365	396	133	50	
from	523	398	64	49	
all	624	399	42	49	
below	680	400	98	49	
;	796	401	14	48	
Let	213	438	64	42	
hope	293	440	85	42	
our	396	444	65	40	
grief	474	445	88	41	
expel	574	448	103	42	
;	682	450	12	40	
While	168	480	107	42	
death	296	482	95	42	
invites	415	485	121	42	
our	552	488	64	41	
souls	626	489	91	42	
to	733	492	31	40	
go	790	493	37	41	
Where	209	527	120	45	
our	343	529	62	43	
best	418	530	71	44	
kindred	504	531	141	44	
dwell	667	533	100	44	
.	768	534	13	43	
658	127	578	113	44	
L	519	583	13	43	
.	545	583	13	43	
M	580	584	13	43	
.	615	584	13	43	
Blessedness	335	636	175	51	
of	522	641	26	46	
the	561	642	41	47	
pious	616	643	82	48	
dead	703	645	68	48	
.	775	647	14	46	
in	120	686	88	44	
STAY	233	688	113	44	
thy	367	689	56	44	
tears	446	690	85	44	
,	534	691	13	43	
for	566	692	44	43	
they	632	692	70	44	
are	727	694	56	43	
blest	794	694	93	44	
,	886	696	13	43	
Whose	241	732	122	45	
days	376	733	88	45	
are	472	734	57	45	
past	540	735	79	45	
,	619	736	13	44	
whose	635	736	115	46	
toil	762	738	62	45	
is	844	739	25	44	
done	882	739	86	45	
:	979	741	13	44	
Here	165	772	88	45	
midnight	268	773	178	46	
care	458	775	69	45	
disturbs	547	776	155	46	
our	713	778	64	45	
rest	791	779	69	45	
;	869	780	13	44	
Here	208	819	90	41	
sorrow	312	821	115	41	
dims	453	822	94	41	
the	558	824	58	40	
noonday	629	824	149	42	
sun	798	826	64	41	
.	866	827	12	40	
