content	x	y	w	h	
INVITATIONS	622	207	241	50	
OF	882	210	53	48	
THE	963	211	68	48	
GOSPEL	1057	213	133	48	
.	1199	214	14	47	
holds	137	1280	36	65	
it	130	1173	40	2	
secure	127	1124	35	81	
v	120	994	41	13	
.	119	978	41	13	
wood	116	914	37	56	
Remember	532	317	193	48	
,	724	319	14	46	
you	750	320	60	46	
are	836	321	54	46	
hast	900	322	77	46	
'	978	323	14	46	
ning	991	323	74	46	
on	1085	324	35	46	
To	581	358	38	50	
death	634	358	95	51	
'	735	360	15	50	
s	750	360	15	50	
dark	773	360	80	51	
gloomy	877	361	128	52	
shade	1020	363	98	51	
;	1128	364	15	50	
Your	535	401	88	45	
joys	639	402	74	45	
on	721	403	41	45	
earth	781	404	81	45	
will	886	405	70	45	
soon	970	407	76	44	
be	1057	408	49	44	
gone	1117	408	88	45	
,	1201	409	13	44	
Your	578	446	88	44	
flesh	688	447	66	45	
in	776	448	25	44	
dust	823	449	73	44	
be	913	450	41	44	
laid	970	450	56	45	
.	1037	451	13	44	
2	492	495	15	50	
Death	535	495	94	51	
’	635	496	15	50	
s	651	497	15	50	
iron	684	497	57	50	
gate	767	498	71	51	
you	859	499	58	51	
must	928	500	94	51	
pass	1036	501	72	51	
througa	1126	502	132	52	
Ere	576	543	58	40	
long	653	544	80	40	
,	731	545	12	40	
my	752	545	60	40	
dear	826	546	79	40	
young	921	547	110	41	
friends	1048	548	121	42	
;	1178	550	12	40	
With	528	582	84	43	
whom	633	583	95	43	
then	760	585	71	43	
do	847	586	40	42	
you	908	587	55	42	
think	988	588	89	43	
to	1095	589	31	42	
go	1144	590	40	42	
?	1199	590	12	42	
With	571	625	84	42	
saints	677	626	98	43	
,	777	627	12	42	
or	806	627	31	43	
fiery	854	628	74	43	
fiends	949	629	101	43	
?	1060	631	12	42	
Pray	531	666	85	43	
meditate	627	667	159	44	
,	785	669	12	42	
before	812	670	107	43	
too	940	671	50	43	
late	1009	672	60	43	
,	1073	673	12	42	
While	568	708	108	44	
in	695	710	24	42	
a	742	711	12	42	
gospel	778	711	110	43	
land	906	713	70	42	
:	987	714	12	42	
Behold	535	751	114	45	
,	655	753	13	44	
King	682	753	90	45	
Jesus	787	754	95	45	
at	897	756	33	44	
the	942	756	57	45	
gate	1018	757	67	45	
Most	566	794	91	43	
lovingly	674	796	141	43	
doth	831	798	73	43	
stand	930	799	89	43	
.	1021	800	12	42	
3	493	845	14	46	
Young	536	845	116	47	
men	660	847	73	46	
,	737	848	14	46	
how	762	848	60	46	
can	855	849	54	47	
you	929	850	53	46	
turn	1006	851	70	47	
your	1096	852	79	47	
face	1194	853	65	47	
From	573	893	79	39	
such	682	893	71	41	
a	778	893	11	40	
glorious	813	894	145	40	
friend	969	895	103	40	
?	1089	895	11	40	
Will	526	932	82	36	
you	622	934	60	36	
pursue	701	935	120	37	
your	834	938	84	36	
dangerous	931	939	185	38	
ways	1123	942	92	37	
?	1227	945	10	35	
Oh	568	975	52	40	
!	635	975	12	40	
don	659	976	64	40	
'	730	977	12	40	
t	742	977	12	40	
you	772	977	59	41	
fear	852	978	63	41	
the	936	979	52	41	
end	1003	980	58	40	
?	1074	981	12	40	
Will	526	1016	81	41	
you	622	1017	59	41	
pursue	704	1018	117	41	
the	839	1020	52	40	
dangerous	905	1021	182	42	
road	1097	1023	76	41	
,	1178	1024	12	40	
Which	567	1056	107	44	
leads	700	1058	88	43	
to	803	1059	24	43	
death	847	1060	87	43	
and	959	1061	61	43	
hell	1034	1062	72	43	
?	1117	1063	12	42	
Will	527	1098	79	43	
you	622	1099	61	43	
refuse	702	1100	104	43	
all	820	1102	49	42	
peace	884	1102	94	43	
with	994	1104	74	43	
God	1082	1105	79	43	
,	1167	1106	12	42	
With	569	1140	80	46	
devils	672	1141	104	47	
for	792	1142	47	47	
to	858	1143	26	46	
dwell	901	1144	101	47	
?	1008	1145	14	46	
4	486	1192	13	44	
Young	531	1193	116	45	
women	658	1195	118	45	
,	786	1196	13	44	
too	812	1197	51	44	
,	867	1197	13	44	
what	888	1198	92	45	
will	993	1199	73	45	
you	1076	1200	64	44	
do	1157	1201	41	44	
;	1200	1201	13	44	
If	570	1237	31	42	
out	621	1237	61	43	
of	694	1238	32	42	
Christ	748	1239	107	43	
you	869	1240	61	43	
die	946	1241	49	43	
?	1009	1242	12	42	
From	527	1275	81	51	
all	637	1276	50	51	
God	691	1277	80	51	
'	775	1278	15	50	
s	785	1278	15	50	
people	819	1279	113	51	
you	948	1280	58	51	
must	1024	1281	94	51	
go	1130	1283	39	50	
,	1173	1283	15	50	
To	572	1321	40	42	
weep	624	1321	89	43	
,	721	1322	12	42	
lament	747	1323	123	43	
,	867	1324	12	42	
and	890	1325	61	42	
cry	974	1326	48	42	
,	1026	1326	12	42	
Where	524	1362	114	41	
you	654	1364	64	40	
the	741	1365	52	40	
least	809	1366	79	40	
relief	903	1367	96	41	
can	1015	1368	53	41	
'	1080	1369	12	40	
t	1092	1369	12	40	
find	1122	1369	60	41	
To	571	1405	40	42	
mitigate	623	1405	154	44	
your	790	1407	83	43	
pain	889	1409	66	42	
;	983	1410	12	42	
Your	529	1446	85	43	
good	634	1447	79	43	
things	737	1449	109	43	
all	854	1450	48	43	
be	914	1451	40	42	
left	973	1452	54	42	
behind	1043	1452	119	44	
,	1166	1454	12	42	
Your	570	1488	84	46	
souls	672	1489	89	47	
in	777	1490	26	46	
death	825	1491	92	47	
remain	939	1492	119	48	
.	1063	1494	14	46	
5	481	1540	13	44	
Young	526	1541	117	45	
people	660	1543	108	45	
all	786	1544	45	45	
,	832	1545	13	44	
I	859	1545	13	44	
pray	890	1546	75	44	
then	986	1547	67	44	
view	1079	1548	64	45	
The	568	1585	67	42	
fountain	648	1586	137	43	
opened	809	1588	115	43	
wide	945	1589	85	43	
,	1031	1590	12	42	
The	526	1626	63	44	
spring	602	1627	110	44	
of	729	1629	40	43	
life	791	1629	49	44	
,	841	1630	13	43	
opened	865	1630	118	45	
for	1009	1632	44	43	
sin	1069	1633	44	43	
,	1118	1633	13	43	
Which	560	1670	109	40	
flowed	699	1672	99	39	
from	821	1674	64	38	
Jesus	919	1675	97	39	
'	1016	1676	10	38	
side	1045	1677	63	38	
:	1122	1677	10	38	
There	528	1710	94	41	
you	636	1711	66	41	
may	715	1712	77	41	
drink	811	1714	86	40	
in	924	1715	24	40	
endless	972	1716	125	41	
joy	1114	1717	47	41	
,	1166	1718	12	40	
And	567	1751	68	47	
reign	658	1752	81	47	
with	757	1753	76	48	
Christ	854	1754	110	48	
your	976	1756	81	47	
King	1068	1757	90	48	
;	1169	1758	14	47	
94	889	1795	19	35	
Pub	163	1117	23	64	
