content	x	y	w	h	
HEAVENLY	392	154	199	36	
PROSPECTS	623	154	194	36	
.	823	154	10	36	
HAS	876	360	133	28	
:	1038	533	10	47	
2	207	248	13	47	
Oft	248	248	54	47	
the	319	248	53	47	
big	389	248	46	47	
,	443	248	13	47	
unbidden	470	248	153	47	
tear	650	248	67	47	
rioa	887	256	64	37	
Stealing	287	294	141	40	
down	447	294	89	40	
the	555	294	57	40	
furrowed	625	294	153	40	
cheek	801	294	92	40	
,	901	294	11	40	
Told	247	332	66	47	
,	327	332	13	47	
in	352	332	26	47	
eloquence	404	332	167	47	
sincere	592	332	118	47	
,	711	332	13	47	
Tales	289	378	88	42	
of	392	378	39	42	
woe	444	378	67	42	
they	533	378	68	42	
could	626	378	91	42	
not	736	378	60	42	
speaks	811	378	110	42	
But	247	417	63	41	
,	309	418	10	40	
these	339	418	79	41	
days	437	420	82	41	
of	536	421	36	40	
weeping	585	422	149	42	
o	756	424	10	40	
'	772	424	10	40	
er	788	425	28	40	
,	821	425	10	40	
at	911	426	49	41	
Past	284	459	78	41	
the	379	460	51	41	
scene	447	461	95	41	
of	553	462	36	40	
toil	613	462	54	41	
and	684	463	57	40	
pain	766	464	65	40	
;	850	464	11	40	
They	249	504	75	42	
shall	351	504	79	42	
feel	450	504	59	42	
distress	524	504	125	42	
no	664	504	47	42	
more	717	504	93	42	
;	824	504	11	42	
i	827	521	10	47	
od	907	525	48	48	
Never	280	548	107	43	
,	392	548	12	43	
never	416	548	99	43	
weep	526	548	86	43	
again	636	548	88	43	
!	739	548	12	43	
IT	876	577	34	31	
3	210	597	11	40	
Mid	254	598	57	40	
the	336	599	52	40	
chorus	405	599	114	41	
of	535	601	37	40	
the	590	601	52	41	
skies	659	602	83	41	
;	755	603	11	40	
ader	877	604	89	41	
Mid	299	641	61	41	
the	381	642	57	41	
angelic	455	643	122	42	
lyres	594	645	86	41	
above	694	646	103	41	
;	812	648	10	40	
Hark	243	686	84	40	
!	348	686	11	40	
their	382	686	74	40	
songs	480	686	94	40	
melodious	582	686	186	40	
rise	781	686	59	40	
,	844	686	11	40	
Songs	289	731	103	39	
of	404	729	37	40	
praise	461	728	101	39	
to	583	726	22	40	
Jesus	629	725	97	38	
'	721	723	12	40	
love	751	723	71	39	
!	836	721	12	40	
JOTG	882	720	125	37	
IT	880	757	31	34	
Happy	242	767	120	48	
spirits	380	767	105	48	
!	492	767	13	48	
ye	523	767	43	48	
are	584	767	48	48	
fled	656	767	49	48	
Where	284	816	115	39	
no	410	814	43	40	
grief	472	814	87	39	
can	576	812	51	40	
entrance	654	811	145	39	
find	820	809	59	40	
Lulled	242	854	112	42	
to	375	854	31	42	
