content	x	y	w	h	
PARTICULAR	231	270	280	50	
INDEX	537	268	130	51	
OF	694	268	56	51	
SUBJECTS	774	267	206	50	
.	986	266	14	51	
В	813	427	16	41	
.	833	425	16	41	
THE	356	387	44	31	
FIGURES	419	387	106	30	
DESIGNATE	545	386	140	31	
THE	708	386	44	30	
HYMNS	768	385	93	31	
.	863	385	8	31	
A	385	429	12	43	
.	416	429	12	43	
ABSENCE	202	478	141	35	
from	364	477	55	36	
Christ	453	477	87	35	
de	557	476	33	36	
-	592	476	10	36	
BAPTISM	625	476	126	35	
an	786	475	34	36	
act	846	475	46	36	
of	912	475	33	36	
obe	968	474	51	36	
precated	261	513	122	32	
,	386	511	10	34	
337	416	510	45	34	
.	463	509	10	34	
dience	688	507	89	40	
,	784	507	11	40	
226	816	508	39	40	
,	862	508	11	40	
227	894	509	45	40	
,	940	509	11	40	
229	971	509	46	40	
,	1018	509	11	40	
final	233	544	65	33	
from	315	543	53	34	
God	399	543	53	34	
intolera	476	543	112	33	
-	591	542	9	34	
233	692	542	43	34	
,	738	541	9	34	
234	762	541	43	34	
.	808	541	9	34	
ble	261	576	40	33	
,	306	575	9	34	
674	323	575	49	34	
.	379	575	9	34	
1	603	576	10	38	
.	622	576	10	38	
an	654	576	36	38	
act	710	576	49	37	
of	777	575	29	38	
worship	821	575	111	38	
,	938	575	10	38	
225	972	574	43	38	
,	1016	574	10	38	
Accepted	196	608	129	35	
time	345	607	67	36	
,	407	607	10	36	
118	435	607	42	36	
,	481	607	10	36	
132	506	606	41	36	
.	551	606	10	36	
239	691	606	47	36	
.	740	605	10	36	
Adoption	202	640	121	34	
,	330	640	9	34	
desiring	349	640	115	35	
evidence	475	641	124	34	
a	659	641	9	34	
Christian	703	642	129	34	
profession	871	642	143	34	
,	1016	642	9	34	
of	261	674	31	33	
,	288	673	9	34	
98	315	673	25	34	
,	344	673	9	34	
358	367	673	44	34	
,	414	673	9	34	
368	442	673	39	34	
.	487	673	9	34	
236	690	675	42	32	
,	739	674	8	32	
237	765	674	41	32	
.	812	674	8	32	
Advent	201	703	104	38	
of	316	703	27	38	
Christ	361	703	85	38	
,	449	703	10	38	
21	475	703	28	38	
,	504	703	10	38	
23	529	703	29	38	
.	558	703	10	38	
I	605	703	10	38	
burial	657	703	92	38	
with	769	703	60	38	
Christ	868	703	87	39	
by	981	703	35	38	
,	1019	703	10	38	
design	232	739	88	34	
of	333	740	32	34	
the	380	741	49	35	
,	426	742	10	34	
22	453	743	26	34	
.	482	743	10	34	
224	688	738	45	31	
.	740	737	8	31	
second	230	774	93	33	
,	329	773	9	34	
673	347	773	48	34	
.	399	773	9	34	
cheerfulness	657	770	181	35	
in	855	769	20	36	
,	880	769	10	36	
230	904	769	46	36	
.	954	769	10	36	
Adversity	201	803	132	38	
,	340	803	10	38	
rejoicing	386	803	127	39	
in	562	803	21	38	
,	593	803	10	38	
emblem	654	803	103	38	
of	780	803	27	38	
Christ	813	803	92	38	
'	905	803	10	38	
s	917	804	10	38	
death	934	804	74	37	
,	1019	803	10	38	
294	262	840	44	30	
.	312	839	8	31	
232	697	836	39	35	
.	739	835	9	35	
AMiction	199	869	127	38	
and	345	868	50	39	
mercies	403	868	117	38	
from	535	867	51	39	
of	653	867	29	39	
Christ	689	867	89	38	
,	778	866	11	39	
218	789	866	45	39	
,	834	866	11	39	
219	849	866	45	39	
,	898	866	11	39	
235	909	866	45	39	
,	958	866	11	39	
233	969	865	45	39	
.	1018	865	11	39	
God	261	906	56	31	
,	318	905	8	32	
119	342	905	46	32	
.	390	905	8	32	
in	659	902	18	32	
imitation	712	903	129	32	
of	875	904	28	32	
Christ	931	904	89	32	
,	1019	904	8	32	
benefit	228	938	102	31	
of	342	937	29	32	
,	370	937	8	32	
407	391	937	51	32	
,	440	937	8	32	
634	459	937	50	32	
,	512	936	8	32	
635	528	936	46	32	
.	582	936	8	32	
|	605	936	8	32	
220	692	936	41	32	
,	740	935	8	32	
223	764	935	41	32	
.	813	935	8	32	
blessedness	229	970	166	33	
of	404	969	31	34	
submission	440	969	155	33	
self	657	968	52	34	
-	711	968	9	34	
