content	x	y	w	h	
ASSOCIATIONAL	469	184	281	43	
.	757	184	12	43	
534	199	267	88	48	
C	566	269	12	42	
.	592	269	12	42	
M	626	268	12	42	
.	665	267	12	42	
Spiritual	305	317	132	40	
associations	442	317	176	40	
registered	629	317	126	40	
in	779	317	16	40	
heaven	817	317	85	40	
.	913	317	11	40	
1	211	358	8	31	
MHE	227	358	120	31	
Lord	361	358	81	31	
on	466	358	34	31	
mortal	514	358	127	31	
worms	652	358	122	31	
looks	785	358	91	31	
down	890	358	94	31	
I	260	396	11	42	
From	313	396	78	42	
bis	417	396	54	42	
celestial	487	396	145	42	
throne	642	396	114	42	
;	772	396	11	42	
And	238	437	62	44	
when	319	437	83	44	
the	426	437	56	44	
wicked	492	437	123	44	
swarm	637	437	100	44	
around	768	437	119	44	
,	890	437	12	44	
He	278	481	50	46	
well	339	481	72	46	
discerns	425	481	145	46	
his	580	481	52	46	
own	645	481	73	46	
.	724	481	13	46	
2	208	532	12	43	
Low	241	532	61	43	
to	328	532	23	43	
the	376	532	56	43	
social	444	532	104	43	
band	557	532	84	43	
he	659	532	39	43	
bows	709	532	97	43	
His	276	575	54	36	
still	350	576	63	36	
attentive	430	578	160	37	
ear	608	581	49	35	
;	675	582	8	35	
And	240	618	62	44	
while	325	618	94	44	
his	437	618	43	44	
angels	500	618	111	44	
sing	626	618	72	44	
around	716	618	119	44	
,	838	618	12	44	
Delights	278	661	142	46	
their	437	661	81	46	
voice	538	661	86	46	
to	643	661	26	46	
hear	691	661	78	46	
.	769	661	13	46	
3	205	711	13	48	
The	243	711	55	48	
chronicles	318	711	176	48	
of	507	711	36	48	
heaven	561	711	111	48	
shall	701	711	85	48	
keep	795	711	80	48	
Their	279	758	87	42	
words	379	758	113	42	
in	502	758	23	42	
transcript	553	758	173	42	
fair	743	758	57	42	
;	811	758	11	42	
In	239	802	25	34	
the	288	802	49	34	
Redeemer	353	802	175	34	
'	534	802	9	34	
s	548	802	9	34	
book	573	802	79	34	
of	674	802	38	34	
life	729	802	53	34	
,	786	802	9	34	
Their	279	841	82	41	
names	381	842	110	41	
recorded	506	843	145	41	
are	674	845	51	40	
.	733	845	11	40	
4	203	894	11	42	
'	238	894	11	42	
Yes	260	894	54	42	
,	315	894	11	42	
'	324	894	11	42	
saith	354	894	70	42	
the	454	894	47	42	
Lord	514	894	84	42	
,	607	894	11	42	
the	655	894	54	42	
world	723	894	93	42	
shall	839	894	84	42	
know	936	894	86	42	
These	283	938	85	42	
humble	389	938	125	42	
souls	538	938	79	42	
are	634	938	54	42	
mine	703	938	86	42	
;	804	938	11	42	
These	244	979	87	45	
,	332	979	12	45	
when	360	979	80	45	
my	463	979	58	45	
jewels	539	979	103	45	
I	663	979	12	45	
produce	694	979	141	45	
,	833	979	12	45	
Shall	278	1023	88	46	
in	379	1023	25	46	
full	431	1023	56	46	
lustre	506	1023	102	46	
shine	621	1023	92	46	
.	712	1023	13	46	
5	202	1073	13	48	
.	216	1073	13	48	
When	253	1073	94	48	
deluges	365	1073	134	48	
of	519	1073	36	48	
fiery	577	1073	71	48	
wrath	662	1073	102	48	
My	272	1120	54	42	
foes	344	1120	63	42	
away	422	1120	90	42	
shall	531	1120	79	42	
bear	628	1120	78	42	
,	709	1120	11	42	
That	245	1160	69	42	
hand	329	1160	83	42	
which	430	1160	101	42	
strikes	550	1160	117	42	
the	685	1160	53	42	
wicked	747	1160	122	42	
through	895	1160	129	42	
Shall	278	1197	85	48	
all	380	1198	39	48	
my	432	1199	58	47	
children	510	1200	132	49	
spare	668	1202	91	49	
.	765	1204	12	47	
535	194	1250	88	51	
.	384	1250	14	51	
C	566	1250	14	51	
.	592	1250	14	51	
M	628	1250	14	51	
.	665	1250	14	51	
Gratitude	408	1304	145	43	
for	566	1304	42	43	
preservation	622	1304	166	43	
.	799	1304	12	43	
1	201	1342	12	44	
MOME	237	1342	134	44	
,	367	1342	12	44	
let	393	1342	44	44	
us	455	1342	40	44	
strike	506	1342	101	44	
our	621	1342	63	44	
harps	698	1342	98	44	
afresh	812	1342	93	44	
U	259	1386	11	40	
To	306	1386	36	40	
great	359	1386	95	40	
Jehovah	470	1386	140	40	
'	616	1386	11	40	
s	628	1386	11	40	
name	652	1386	101	40	
;	764	1386	11	40	
Sweet	237	1423	96	50	
be	348	1423	45	50	
the	408	1423	50	50	
accents	476	1423	127	50	
of	620	1423	36	50	
our	678	1423	57	50	
tongues	749	1423	135	50	
,	886	1423	14	50	
When	271	1467	97	50	
we	393	1467	45	50	
his	456	1467	50	50	
love	519	1467	77	50	
proclaim	609	1467	142	50	
.	768	1467	14	50	
2	199	1519	12	45	
'	231	1519	12	45	
Twas	252	1519	86	45	
by	347	1519	41	45	
his	409	1519	44	45	
bidding	474	1519	133	45	
we	622	1519	49	45	
were	686	1519	82	45	
called	786	1519	97	45	
In	277	1561	28	41	
pain	329	1562	66	41	
awhile	418	1564	111	42	
to	551	1567	29	40	
part	597	1567	79	42	
;	692	1569	10	40	
'	233	1605	11	40	
Tis	252	1605	46	40	
by	312	1606	38	40	
his	371	1606	46	40	
care	431	1607	73	40	
we	518	1607	52	40	
meet	579	1608	89	40	
again	680	1608	92	41	
,	783	1609	11	40	
And	274	1651	67	39	
gladness	365	1651	147	39	
fills	534	1651	58	39	
our	605	1651	62	39	
heart	680	1651	92	39	
.	772	1651	11	39	
3	199	1698	12	44	
Blest	237	1698	81	44	
be	336	1698	40	44	
the	393	1698	50	44	
hand	462	1698	80	44	
that	562	1698	73	44	
has	644	1698	63	44	
preserved	724	1698	163	44	
Our	275	1745	68	41	
feet	363	1746	60	40	
from	445	1746	62	41	
every	540	1747	94	41	
snare	656	1748	87	41	
;	759	1749	11	40	
401	571	1787	49	31	
