content	x	y	w	h	
INDEX	383	127	107	40	
OF	523	126	45	40	
FIRST	603	126	99	40	
LINES	730	126	108	39	
.	840	125	11	40	
'	191	223	9	34	
Twas	206	223	69	33	
on	288	222	25	34	
that	333	222	67	34	
dark	409	222	61	34	
,	478	222	9	34	
that	499	222	60	33	
doleful	570	221	104	34	
night	685	221	82	34	
.	768	221	9	34	
.	786	221	9	34	
.	803	220	9	34	
.	817	220	9	34	
.	835	220	9	34	
.	849	220	9	34	
.	866	220	9	34	
.	884	220	9	34	
L	901	220	9	34	
.	919	220	9	34	
M	933	220	9	34	
.	961	220	9	34	
.	975	220	9	34	
240	991	220	44	34	
Iwas	205	258	68	31	
when	288	257	74	32	
the	381	257	46	32	
seas	439	257	63	32	
with	512	256	64	32	
horrid	591	256	94	32	
roar	704	256	58	32	
.	771	256	8	32	
.	784	256	8	32	
.	801	255	8	32	
.	817	255	8	32	
.	837	255	8	32	
.	850	255	8	32	
.	867	255	8	32	
.	880	255	8	32	
.	916	255	8	32	
.	959	255	8	32	
.	976	255	8	32	
510	988	255	46	32	
UP	192	323	37	34	
,	234	322	9	34	
haste	255	322	80	34	
to	352	322	25	34	
Calvary	392	322	111	34	
.	514	321	9	34	
.	528	321	9	34	
.	708	327	7	25	
.	724	326	7	25	
.	740	325	7	25	
.	755	325	7	25	
.	773	324	7	25	
.	789	323	7	25	
.	807	322	7	25	
.	820	321	7	25	
.	836	321	7	25	
.	871	315	9	34	
.	885	315	9	34	
S	903	315	9	34	
.	920	315	9	34	
M	934	315	9	34	
.	959	315	9	34	
.	976	315	9	34	
41	1004	315	38	34	
Up	193	356	36	40	
to	243	354	29	40	
thy	290	354	46	40	
throne	351	354	100	39	
,	449	353	11	40	
o	469	353	11	40	
God	498	353	57	38	
of	571	351	29	40	
love	610	351	56	40	
.	674	350	11	40	
.	687	350	11	40	
.	703	350	11	40	
.	719	350	11	40	
.	740	350	11	40	
.	756	350	11	40	
.	773	350	11	40	
.	785	350	11	40	
.	801	349	11	40	
.	818	348	11	40	
.	838	348	11	40	
.	855	348	11	40	
.	871	348	11	40	
.	883	348	11	40	
C	904	348	11	40	
.	920	348	11	40	
M	933	348	11	40	
.	961	347	11	40	
.	974	347	11	40	
563	989	347	52	40	
VAIN	191	420	73	34	
are	287	419	45	35	
the	351	419	45	35	
hopes	410	419	81	35	
the	511	418	51	35	
sons	573	418	65	35	
of	648	418	26	35	
men	682	418	61	35	
.	754	418	9	35	
.	769	418	9	35	
.	787	418	9	35	
.	801	417	9	35	
.	819	417	9	35	
.	837	417	9	35	
.	851	417	9	35	
.	866	417	9	35	
.	884	417	9	35	
C	902	417	9	35	
.	920	417	9	35	
M	931	417	9	35	
.	959	417	9	35	
.	974	417	9	35	
180	994	417	40	35	
Vain	189	456	63	34	
,	261	455	9	35	
delusive	284	456	118	35	
world	414	456	85	35	
,	503	457	9	35	
adieu	520	456	80	35	
.	611	456	9	35	
.	629	456	9	35	
.	643	456	9	35	
.	657	456	9	35	
.	675	456	9	35	
.	692	456	9	35	
.	708	456	9	35	
.	722	457	9	35	
.	740	457	9	35	
.	758	457	9	35	
.	773	457	9	35	
.	791	456	9	35	
.	805	456	9	35	
.	823	456	9	35	
.	841	456	9	35	
.	855	456	9	35	
.	870	456	9	35	
.	888	456	9	35	
7	906	456	9	35	
,	917	456	9	35	
6	942	457	9	35	
.	960	457	9	35	
.	978	457	9	35	
37	1008	457	32	35	
WE	186	522	56	34	
are	255	520	43	34	
a	309	520	9	34	
garden	339	520	97	33	
walled	448	519	92	32	
around	559	517	106	33	
