content	x	y	w	h	
EL	2	216	34	45	
.	43	217	15	44	
INVITATIONS	352	215	234	41	
OF	607	213	48	42	
THE	684	212	68	43	
GOSPEL	779	211	140	42	
.	920	210	12	43	
ne	0	410	50	40	
,	47	414	13	37	
rouga	5	502	98	49	
50	-2	588	33	48	
?	40	582	20	49	
r	8	851	12	44	
face	40	850	62	44	
ays	2	937	56	43	
?	72	936	12	44	
In	272	311	25	47	
his	323	311	40	47	
glad	385	311	68	46	
notes	470	310	93	46	
your	575	309	80	46	
souls	675	308	83	46	
employ	774	307	125	46	
,	905	306	13	47	
And	308	355	68	43	
hallelujahs	394	354	193	42	
sing	604	353	69	42	
.	673	352	12	43	
121	233	413	97	44	
P	596	404	13	48	
.	621	404	13	48	
M	660	403	13	48	
.	699	403	13	48	
The	397	455	52	46	
worst	456	455	74	45	
of	545	454	25	46	
sinners	589	454	99	45	
moy	695	453	65	45	
be	768	452	34	46	
saved	815	452	64	45	
.	887	451	13	46	
1	232	506	11	42	
NOME	265	506	133	41	
,	400	504	11	42	
ye	427	504	39	42	
sinners	482	504	119	41	
,	602	503	11	42	
poor	629	502	78	42	
and	721	502	60	41	
wretched	799	501	155	41	
,	963	500	11	42	
U	273	549	11	41	
Weak	326	549	99	40	
and	448	548	58	41	
wounded	524	547	152	40	
,	680	546	11	41	
sick	711	546	57	40	
and	793	545	58	41	
sore	868	544	68	41	
,	941	544	11	41	
Jesus	266	591	89	40	
ready	369	590	91	40	
stands	484	589	107	40	
to	605	588	23	41	
save	650	587	74	41	
you	741	587	59	40	
,	807	586	11	41	
Full	311	633	71	43	
of	401	632	31	43	
pity	454	632	62	43	
,	521	631	12	43	
love	548	631	71	43	
and	633	630	61	43	
power	712	630	108	42	
;	833	629	12	43	
He	352	674	52	40	
is	421	673	21	40	
able	460	673	66	39	
,	531	672	11	40	
He	309	716	57	44	
is	375	716	24	44	
willing	417	715	116	43	
,	536	714	12	44	
doubt	561	714	103	43	
no	678	713	40	44	
more	726	713	93	43	
.	820	712	12	44	
2	231	768	12	43	
Come	266	768	101	42	
,	363	767	12	43	
ye	391	767	39	42	
thirsty	447	766	105	42	
,	556	765	12	43	
come	587	765	90	42	
and	686	764	61	43	
welcome	767	763	157	42	
,	921	762	12	43	
God	307	811	73	42	
'	383	811	11	42	
s	396	810	11	42	
free	426	810	60	42	
bounty	500	810	119	41	
glorify	642	808	112	42	
;	774	807	11	42	
True	276	850	76	45	
belief	362	850	98	44	
and	479	849	57	44	
true	563	848	70	45	
repentance	648	847	190	44	
,	843	846	12	45	
Every	312	893	92	44	
grace	430	892	86	44	
that	535	891	67	44	
brings	619	891	109	43	
us	744	890	40	43	
nigh	793	889	76	44	
:	890	888	12	44	
Without	349	937	147	38	
money	499	938	115	38	
Come	310	975	99	47	
to	419	974	27	47	
Jesus	470	974	87	46	
Christ	574	973	107	46	
and	696	972	60	47	
buy	771	971	67	47	
.	841	971	13	47	
3	233	1031	12	44	
Let	264	1031	63	43	
not	338	1030	56	44	
conscience	412	1029	176	43	
make	600	1028	98	43	
you	716	1027	56	43	
linger	802	1026	94	43	
,	903	1025	12	44	
Nor	305	1072	68	41	
of	386	1073	36	39	
fitness	444	1072	99	40	
fondly	559	1072	107	40	
dream	688	1072	95	40	
;	810	1072	11	40	
All	272	1118	51	39	
the	341	1117	52	40	
fitness	408	1116	105	40	
he	526	1115	43	40	
requireth	580	1115	159	39	
Is	312	1154	28	50	
to	350	1154	38	50	
feel	403	1153	59	50	
your	479	1153	77	49	
need	569	1152	77	49	
of	667	1151	37	50	
him	724	1151	42	49	
;	801	1150	14	50	
This	357	1198	65	40	
he	438	1198	38	41	
gives	497	1199	83	40	
you	599	1199	57	40	
,	662	1199	11	40	
'	311	1240	13	48	
Tis	329	1240	41	48	
the	390	1240	54	47	
Spirit	461	1239	98	47	
'	556	1238	13	48	
s	570	1238	13	48	
rising	601	1238	99	47	
beam	714	1237	77	47	
.	810	1236	13	48	
4	232	1288	14	51	
Come	270	1288	101	50	
,	367	1287	14	51	
ye	391	1287	38	50	
weary	439	1286	104	50	
,	549	1285	14	51	
heavy	573	1285	100	50	
laden	690	1284	91	50	
,	788	1283	14	51	
Lost	310	1337	78	42	
and	398	1336	60	42	
ruined	477	1336	104	41	
by	604	1335	39	42	
the	662	1334	54	42	
fall	737	1334	53	41	
,	792	1333	11	42	
If	275	1376	26	45	
you	319	1374	61	46	
tarry	399	1372	82	46	
till	499	1370	52	46	
you	563	1368	62	47	
'	629	1367	14	47	
re	643	1366	28	47	
better	688	1365	103	45	
.	797	1363	14	47	
You	317	1418	63	41	
will	399	1418	63	40	
never	479	1418	92	40	
come	590	1418	94	40	
at	692	1418	36	40	
all	741	1419	45	39	
:	800	1418	11	40	
Not	348	1465	71	33	
the	430	1463	50	34	
righteous	498	1462	162	31	
.	661	1458	10	35	
Sinners	310	1509	127	32	
Jesus	455	1505	88	33	
came	561	1503	87	33	
to	662	1500	27	35	
call	711	1499	62	33	
.	774	1497	10	35	
5	230	1553	14	50	
View	273	1553	78	49	
him	376	1552	44	49	
prostrate	461	1551	145	49	
in	626	1550	18	49	
the	670	1549	57	50	
garden	737	1549	121	49	
!	873	1547	14	50	
On	311	1601	50	40	
the	377	1601	57	39	
ground	451	1600	112	39	
your	584	1599	79	39	
Maker	674	1598	114	39	
lies	803	1597	59	40	
!	874	1596	11	40	
On	265	1642	55	41	
the	336	1641	54	42	
bloody	403	1640	116	42	
tree	539	1639	60	42	
behold	614	1639	114	41	
him	747	1638	48	41	
!	823	1637	11	42	
Here	311	1679	83	43	
him	409	1679	48	43	
cry	493	1680	47	42	
before	554	1680	113	42	
he	680	1681	39	42	
dies	738	1681	65	42	
,	804	1681	11	42	
It	374	1724	29	40	
is	421	1723	21	40	
finished	462	1723	122	39	
!	600	1722	11	40	
!	617	1722	11	40	
Sinner	312	1763	112	46	
,	425	1762	13	47	
will	449	1762	69	47	
not	533	1761	60	47	
this	604	1761	65	46	
suffice	686	1760	99	46	
?	800	1759	13	47	
95	633	1811	21	29	
do	1	1199	46	42	
;	45	1198	11	42	
