content	x	y	w	h	
SUFFERINGS	388	220	219	38	
OF	635	220	48	38	
CHRIST	710	220	126	38	
,	843	220	10	38	
W	13	696	4	36	
cone	-8	741	71	39	
2	211	309	12	45	
Surprised	249	309	157	45	
this	432	309	55	45	
spectacle	510	309	149	45	
to	680	309	25	45	
see	724	309	52	45	
,	781	309	12	45	
I	251	356	11	40	
asked	276	356	89	39	
,	374	355	11	40	
who	396	355	70	39	
can	481	354	52	40	
this	557	354	60	39	
victim	637	353	91	40	
be	760	352	38	40	
,	800	352	11	40	
In	286	393	33	46	
such	337	393	71	46	
exquisite	431	393	150	46	
pain	599	393	71	46	
?	686	393	13	46	
Why	247	434	76	45	
thus	346	434	74	45	
consigned	432	434	165	45	
to	616	434	32	45	
woes	667	434	82	45	
,	750	434	12	45	
I	778	434	12	45	
cried	808	434	79	45	
:	902	434	12	45	
'	244	476	12	43	
Tis	266	476	42	43	
I	323	476	12	43	
,	337	476	12	43	
the	363	476	55	43	
bleeding	431	476	145	43	
God	588	476	74	43	
replied	684	476	114	43	
,	807	476	12	43	
Crushed	284	521	131	44	
with	440	521	69	44	
the	535	521	50	44	
curse	601	521	86	44	
of	703	521	40	44	
sin	749	521	44	44	
.	800	521	12	44	
3	204	571	12	44	
A	249	571	12	44	
God	283	571	69	44	
for	380	571	44	44	
rebel	442	571	86	44	
mortals	533	571	137	44	
dies	688	571	69	44	
!	767	571	12	44	
How	243	614	67	42	
can	344	614	47	42	
this	418	614	57	42	
be	488	614	39	42	
?	538	614	11	42	
my	565	614	61	42	
soul	640	614	76	42	
replies	726	614	117	42	
,	844	614	11	42	
What	280	656	98	42	
!	387	656	11	42	
Jesus	419	656	90	42	
die	522	656	47	42	
for	595	656	41	42	
me	651	656	54	42	
!	718	656	11	42	
Yes	251	699	59	45	
,	310	698	13	46	
says	334	698	70	45	
the	419	697	53	46	
suffering	490	696	145	45	
Son	655	695	59	45	
of	737	694	33	46	
God	778	694	72	45	
,	860	693	13	46	
I	246	740	11	42	
give	273	740	73	42	
my	355	740	59	42	
life	431	740	49	42	
,	487	740	11	42	
I	513	740	11	42	
spill	542	740	76	42	
my	624	740	63	42	
blood	699	740	95	42	
,	801	740	11	42	
For	286	781	62	48	
thee	363	781	66	48	
,	431	781	13	48	
poor	457	781	82	48	
soul	554	781	74	48	
,	622	781	13	48	
for	652	781	49	48	
thee	716	781	66	48	
.	789	781	13	48	
4	203	832	11	42	
Lord	242	832	77	42	
,	328	832	11	42	
since	354	832	83	42	
thy	453	832	55	42	
life	526	832	49	42	
for	594	832	48	42	
mine	661	832	86	42	
is	767	832	23	42	
given	807	832	88	42	
,	904	832	11	42	
To	247	876	39	42	
raise	306	876	71	42	
my	394	876	54	42	
wretched	464	876	155	42	
soul	640	876	72	42	
to	728	876	23	42	
heaven	770	876	120	42	
,	899	876	11	42	
And	286	918	66	42	
bless	369	918	84	42	
me	464	918	55	42	
with	531	918	73	42	
thy	625	918	54	42	
love	698	918	76	42	
;	785	918	11	42	
I	246	958	11	42	
therefore	276	958	150	42	
at	441	958	38	42	
thy	490	958	54	42	
feet	563	958	65	42	
would	639	958	103	42	
fall	766	958	58	42	
,	826	958	11	42	
Give	241	996	81	47	
thee	336	996	73	47	
my	421	996	61	47	
life	498	996	49	47	
,	548	996	13	47	
my	570	996	60	47	
soul	645	996	72	47	
,	716	996	13	47	
my	733	996	61	47	
all	811	996	41	47	
,	855	996	13	47	
For	285	1043	62	43	
thee	359	1043	69	43	
would	440	1043	107	43	
live	566	1043	67	43	
and	648	1043	55	43	
move	721	1043	97	43	
.	820	1043	12	43	
5	198	1091	12	44	
And	243	1091	69	44	
when	329	1091	85	44	
this	437	1091	60	44	
mortal	505	1091	125	44	
life	644	1091	58	44	
shall	715	1091	84	44	
cease	818	1091	86	44	
,	905	1091	12	44	
O	246	1138	11	42	
may	276	1138	79	42	
I	375	1138	11	42	
leave	407	1138	86	42	
this	508	1138	63	42	
world	583	1138	95	42	
in	703	1138	22	42	
peace	751	1138	99	42	
,	848	1138	11	42	
And	285	1180	63	40	
soar	371	1180	67	40	
to	453	1180	30	40	
realms	500	1180	124	40	
of	631	1180	37	40	
light	685	1180	81	40	
;	778	1180	11	40	
There	248	1220	90	44	
where	352	1220	103	44	
my	465	1220	65	44	
heavenly	543	1220	155	44	
lover	716	1220	90	44	
reigns	824	1220	110	44	
,	933	1220	12	44	
I	246	1262	9	35	
'	257	1262	9	35	
ll	271	1262	19	35	
join	311	1263	53	35	
to	385	1263	26	35	
raise	436	1263	77	36	
immortal	534	1264	164	36	
strains	709	1265	115	36	
,	825	1266	9	35	
With	277	1304	81	43	
full	383	1304	59	43	
,	444	1304	12	43	
supreme	471	1304	147	43	
delight	626	1304	128	43	
.	756	1304	12	43	
ars	-11	1004	54	37	
,	46	1004	10	37	
1	2	1092	9	48	
;	26	1094	9	48	
ing	-2	1234	50	35	
de	-9	1363	44	34	
,	31	1358	17	38	
50	197	1404	56	51	
C	549	1406	15	54	
.	577	1406	15	54	
M	621	1406	15	54	
.	659	1406	15	54	
The	467	1480	48	42	
Saviour	528	1480	110	42	
'	636	1480	11	42	
s	649	1480	11	42	
agony	674	1480	78	42	
.	756	1480	11	42	
1	200	1532	14	51	
NOME	244	1532	126	51	
and	394	1532	57	51	
behold	464	1532	113	51	
the	596	1532	56	51	
Lamb	664	1532	101	51	
of	782	1532	37	51	
God	821	1532	74	51	
,	902	1532	14	51	
U	247	1579	11	40	
The	311	1580	63	40	
Lamb	387	1580	101	41	
for	507	1581	45	40	
sinners	566	1581	120	41	
slain	701	1582	73	41	
,	789	1583	11	40	
Kneeling	236	1621	161	46	
beneath	411	1623	131	45	
your	564	1624	80	45	
guilty	665	1625	99	45	
load	788	1626	68	45	
,	864	1627	12	44	
In	282	1665	27	50	
agonizing	329	1665	178	50	
pain	525	1665	64	50	
.	597	1665	14	50	
2	199	1712	14	51	
Stay	240	1712	73	51	
here	330	1712	75	51	
,	407	1712	14	51	
and	431	1712	59	51	
watch	505	1712	104	51	
,	615	1712	14	51	
he	637	1712	47	51	
meekly	692	1712	129	51	
said	840	1712	64	51	
,	911	1712	14	51	
Till	287	1759	56	45	
I	360	1761	11	44	
shall	392	1761	82	45	
yon	487	1762	56	45	
/	549	1763	11	44	
ter	563	1763	43	45	
go	622	1764	39	45	
;	675	1765	11	44	
45	594	1808	30	27	
