content	x	y	w	h	
BAPTISM	434	225	144	33	
,	590	222	10	35	
Dread	170	323	84	39	
no	267	321	39	40	
ill	327	320	36	40	
that	376	319	69	40	
can	458	318	54	40	
befall	532	316	98	40	
you	644	314	59	40	
,	711	313	12	41	
While	204	367	87	39	
you	308	366	53	39	
make	383	364	97	39	
his	494	362	47	40	
ways	555	361	91	39	
your	662	359	84	39	
choice	761	358	111	38	
.	869	356	12	40	
Jesus	171	411	76	39	
says	258	409	67	39	
,	328	407	12	40	
“	349	407	12	40	
Let	369	406	63	38	
each	446	404	68	39	
believer	533	402	145	36	
Be	205	451	37	40	
baptized	253	451	135	38	
in	413	448	22	40	
my	454	447	60	40	
name	529	446	96	39	
;	633	444	12	40	
'	646	444	12	40	
He	173	494	44	37	
himself	222	493	118	36	
in	358	491	21	38	
Jordan	405	490	115	37	
'	525	488	11	38	
s	537	488	11	38	
river	565	488	85	37	
Was	204	534	67	42	
immersed	284	533	154	39	
beneath	461	529	132	40	
the	613	527	55	41	
stream	688	525	94	41	
.	804	523	12	42	
3	147	583	14	47	
Plainly	174	583	106	45	
here	298	581	75	45	
his	386	579	47	46	
footsteps	449	578	154	44	
tracing	616	575	128	44	
,	747	572	14	47	
Follow	209	630	98	39	
him	332	628	46	40	
without	410	627	145	39	
delay	566	625	89	39	
;	674	624	11	40	
Gladly	173	672	103	38	
his	290	670	45	40	
command	352	669	166	38	
embracing	536	667	182	37	
,	722	664	12	40	
Lo	207	713	46	40	
,	248	713	12	40	
your	271	713	78	39	
Captain	363	711	125	39	
leads	513	709	95	39	
the	620	708	53	39	
way	691	707	70	39	
!	773	706	12	40	
View	176	758	65	39	
the	266	756	53	40	
rite	329	755	53	39	
with	398	754	76	39	
understanding	495	752	254	36	
,	753	748	12	40	
Jesus	212	800	81	39	
'	291	798	12	40	
grave	316	798	96	39	
before	427	796	106	39	
you	549	795	64	39	
lies	636	793	59	40	
;	701	792	12	40	
Be	179	842	37	39	
immersed	227	841	151	38	
at	396	839	37	39	
his	444	838	47	40	
commanding	512	837	228	37	
,	738	834	12	40	
After	211	884	81	39	
his	306	883	46	39	
example	369	882	145	39	
rise	529	881	59	39	
.	592	880	11	40	
230	152	985	76	52	
7s	511	989	31	43	
.	547	989	12	43	
Meditation	342	1047	141	39	
before	505	1046	87	39	
baptism	599	1045	97	39	
.	715	1044	11	40	
1	151	1098	11	40	
ITEAVENLY	185	1097	240	38	
raptures	441	1094	144	39	
fill	603	1092	48	40	
my	660	1092	59	39	
soul	736	1091	72	39	
,	807	1090	11	40	
1	187	1140	11	40	
While	237	1139	95	39	
I	355	1138	11	40	
gaze	386	1138	77	39	
on	476	1137	36	40	
Jesus	538	1136	91	39	
'	629	1135	11	40	
tomb	653	1135	90	39	
;	748	1134	11	40	
There	186	1182	78	39	
no	278	1181	38	40	
waves	328	1181	104	39	
of	452	1180	30	40	
trouble	497	1179	124	40	
roll	641	1178	60	40	
,	703	1178	11	40	
In	216	1221	25	46	
its	258	1221	39	46	
bosom	312	1221	92	46	
there	432	1221	88	46	
is	542	1221	17	46	
room	575	1221	76	46	
2	152	1275	14	46	
Long	178	1274	78	46	
I	274	1273	14	46	
sought	304	1273	114	45	
,	415	1271	14	46	
but	436	1271	67	46	
sought	515	1270	119	45	
in	647	1269	26	45	
vain	695	1268	72	45	
,	773	1267	14	46	
How	213	1320	63	39	
I	305	1319	11	40	
might	331	1318	112	39	
evade	455	1317	98	39	
his	570	1315	49	40	
call	636	1315	60	39	
,	699	1314	11	40	
Till	184	1358	49	42	
at	249	1358	31	42	
length	293	1358	103	42	
my	410	1358	61	42	
will	486	1358	67	42	
was	566	1358	66	42	
slain	650	1358	70	42	
;	740	1358	11	42	
Jesus	215	1401	87	46	
now	308	1401	65	46	
is	395	1401	26	46	
all	434	1401	46	46	
in	499	1401	25	46	
all	549	1401	45	46	
.	592	1401	13	46	
3	153	1452	14	47	
Precious	186	1451	131	46	
souls	330	1449	86	46	
who	433	1448	68	46	
linger	519	1447	103	46	
still	644	1445	64	46	
,	710	1444	14	47	
Or	218	1495	39	43	
who	269	1495	67	43	
wait	352	1495	73	43	
for	446	1495	42	43	
clearer	504	1495	125	43	
light	650	1495	82	43	
,	731	1495	12	43	
All	187	1542	44	40	
that	247	1541	66	40	
'	312	1541	11	40	
s	324	1541	11	40	
wanting	348	1541	144	39	
is	509	1539	23	40	
a	549	1539	11	40	
will	582	1539	85	39	
Gospel	215	1577	115	50	
truth	351	1577	76	50	
is	453	1577	18	50	
shining	492	1577	128	50	
brighé	631	1577	122	50	
.	746	1577	14	50	
4	151	1632	12	43	
Take	190	1632	68	43	
the	275	1632	49	43	
Bible	336	1632	92	43	
,	428	1632	12	43	
read	459	1632	72	43	
with	547	1632	73	43	
care	643	1632	71	43	
,	719	1632	12	43	
Heed	221	1680	73	39	
no	316	1679	38	40	
arguments	369	1679	186	38	
beside	570	1677	107	39	
:	692	1676	11	40	
Follow	185	1722	98	38	
Jesus	310	1722	91	38	
,	399	1722	10	38	
live	427	1722	59	38	
in	499	1722	29	38	
prayer	547	1722	118	38	
,	664	1722	10	38	
Let	221	1760	56	44	
his	290	1760	43	44	
counsels	348	1760	143	44	
be	504	1760	40	44	
your	563	1760	80	44	
guide	657	1760	92	44	
.	754	1760	12	44	
181	501	1806	45	38	
