content	x	y	w	h	
MORNING	686	179	162	45	
DEVOTION	886	179	176	46	
.	1068	180	12	45	
srce	1342	412	71	75	
Who	501	274	83	45	
,	581	274	12	45	
Lord	608	274	82	45	
of	713	274	33	45	
heaven	766	274	118	45	
,	889	274	12	45	
scorns	917	274	105	46	
not	1038	275	57	45	
to	1115	275	25	45	
dwell	1162	275	87	45	
With	500	320	78	42	
saints	606	320	99	42	
in	725	320	15	42	
their	765	320	80	42	
obscurest	868	320	164	43	
cell	1049	321	58	42	
.	1110	321	11	42	
3	463	380	13	48	
To	506	381	35	48	
thee	561	381	72	48	
may	649	381	75	48	
each	741	381	75	48	
united	832	381	111	48	
house	959	382	100	48	
Morning	492	425	155	46	
and	668	425	59	46	
night	742	425	95	46	
present	856	425	129	47	
its	999	426	40	46	
vows	1058	426	89	46	
;	1153	426	13	46	
Our	496	470	75	40	
servants	584	470	142	40	
there	749	470	81	40	
,	835	470	11	40	
and	862	470	57	40	
rising	940	471	98	40	
race	1055	471	71	40	
,	1126	471	11	40	
Be	499	511	50	46	
taught	559	511	118	46	
thy	697	511	52	46	
precepts	770	511	140	46	
and	930	511	59	47	
thy	1005	512	59	46	
grace	1085	512	90	46	
.	1180	512	13	46	
4	458	572	13	48	
O	507	573	13	48	
may	539	573	76	48	
each	638	573	68	48	
future	733	573	107	48	
age	852	573	62	48	
proclaim	932	573	135	49	
The	506	618	60	42	
honors	583	618	119	42	
of	717	618	38	42	
thy	770	618	54	42	
glorious	846	618	146	43	
name	1005	619	99	42	
;	1107	619	11	42	
While	499	660	106	42	
,	606	660	11	42	
pleased	633	660	123	42	
and	775	660	60	42	
thankful	860	660	151	43	
,	1010	661	11	42	
we	1033	661	54	42	
remove	1099	661	121	42	
To	507	701	41	46	
join	566	701	54	46	
the	644	701	59	46	
family	721	701	107	46	
above	846	701	100	46	
.	951	702	13	46	
3d	1358	472	66	34	
S	832	788	15	47	
.	851	787	15	47	
M	893	784	15	47	
.	931	782	15	47	
n	1344	853	72	36	
427	454	785	113	48	
Christian	726	843	133	50	
fellowship	886	843	144	51	
.	1033	844	14	50	
1	466	887	14	47	
DLEST	508	889	154	49	
are	676	891	54	48	
the	750	892	54	48	
sons	815	893	80	48	
of	905	894	36	47	
peace	957	896	100	48	
,	1056	897	14	47	
D	515	938	12	44	
Whose	574	938	120	44	
hearts	710	938	104	44	
and	832	938	62	44	
hopes	913	938	94	45	
are	1027	939	50	44	
one	1099	939	56	44	
;	1167	939	12	44	
Whose	501	980	115	39	
kind	631	981	82	38	
designs	730	981	130	39	
to	876	982	29	38	
serve	928	982	89	40	
and	1031	984	60	38	
please	1113	984	100	39	
Through	548	1020	145	45	
all	715	1020	45	45	
their	777	1020	80	45	
actions	876	1020	123	46	
run	1014	1021	52	45	
.	1076	1021	12	45	
2	461	1083	13	47	
Blest	501	1084	87	47	
is	606	1084	25	47	
the	649	1084	54	47	
pious	719	1084	94	47	
house	823	1084	103	47	
,	927	1084	13	47	
Where	540	1126	119	47	
zeal	670	1126	79	47	
and	763	1126	53	47	
friendship	842	1126	170	48	
meet	1026	1127	93	47	
;	1129	1127	13	47	
Their	503	1168	92	47	
songs	610	1168	97	47	
of	726	1168	35	47	
praise	778	1168	101	47	
,	880	1168	13	47	
their	910	1168	77	48	
mingled	1005	1169	138	47	
vows	1167	1169	80	47	
Make	541	1212	97	41	
their	653	1213	81	40	
communion	756	1214	193	41	
sweet	977	1216	95	41	
.	1073	1217	11	40	
3	463	1275	12	43	
Thus	505	1276	83	43	
on	604	1276	31	43	
the	662	1276	49	43	
heavenly	729	1276	150	43	
hills	901	1276	75	44	
,	978	1277	12	43	
The	549	1319	59	39	
saints	625	1320	97	39	
are	740	1321	49	38	
blest	805	1321	83	39	
above	907	1322	103	40	
;	1023	1324	10	38	
Where	501	1360	112	43	
joy	631	1360	50	43	
like	704	1360	61	43	
morning	772	1360	157	43	
dew	945	1361	55	43	
distills	1029	1361	114	43	
,	1150	1361	12	43	
And	546	1401	68	48	
all	632	1401	48	48	
the	690	1401	56	48	
air	764	1401	40	48	
is	825	1401	26	48	
love	869	1401	75	48	
.	941	1402	13	48	
2	1393	1325	25	6	
Osnov	1347	1547	71	77	
31	1352	1602	73	55	
428	450	1498	101	45	
L	822	1501	13	48	
.	852	1501	13	48	
M	896	1501	13	48	
.	935	1501	13	48	
The	721	1560	50	43	
Sabbath	789	1560	96	43	
morning	903	1560	129	44	
.	1030	1561	12	43	
1	463	1602	12	41	
ANOTHER	510	1604	222	43	
six	756	1607	41	41	
days	816	1607	86	42	
'	900	1608	12	41	
work	923	1609	86	42	
is	1037	1611	15	41	
done	1073	1611	83	42	
,	1156	1612	12	41	
A	512	1648	13	47	
Another	586	1648	141	47	
Sabbath	745	1648	141	47	
is	907	1648	25	47	
begun	948	1649	104	47	
;	1064	1649	13	47	
Return	496	1692	121	43	
,	626	1692	12	43	
my	644	1692	63	43	
soul	721	1692	74	43	
,	793	1692	12	43	
enjoy	819	1692	88	43	
thy	929	1692	55	44	
rest	1004	1693	59	43	
,	1070	1693	12	43	
Improve	498	1733	155	48	
the	666	1733	54	48	
day	738	1733	55	48	
that	818	1733	68	48	
God	893	1733	75	49	
hath	993	1734	66	48	
blest	1086	1734	83	48	
.	1170	1734	13	48	
334	830	1778	45	32	
