content	x	y	w	h	
HOPE	310	185	86	42	
AND	433	188	73	41	
ENCOURAGEMENT	535	189	324	46	
.	855	195	10	40	
3	191	277	12	46	
His	219	278	52	46	
grace	294	279	84	46	
shall	399	280	80	47	
to	498	281	24	46	
the	549	282	52	46	
end	620	282	51	47	
,	680	283	12	46	
Stronger	260	323	143	48	
and	424	325	58	47	
brighter	504	326	139	48	
shine	666	328	84	47	
,	754	329	12	46	
Nor	218	364	59	43	
present	293	366	130	44	
things	432	369	107	44	
,	541	371	10	42	
nor	568	371	59	43	
things	643	373	107	44	
to	768	375	29	43	
come	819	376	88	45	
,	907	378	10	42	
Shall	259	407	80	48	
quench	362	409	110	48	
the	500	412	58	47	
spark	568	413	90	47	
divine	679	415	111	48	
.	790	417	12	46	
4	189	465	12	46	
Wait	215	466	77	47	
till	312	468	48	47	
the	377	469	53	47	
shadows	449	471	147	48	
flee	610	474	53	47	
,	664	475	12	46	
Wait	255	514	77	41	
the	351	515	51	41	
appointed	420	517	170	43	
hour	611	521	78	41	
;	705	523	10	40	
Wait	214	554	77	44	
till	314	556	47	43	
the	378	558	53	43	
Bridegroom	446	559	194	46	
of	671	564	38	43	
thy	727	565	46	43	
soul	798	567	76	43	
Reveals	255	598	132	47	
his	401	602	49	45	
love	466	603	77	46	
with	556	606	70	45	
power	653	608	105	47	
.	759	611	11	44	
5	182	657	12	46	
The	224	659	51	47	
time	292	660	78	49	
of	377	663	41	46	
love	437	664	71	48	
will	521	666	72	48	
come	609	669	90	48	
,	699	671	12	46	
When	251	706	91	41	
we	362	708	51	40	
shall	429	709	80	42	
clearly	527	711	115	42	
see	667	714	44	41	
,	717	715	10	40	
Not	213	748	61	44	
only	288	749	69	44	
that	382	751	70	43	
he	462	752	38	43	
shed	523	753	63	43	
his	611	754	43	43	
blood	673	755	96	44	
,	773	756	11	43	
But	252	792	62	44	
each	326	793	72	45	
shall	423	795	81	45	
say	520	797	49	44	
'	593	798	11	44	
for	614	798	43	45	
me	671	800	61	44	
.	728	801	11	44	
'	741	801	11	44	
ambs	-7	862	75	35	
417	182	913	85	47	
L	523	925	12	44	
.	555	925	12	44	
M	591	925	12	44	
.	631	925	12	44	
Hope	419	984	75	43	
in	508	984	24	43	
the	554	984	37	43	
covenant	610	984	122	43	
.	732	984	12	43	
d	747	984	7	43	
1	184	1033	10	40	
TTOW	216	1034	98	42	
oft	346	1037	43	40	
have	405	1038	83	41	
sin	517	1040	32	40	
and	574	1041	57	41	
Satan	656	1043	88	41	
strove	769	1045	109	42	
II	218	1077	42	41	
To	288	1079	37	40	
rend	348	1080	67	41	
my	440	1082	58	40	
soul	518	1083	70	41	
from	604	1085	61	40	
thee	702	1086	64	41	
,	771	1088	10	40	
my	793	1088	57	41	
God	862	1090	74	41	
!	951	1091	10	40	
But	211	1119	57	41	
everlasting	288	1121	188	43	
is	499	1125	22	40	
thy	538	1126	51	41	
love	612	1127	72	42	
,	687	1129	10	40	
And	250	1165	65	42	
Jesus	337	1166	93	42	
seals	442	1167	79	42	
it	541	1168	22	41	
with	576	1168	71	42	
his	671	1169	48	42	
blood	734	1170	91	42	
.	838	1171	11	41	
2	179	1223	10	40	
The	213	1224	57	41	
oath	283	1226	67	41	
and	371	1228	60	40	
promise	459	1229	133	43	
of	612	1233	36	40	
the	668	1234	50	41	
Lord	731	1235	85	42	
Join	248	1269	60	41	
to	337	1271	20	40	
confirm	384	1272	110	42	
the	533	1275	50	40	
wondrous	596	1276	177	43	
grace	790	1279	86	42	
:	893	1281	10	40	
Eternal	214	1311	121	42	
power	349	1314	103	41	
performs	472	1316	158	42	
the	641	1318	57	41	
word	711	1320	81	41	
,	802	1321	10	40	
And	248	1353	64	42	
fills	334	1355	54	42	
all	405	1356	46	42	
heaven	468	1357	115	43	
with	610	1360	69	41	
endless	705	1361	121	43	
praise	842	1363	102	43	
.	946	1365	10	41	
3	179	1413	12	47	
Amidst	209	1413	115	50	
temptations	341	1416	206	52	
,	548	1421	12	47	
sharp	577	1422	92	49	
and	687	1425	59	48	
long	765	1426	72	49	
,	841	1428	12	47	
My	238	1461	61	43	
soul	310	1462	76	43	
to	396	1464	29	42	
this	443	1465	62	43	
dear	517	1466	76	43	
refuge	615	1468	109	44	
flies	744	1470	59	43	
;	818	1472	10	42	
Hope	210	1503	82	41	
is	309	1505	20	40	
my	346	1506	58	40	
anchor	422	1507	116	41	
,	538	1508	10	40	
firm	569	1509	45	40	
and	649	1510	57	41	
strong	729	1511	112	42	
,	841	1513	10	40	
While	240	1545	97	43	
tempests	356	1547	151	43	
blow	523	1549	74	42	
,	610	1551	10	41	
and	638	1551	52	42	
billows	712	1552	132	43	
rise	852	1554	58	42	
,	916	1555	10	41	
4	178	1608	11	43	
The	212	1609	54	43	
gospel	280	1609	111	45	
bears	403	1611	95	44	
my	504	1612	63	44	
spirit	581	1613	91	44	
up	689	1614	39	44	
;	745	1615	11	43	
A	249	1651	10	42	
faithful	289	1651	128	45	
and	433	1654	59	43	
unchanging	508	1656	208	46	
God	727	1661	71	43	
Lays	206	1691	78	42	
the	301	1693	51	41	
foundation	369	1695	182	43	
for	573	1699	45	40	
my	631	1700	65	42	
hope	706	1701	82	42	
,	792	1703	10	40	
In	246	1740	24	43	
oaths	293	1740	91	43	
,	386	1740	12	43	
and	412	1740	55	43	
promises	491	1740	150	43	
,	641	1740	12	43	
and	665	1740	62	43	
blood	745	1740	90	43	
.	844	1740	12	43	
327	550	1784	46	32	
