content	x	y	w	h	
GLORIES	594	186	153	42	
OF	775	187	39	42	
CHRIST	848	187	123	42	
.	976	188	11	42	
2	377	280	12	43	
And	416	280	68	43	
shall	503	280	83	44	
we	601	281	48	43	
long	668	281	73	43	
and	759	282	55	43	
wish	834	282	69	43	
in	927	282	24	43	
vain	979	283	64	43	
?	1059	283	12	43	
Lord	455	323	80	45	
,	545	324	12	44	
teach	566	324	86	44	
our	679	324	56	44	
songs	752	325	96	44	
to	859	325	32	44	
rise	908	325	59	44	
;	981	326	12	44	
Thy	421	364	63	40	
love	500	365	72	41	
can	590	366	52	41	
animate	663	367	137	42	
the	815	369	52	40	
strain	885	369	89	41	
,	984	371	11	40	
And	458	409	68	40	
bid	540	410	46	40	
it	615	410	21	40	
reach	654	410	87	40	
the	762	411	51	40	
skies	832	411	76	40	
.	909	411	11	40	
3	375	472	10	38	
0	418	472	10	38	
happy	452	473	109	39	
period	578	475	107	38	
,	691	475	10	38	
glorious	720	476	141	39	
day	876	478	59	38	
,	941	478	10	38	
When	450	515	92	43	
heaven	567	516	114	42	
and	707	516	60	43	
earth	784	517	80	42	
shall	887	517	85	42	
raise	986	518	78	42	
,	1069	518	11	42	
With	405	554	82	41	
all	511	555	47	42	
their	575	557	76	41	
powers	673	558	124	42	
,	800	560	12	40	
the	825	560	52	41	
raptured	887	561	153	43	
lay	1057	564	53	40	
,	1112	564	12	40	
To	458	595	35	46	
celebrate	516	597	155	48	
thy	689	600	59	47	
praise	763	602	99	48	
.	863	604	14	46	
as	88	1283	35	1	
it	83	1234	35	1	
securely	76	1185	24	113	
.	60	1037	37	14	
Wood	53	978	31	54	
ands	113	1220	29	45	
.	102	1139	36	14	
L	738	696	14	51	
.	769	697	14	51	
M	806	697	14	51	
.	842	697	14	51	
Christ	633	767	91	42	
our	736	767	48	43	
Advocate	797	768	119	42	
.	920	768	11	42	
1	369	827	12	43	
ITE	415	827	74	43	
lives	515	827	78	44	
,	593	828	12	43	
the	621	828	55	43	
great	693	828	89	44	
Redeemer	794	829	177	43	
lives	990	830	78	43	
,	1068	830	12	43	
Il	419	863	37	51	
What	486	863	100	52	
joy	603	864	50	51	
the	669	864	59	51	
blest	745	864	83	52	
assurance	849	865	168	52	
gives	1043	866	87	51	
.	1137	866	14	51	
And	406	911	72	42	
now	494	911	60	43	
before	580	912	112	42	
his	704	912	48	42	
Father	767	913	114	42	
,	888	913	11	42	
God	906	913	72	42	
,	987	914	11	42	
Pleads	402	953	119	42	
the	537	954	53	42	
full	606	954	63	42	
merits	675	954	113	43	
of	806	955	31	42	
his	856	955	48	42	
blood	914	955	95	43	
.	1018	956	11	42	
2	364	1016	13	46	
Repeated	402	1016	159	47	
crimes	584	1017	113	46	
awake	711	1017	110	47	
our	837	1018	59	46	
fears	910	1018	83	47	
,	994	1019	13	46	
Aud	406	1059	69	44	
justice	492	1059	112	45	
,	609	1060	12	44	
armed	635	1060	99	44	
with	753	1061	69	44	
frowns	846	1061	120	44	
,	969	1061	12	44	
appears	989	1062	137	44	
;	1140	1062	12	44	
But	400	1101	72	42	
in	483	1101	23	42	
the	529	1102	54	42	
Saviour	600	1102	138	42	
'	741	1102	11	42	
s	754	1103	11	42	
lovely	779	1103	101	42	
face	903	1103	72	42	
Sweet	406	1147	103	43	
mercy	515	1147	109	44	
smiles	645	1148	104	43	
,	756	1149	12	43	
and	782	1149	55	43	
all	855	1149	48	43	
is	920	1149	23	43	
peace	960	1149	97	44	
.	1055	1150	12	43	
3	361	1199	14	51	
Hence	402	1199	109	51	
,	512	1199	14	51	
then	539	1200	69	51	
,	616	1200	14	51	
ye	638	1200	47	51	
black	692	1200	88	52	
,	792	1201	14	51	
despairing	815	1201	187	52	
thoughts	1021	1202	159	51	
;	1188	1202	14	51	
Above	401	1253	114	34	
our	530	1254	58	34	
fears	606	1254	78	34	
,	687	1254	9	34	
above	713	1254	99	35	
our	827	1255	63	34	
faults	903	1255	95	35	
,	1002	1256	9	34	
His	397	1291	61	42	
powerful	475	1291	159	43	
intercessions	646	1292	225	43	
rise	881	1293	60	42	
,	946	1293	11	42	
And	405	1331	67	47	
guilt	493	1331	81	48	
recedes	589	1332	131	47	
,	720	1332	13	47	
and	743	1332	60	48	
terror	827	1333	99	47	
dies	940	1333	66	48	
.	1008	1334	13	47	
4	360	1392	13	48	
In	398	1392	34	48	
ev	452	1392	34	48	
'	492	1392	13	48	
ry	508	1392	25	49	
dark	559	1393	74	48	
,	639	1393	13	48	
distressful	660	1393	185	49	
hour	856	1394	80	48	
,	938	1394	13	48	
When	398	1439	93	42	
sin	519	1440	35	42	
and	581	1440	54	42	
Satan	656	1440	89	42	
join	772	1441	53	42	
their	853	1441	75	42	
power	949	1441	99	43	
Let	394	1481	64	40	
this	473	1481	61	41	
dear	547	1482	81	40	
hope	642	1482	83	40	
repel	744	1483	87	40	
the	847	1483	52	40	
dart	914	1483	73	41	
,	987	1484	11	40	
That	401	1519	79	47	
Jesus	499	1519	94	48	
bears	607	1520	93	47	
us	720	1520	35	47	
on	768	1521	35	47	
his	823	1521	48	47	
heart	886	1521	91	47	
.	980	1522	13	47	
5	355	1584	13	46	
Great	390	1584	112	46	
Advocate	519	1585	162	46	
,	688	1585	13	46	
Almighty	711	1585	169	47	
Friend	901	1586	113	47	
,	1017	1587	13	46	
On	397	1629	47	42	
him	463	1629	48	42	
our	547	1630	54	42	
humble	618	1630	125	42	
hopes	758	1631	103	42	
depend	876	1631	122	43	
;	1012	1632	11	42	
Our	393	1673	70	35	
cause	480	1674	89	36	
can	588	1675	55	36	
never	661	1676	95	36	
,	763	1677	9	35	
never	782	1678	101	35	
fail	899	1678	53	35	
,	958	1679	9	35	
For	396	1710	61	48	
Jesus	476	1710	95	49	
pleads	584	1711	109	48	
,	693	1711	13	48	
and	716	1711	61	49	
must	788	1712	94	48	
prevail	897	1712	120	49	
.	1021	1713	13	48	
56	745	1757	30	32	
