content	x	y	w	h	
von	809	72	67	31	
HOPE	287	190	94	43	
AND	412	189	68	43	
ENCOURAGEMENT	512	189	325	41	
.	837	187	12	43	
m	1	357	7	23	
.	27	358	7	23	
Thcugh	209	286	110	47	
oft	349	285	48	48	
from	419	284	68	48	
thy	527	284	54	48	
presence	603	283	149	48	
in	767	282	27	48	
sadness	816	282	132	47	
I	977	281	13	48	
.	1001	281	13	48	
roam	268	334	75	38	
,	360	334	10	38	
I	203	367	14	51	
long	225	366	66	51	
to	312	366	29	51	
behold	357	366	114	50	
thee	494	365	73	51	
in	578	364	28	51	
glory	628	364	87	51	
at	738	364	37	50	
home	790	363	101	51	
.	879	363	14	51	
Home	390	415	117	45	
,	500	414	13	46	
home	525	414	98	45	
,	617	413	13	46	
&	650	413	13	46	
c	673	413	13	46	
.	692	413	13	46	
3	172	463	13	47	
I	201	463	13	47	
sigh	226	462	61	47	
from	308	462	62	47	
this	404	461	64	47	
body	483	461	85	47	
of	584	460	34	47	
sin	639	460	41	47	
to	706	460	26	47	
be	750	459	43	47	
free	807	459	67	47	
,	873	459	13	47	
Which	198	513	97	39	
hinders	316	512	130	39	
my	467	511	59	40	
joy	540	511	52	39	
and	607	510	64	40	
communion	691	510	196	39	
with	904	509	75	39	
thee	269	555	68	38	
;	352	555	10	38	
Phough	211	592	107	47	
now	355	591	56	47	
.	420	590	13	48	
my	443	590	61	48	
temptations	529	590	212	47	
like	771	588	62	48	
billows	858	588	135	47	
may	266	639	74	40	
foam	364	639	65	39	
,	445	638	11	40	
All	207	675	40	46	
,	251	674	13	47	
all	274	674	41	47	
will	328	674	67	47	
be	411	673	43	47	
peace	471	673	92	47	
when	577	672	91	47	
I	697	672	13	47	
'	712	672	13	47	
m	726	672	13	47	
with	769	671	76	47	
thee	864	671	73	46	
at	956	670	35	47	
home	270	722	97	42	
.	364	725	11	38	
lade	5	753	61	41	
,	64	752	11	42	
Home	393	766	114	37	
,	502	761	13	41	
home	523	760	103	38	
,	621	756	13	41	
&	650	755	13	41	
c	674	754	13	41	
.	691	753	13	41	
10	741	753	23	38	
4	171	811	13	47	
While	200	811	94	46	
here	309	810	73	47	
in	405	809	17	47	
the	451	809	53	47	
valley	521	809	101	46	
of	645	808	35	47	
conflict	698	808	130	46	
I	843	807	13	47	
stay	873	807	68	46	
,	944	806	13	47	
O	203	857	13	46	
give	235	856	66	46	
me	309	856	59	46	
submission	373	856	182	45	
and	573	854	52	46	
strength	644	854	139	45	
as	801	853	43	46	
my	845	853	59	46	
day	909	853	59	45	
;	978	852	13	46	
In	203	901	22	42	
all	249	900	41	42	
my	297	900	62	42	
afflictions	373	900	166	41	
to	554	899	30	41	
thee	607	898	68	42	
I	697	898	11	42	
would	720	898	103	41	
come	846	897	94	42	
,	938	896	11	42	
Rejoicing	199	943	158	42	
in	372	942	23	43	
hope	421	941	84	43	
of	518	941	40	43	
my	565	941	64	42	
glorious	646	940	147	42	
home	798	939	103	43	
.	895	939	12	43	
Home	396	984	110	46	
,	505	984	13	46	
home	527	984	103	45	
,	623	983	13	46	
&	651	983	13	46	
c	679	983	13	46	
.	693	983	13	46	
5	169	1027	13	47	
Whate	196	1028	105	47	
'	303	1028	13	47	
er	317	1028	34	48	
thou	367	1029	70	47	
deniest	459	1030	127	47	
,	582	1030	13	47	
0	615	1031	13	47	
give	658	1031	67	48	
me	738	1033	61	46	
thy	812	1033	55	47	
grace	888	1034	92	47	
,	980	1034	13	47	
The	202	1079	56	43	
Spirit	274	1078	93	44	
'	371	1078	12	44	
s	384	1078	12	44	
sure	424	1077	72	44	
witness	510	1077	128	43	
,	641	1076	12	44	
and	671	1076	57	44	
smiles	752	1075	109	44	
of	878	1075	32	44	
thy	934	1074	50	44	
face	281	1123	62	40	
;	358	1123	11	40	
Indulge	203	1159	123	46	
me	329	1158	61	47	
with	389	1158	75	46	
patience	484	1157	146	46	
to	640	1156	25	47	
wait	677	1156	79	46	
at	763	1155	35	47	
thy	808	1155	53	47	
throne	873	1155	118	46	
And	203	1207	56	43	
find	284	1206	58	44	
even	362	1206	72	43	
now	455	1205	62	44	
a	543	1205	12	44	
foretaste	579	1204	141	44	
of	744	1203	32	44	
my	793	1203	57	44	
home	864	1203	98	43	
.	957	1202	12	44	
Home	396	1251	111	40	
,	505	1251	11	40	
home	526	1251	100	39	
,	624	1250	11	40	
&	653	1250	11	40	
c	677	1250	11	40	
.	694	1250	11	40	
Sin	777	1249	46	40	
e	894	1249	11	40	
6	172	1295	14	51	
I	203	1295	14	51	
long	232	1294	66	51	
,	302	1294	14	51	
dearest	319	1294	133	50	
Lord	459	1293	80	51	
,	546	1293	14	51	
in	570	1292	19	51	
thy	615	1292	50	51	
beauties	680	1292	147	50	
to	836	1291	37	51	
shine	890	1291	87	50	
,	978	1290	14	51	
No	196	1345	46	34	
more	251	1345	92	35	
as	356	1345	38	35	
an	408	1344	32	35	
exile	466	1345	78	35	
in	562	1345	19	34	
sorrow	611	1344	104	36	
to	744	1345	26	34	
pine	792	1345	76	35	
;	882	1345	9	35	
And	199	1384	63	44	
in	288	1383	17	45	
thy	332	1383	52	45	
dear	398	1382	76	45	
image	489	1382	106	44	
arise	612	1381	76	45	
from	710	1381	63	44	
the	804	1380	52	45	
tomb	880	1380	83	44	
,	962	1379	12	45	
With	198	1423	73	42	
glorified	291	1423	140	42	
millions	441	1423	151	42	
to	603	1423	30	42	
praise	648	1424	101	42	
thee	762	1423	75	43	
at	848	1424	30	42	
home	885	1424	99	42	
,	974	1424	11	42	
Home	272	1470	112	42	
,	378	1470	11	42	
home	405	1469	93	42	
,	498	1469	11	42	
sweet	523	1469	99	41	
,	623	1468	11	42	
sweet	648	1468	95	42	
home	755	1467	102	42	
,	855	1467	11	42	
Receive	198	1510	131	49	
me	331	1509	65	50	
,	385	1509	14	50	
dear	403	1508	79	50	
Saviour	493	1508	144	49	
,	635	1507	14	50	
in	657	1507	20	50	
glory	699	1507	94	49	
,	793	1506	14	50	
my	814	1506	54	50	
home	877	1506	98	49	
.	972	1505	14	50	
C	516	1587	15	54	
.	538	1587	15	54	
M	582	1586	15	54	
.	626	1586	15	54	
The	297	1653	45	40	
aged	352	1654	57	39	
Christian	434	1653	130	41	
'	572	1653	11	40	
s	581	1653	11	40	
prayer	602	1653	95	41	
and	715	1654	52	39	
sony	782	1654	59	40	
.	843	1654	11	40	
he	-5	1692	31	43	
cannot	46	1693	74	43	
1	172	1694	12	43	
MOD	196	1694	98	44	
of	321	1695	32	43	
my	367	1696	63	43	
childhood	444	1696	163	45	
and	633	1698	55	44	
my	708	1699	55	44	
youth	777	1699	93	45	
,	881	1701	12	43	
UT	207	1740	30	41	
The	272	1740	59	42	
guide	348	1741	99	42	
of	457	1742	38	41	
all	512	1743	46	41	
my	570	1744	60	40	
days	642	1744	80	42	
,	725	1745	11	41	
329	534	1783	50	35	
creature	7	1264	104	33	
ion	-3	1348	50	39	
with	64	1340	52	37	
e	1	1430	14	41	
'	18	1429	14	41	
s	30	1428	14	41	
room	49	1426	57	38	
home	21	1470	82	35	
!	97	1462	15	41	
my	-7	1557	52	44	
home	51	1553	67	41	
Idren	-5	1603	89	42	
of	99	1595	22	47	
420	169	1589	77	45	
