content	x	y	w	h	
PRAYING	356	170	156	42	
AND	544	170	72	42	
PRAISING	649	170	163	42	
.	824	170	11	42	
urs	-2	388	41	24	
,	42	388	6	24	
That	234	270	66	40	
I	317	270	11	40	
never	340	270	99	40	
,	444	270	11	40	
never	463	270	104	40	
more	574	270	97	40	
,	673	270	11	40	
May	264	312	63	40	
from	351	312	61	40	
my	440	312	59	40	
dear	514	312	78	40	
Saviour	609	312	135	40	
part	760	312	73	40	
,	846	312	11	40	
To	234	351	33	45	
the	282	351	45	45	
posts	343	351	90	45	
of	444	351	41	45	
mercy	489	351	114	45	
'	608	351	12	45	
s	622	351	12	45	
door	651	351	83	45	
O	266	396	12	43	
bind	299	396	75	43	
my	385	396	64	43	
wandering	460	396	188	43	
heart	664	396	88	43	
.	755	396	12	43	
See	230	448	49	43	
my	290	448	55	43	
utter	360	448	80	43	
helplessness	461	448	214	43	
,	675	448	12	43	
And	265	492	60	42	
leave	344	492	93	42	
me	445	492	62	42	
not	519	492	60	42	
alone	594	492	93	42	
;	698	492	11	42	
O	231	536	11	40	
preserve	266	536	139	40	
in	418	536	30	40	
perfect	469	536	123	40	
peace	604	536	100	40	
,	706	536	11	40	
And	264	578	61	39	
seal	347	578	65	39	
me	421	578	57	39	
for	497	578	44	39	
thine	561	578	86	39	
own	665	578	67	39	
.	740	578	11	39	
More	224	620	78	39	
and	315	620	56	39	
more	391	620	87	39	
thyself	497	620	125	39	
reveal	639	620	112	39	
,	754	620	11	39	
Thy	263	664	55	38	
presence	337	664	149	38	
let	503	664	43	38	
me	560	664	56	38	
always	626	664	126	38	
find	771	664	55	38	
;	844	664	10	38	
Comfort	226	704	130	40	
,	357	704	11	40	
and	384	704	57	40	
confirm	462	704	118	40	
,	594	704	11	40	
and	622	704	55	40	
heal	696	704	80	40	
My	259	743	54	48	
feeble	324	743	99	48	
,	426	743	13	48	
sin	452	743	41	48	
-	500	743	13	48	
sick	515	743	62	48	
mind	591	743	89	48	
.	686	743	13	48	
As	233	794	33	46	
the	282	794	45	47	
apple	346	795	87	47	
of	454	797	33	46	
an	510	797	33	47	
eye	567	798	57	47	
,	624	799	12	46	
Thy	265	841	58	41	
weakest	335	842	139	41	
servant	496	843	129	41	
keep	635	844	80	41	
;	729	845	11	40	
Help	222	884	72	42	
me	306	884	61	42	
at	375	884	39	42	
thy	424	884	54	42	
feet	503	884	66	42	
to	579	884	31	42	
lie	632	884	36	42	
,	675	884	11	42	
And	260	925	63	41	
there	341	926	87	41	
for	450	927	45	40	
ever	511	928	73	40	
wait	598	928	78	41	
.	678	929	11	40	
Tears	227	968	78	43	
of	324	968	31	43	
joy	374	968	49	43	
mine	437	968	94	43	
eyes	544	968	75	43	
o	633	968	12	43	
’	655	968	12	43	
erflow	667	968	95	43	
,	773	968	12	43	
That	265	1009	72	41	
I	352	1010	11	40	
have	372	1010	89	40	
any	473	1011	63	40	
hope	555	1011	81	41	
of	652	1012	38	40	
heaven	704	1012	119	41	
;	840	1013	11	40	
Much	221	1052	78	41	
of	318	1053	36	40	
love	374	1053	71	41	
I	463	1054	11	40	
ought	490	1054	106	41	
to	610	1055	29	40	
know	656	1055	84	41	
,	754	1056	11	40	
For	257	1093	55	45	
I	332	1094	11	44	
have	356	1095	84	44	
much	449	1096	97	45	
forgiven	569	1097	144	46	
.	719	1099	11	44	
ve	9	1102	33	43	
;	57	1108	7	41	
336	193	1198	67	47	
C	526	1198	17	59	
.	556	1198	17	59	
M	592	1198	17	59	
.	634	1198	17	59	
!	430	1263	11	42	
Inward	469	1263	102	42	
religion	590	1263	100	42	
.	701	1263	11	42	
1	196	1305	10	40	
D	228	1306	10	40	
ELIGION	269	1307	170	42	
is	463	1310	20	40	
the	508	1310	51	41	
chief	576	1311	88	41	
concern	686	1313	127	42	
1	232	1349	10	40	
Of	283	1350	51	41	
mortals	344	1351	137	42	
here	494	1354	73	41	
below	584	1355	95	41	
;	703	1357	10	40	
May	218	1393	62	41	
I	300	1394	10	40	
its	325	1395	39	40	
great	378	1395	94	42	
importance	489	1397	197	42	
learn	706	1400	82	41	
,	796	1401	10	40	
Its	253	1437	36	50	
sovereign	303	1437	171	50	
virtue	490	1437	104	50	
know	614	1437	89	50	
.	706	1437	14	50	
2	190	1484	12	47	
More	214	1485	80	48	
needful	307	1486	138	49	
this	455	1488	56	48	
than	536	1490	70	48	
glittering	630	1491	170	50	
wealth	812	1494	120	49	
,	939	1496	12	47	
Or	250	1534	43	40	
aught	304	1534	102	42	
the	421	1536	57	41	
world	491	1537	93	41	
bestows	609	1539	141	42	
;	758	1541	10	40	
Not	217	1575	53	42	
reputation	288	1576	167	43	
,	464	1578	11	41	
food	494	1578	68	42	
,	569	1579	11	41	
or	591	1579	38	41	
health	640	1580	108	42	
,	758	1581	11	41	
Could	252	1621	86	45	
give	365	1623	70	44	
us	448	1624	48	44	
such	506	1624	72	45	
repose	601	1626	106	45	
.	714	1627	11	44	
3	192	1665	12	47	
Religion	219	1665	125	50	
should	369	1669	107	49	
our	505	1672	52	48	
thoughts	570	1673	156	51	
engage	749	1677	120	50	
,	868	1680	12	47	
Amidst	250	1717	118	41	
our	383	1719	57	40	
youthful	455	1720	162	41	
bloom	623	1722	96	41	
;	750	1723	11	40	
263	534	1761	42	35	
