content	x	y	w	h	
FAREWELL	539	134	209	39	
.	755	138	9	35	
av	2	648	34	38	
'	39	648	10	38	
n	50	648	10	38	
:	70	648	10	38	
es	2	692	30	40	
;	42	695	13	39	
iven	5	733	63	38	
.	74	736	11	35	
e	6	876	14	35	
;	30	880	14	35	
3	230	226	13	47	
Farewell	270	226	159	48	
,	432	227	13	47	
faithful	457	227	137	47	
soldiers	623	228	139	48	
,	763	229	13	47	
you	803	228	60	48	
'	883	229	13	47	
ll	897	229	27	47	
soon	943	230	81	47	
be	1048	230	43	47	
discharged	347	274	198	41	
,	553	273	11	42	
The	271	317	63	41	
war	350	318	68	40	
will	428	318	68	41	
be	502	319	45	39	
ended	558	318	102	41	
,	666	319	11	40	
the	686	319	58	40	
bounty	748	320	127	39	
enlarged	891	320	168	41	
With	262	357	84	51	
shouting	374	357	156	50	
and	542	356	66	51	
singing	627	356	132	51	
,	764	356	14	51	
tho	783	355	59	51	
'	847	355	14	51	
Jordan	872	355	121	51	
may	1001	355	87	50	
roar	349	410	75	34	
,	427	410	9	34	
(	224	445	14	50	
You	273	444	65	50	
'	342	444	14	50	
ll	360	444	18	50	
enter	387	444	90	50	
fair	490	444	56	49	
Canaan	563	443	130	50	
and	708	443	57	50	
rest	778	442	71	50	
on	863	442	27	50	
the	909	442	57	50	
shore	980	442	96	49	
.	1076	441	14	50	
4	225	501	14	50	
Farewell	267	500	158	50	
,	429	500	14	50	
younger	459	500	147	49	
brethren	629	499	155	49	
,	797	498	14	50	
just	823	498	68	50	
'	909	498	14	50	
listed	920	498	96	50	
for	1034	497	51	50	
war	347	552	69	32	
,	419	552	8	32	
Sore	264	587	76	42	
trial	362	587	79	42	
awaits	454	587	112	41	
you	585	586	73	42	
,	663	586	11	42	
but	684	586	73	42	
Jesus	774	585	99	42	
is	891	585	23	42	
near	929	585	84	42	
:	1020	585	11	42	
Although	262	633	171	40	
you	458	633	63	40	
must	532	632	99	40	
travel	649	632	107	40	
this	772	631	64	40	
dark	855	631	77	40	
wilder	955	631	128	39	
ness	348	680	76	38	
,	430	683	11	36	
Your	273	713	85	51	
Captain	379	713	135	51	
'	523	712	14	51	
s	539	712	14	51	
before	579	712	115	51	
you	707	712	65	51	
,	783	711	14	51	
he	805	711	47	51	
'	861	711	14	51	
ll	873	711	27	51	
lead	917	711	74	51	
you	1021	711	65	50	
to	350	763	23	42	
peace	398	763	103	42	
.	504	763	11	42	
5	225	809	14	50	
The	270	808	64	50	
world	338	808	97	50	
,	450	808	14	50	
and	473	808	58	49	
the	553	807	57	50	
devil	619	807	92	50	
,	715	807	14	50	
and	740	807	56	49	
sin	816	806	43	50	
,	873	806	14	50	
all	891	806	49	50	
unite	957	806	92	49	
,	1057	805	14	50	
And	267	855	63	44	
bold	348	855	72	44	
persecution	438	855	209	43	
,	657	854	12	44	
your	681	854	85	44	
souls	777	853	93	44	
to	881	853	32	44	
affright	929	853	139	43	
;	1075	852	12	44	
But	261	899	73	42	
Jesus	342	899	105	42	
your	458	899	86	41	
leader	559	898	112	42	
is	685	898	23	42	
stronger	727	898	147	41	
than	895	897	75	42	
they	991	897	74	41	
;	1076	896	11	42	
Let	262	940	63	44	
this	335	941	65	44	
animate	408	941	145	44	
you	570	941	69	45	
to	657	942	32	44	
march	704	942	116	44	
on	846	942	32	45	
your	903	943	85	44	
way	1000	944	69	43	
.	1077	943	12	44	
6	222	995	13	46	
Farewell	267	994	162	47	
,	425	996	13	46	
trembling	466	996	181	46	
mourners	670	996	187	46	
,	857	997	13	46	
with	899	997	73	46	
sad	1011	998	59	45	
,	1073	997	13	46	
broken	342	1040	124	41	
hearts	483	1042	117	40	
,	604	1042	11	40	
O	263	1081	13	47	
hasten	298	1081	118	47	
to	430	1081	34	47	
Jesus	483	1081	98	46	
,	585	1080	13	47	
and	603	1080	60	47	
choose	680	1080	120	46	
the	814	1079	60	47	
good	889	1079	79	47	
part	985	1079	79	46	
;	1069	1078	13	47	
He	261	1125	57	44	
'	312	1125	12	44	
s	326	1125	12	44	
full	353	1125	60	44	
of	428	1125	32	44	
compassion	478	1125	203	43	
,	690	1124	12	44	
and	710	1124	63	44	
mighty	781	1123	134	44	
to	934	1123	24	44	
save	982	1123	79	43	
;	1073	1122	12	44	
His	258	1170	62	43	
arms	335	1170	91	43	
are	438	1170	55	43	
extended	509	1170	160	42	
your	689	1169	90	43	
souls	787	1168	92	43	
to	894	1168	31	43	
receive	941	1168	124	42	
.	1070	1167	12	43	
7	221	1217	14	50	
Farewell	265	1216	158	50	
,	425	1216	14	50	
my	453	1216	65	50	
dear	540	1215	84	50	
brethren	652	1215	154	49	
,	818	1214	14	50	
farewell	855	1214	149	50	
,	1002	1214	14	50	
all	1035	1213	51	50	
around	341	1264	129	40	
;	483	1264	11	40	
Perhaps	260	1302	146	50	
we	422	1302	54	50	
'	483	1302	14	50	
ll	499	1302	27	49	
not	545	1301	65	50	
meet	624	1301	98	50	
till	744	1301	53	49	
the	807	1300	58	50	
last	887	1300	63	50	
trump	960	1300	120	49	
shall	345	1348	84	42	
sound	448	1348	107	41	
:	565	1347	11	42	
To	264	1392	39	43	
meet	315	1392	96	43	
you	425	1392	67	43	
in	518	1391	23	43	
glory	567	1391	97	43	
I	689	1391	12	43	
give	723	1391	73	42	
you	816	1390	62	43	
my	896	1390	63	43	
hand	977	1390	83	42	
,	1071	1389	12	43	
Our	257	1435	74	43	
Saviour	347	1435	141	43	
to	507	1435	31	42	
praise	558	1434	108	43	
in	680	1434	24	43	
a	728	1434	12	43	
pure	759	1434	89	42	
social	864	1433	108	43	
band	974	1433	86	42	
,	1067	1432	12	43	
619	208	1510	116	50	
C	605	1520	12	43	
.	631	1520	12	43	
M	666	1520	12	43	
.	701	1520	12	43	
The	393	1572	53	41	
parting	456	1572	112	40	
of	582	1571	30	41	
Christians	626	1571	160	41	
painful	794	1570	116	41	
.	907	1570	11	41	
11	130	1619	127	43	
T	267	1618	12	43	
ORD	305	1618	86	43	
,	399	1618	12	43	
when	423	1618	90	43	
together	539	1617	155	43	
here	707	1617	79	42	
we	802	1616	56	43	
meet	861	1616	97	43	
,	958	1616	12	43	
U	273	1663	12	44	
And	331	1663	69	44	
taste	426	1663	85	44	
thy	528	1662	57	44	
heaveniy	608	1662	157	44	
grace	794	1661	97	44	
.	894	1661	12	44	
471	584	1704	47	32	
time	15	1186	78	33	
band	0	1271	78	44	
;	83	1271	12	44	
away	-12	1315	93	42	
,	84	1315	11	42	
obey	-11	1357	81	44	
.	70	1361	13	40	
for	9	1412	48	40	
a	80	1409	13	41	
dence	-3	1493	100	44	
broad	-7	1585	89	38	
,	88	1581	13	41	
n	7	1628	10	38	
the	51	1628	49	38	
