content	x	y	w	h	
PRAYER	838	199	139	31	
.	987	200	8	31	
Our	547	286	68	43	
first	634	287	61	43	
great	719	287	90	43	
cause	826	288	86	43	
,	917	288	12	43	
and	942	288	56	44	
last	1018	289	66	43	
great	1099	289	91	44	
end	1206	290	71	43	
On	587	330	48	44	
thee	653	331	73	44	
for	743	331	50	44	
help	809	332	68	44	
we	895	332	57	44	
call	964	332	61	45	
.	1028	333	12	44	
3	501	380	13	48	
The	549	380	62	48	
helpless	627	381	138	48	
,	765	381	13	48	
poor	794	381	73	49	
,	868	382	13	48	
and	897	382	55	48	
needy	973	383	102	48	
soul	1093	383	73	49	
,	1167	384	13	48	
The	589	427	63	41	
tempted	669	428	136	40	
,	813	429	11	40	
and	841	429	57	40	
distressed	917	429	161	41	
,	1091	430	11	40	
Dear	535	469	90	40	
Lord	639	470	86	40	
,	731	470	11	40	
relieve	753	470	124	41	
,	879	471	11	40	
support	902	471	136	41	
,	1039	472	11	40	
make	1059	472	97	40	
whole	1173	473	93	40	
,	1268	473	11	40	
And	584	511	68	44	
calm	675	512	67	43	
the	774	512	56	44	
troubled	843	513	146	44	
breast	1004	514	112	43	
.	1116	514	12	43	
4	501	555	14	51	
The	547	555	57	51	
faith	621	555	75	52	
and	717	556	59	51	
hope	793	556	87	52	
,	880	557	14	51	
the	907	557	51	51	
joy	974	558	52	51	
and	1045	558	59	51	
love	1126	558	71	52	
,	1198	559	14	51	
Of	580	604	51	40	
all	643	606	47	40	
thy	709	606	53	41	
saints	781	607	94	41	
increase	893	609	139	42	
;	1048	611	12	40	
Hardness	538	649	166	41	
and	718	650	58	40	
prejudice	800	651	158	40	
remove	978	652	131	40	
,	1110	652	11	40	
And	585	690	69	45	
fill	677	691	45	44	
our	735	691	63	44	
hearts	812	692	103	44	
with	931	692	76	45	
peace	1028	693	92	44	
5	497	735	14	51	
The	549	735	57	51	
sick	623	736	61	51	
,	689	736	14	51	
the	716	736	58	51	
weak	782	736	89	52	
,	877	737	14	51	
and	909	737	58	51	
those	987	738	90	51	
confined	1093	738	135	52	
,	1235	739	14	51	
Upon	575	789	94	40	
our	689	789	58	40	
hearts	762	788	110	40	
we	882	788	59	40	
bear	947	788	79	40	
;	1037	788	11	40	
May	532	827	73	42	
they	632	828	68	42	
be	717	828	47	42	
to	777	828	30	42	
thy	824	829	54	42	
will	897	829	67	42	
resigned	983	830	138	42	
,	1130	830	11	42	
And	577	870	75	49	
thy	671	871	56	48	
compassions	743	871	217	49	
share	975	873	93	48	
.	1067	873	13	48	
6	496	922	12	44	
Father	543	922	115	45	
,	658	923	12	44	
assist	689	923	88	44	
their	792	923	78	45	
souls	891	924	91	44	
,	978	925	12	44	
who	1005	925	69	44	
may	1082	925	82	45	
Upon	576	967	87	41	
thee	687	968	71	40	
further	777	968	125	41	
call	915	969	66	41	
;	996	970	11	40	
|	489	1009	11	40	
Banish	539	1009	110	41	
the	675	1010	51	40	
fear	744	1010	61	40	
of	822	1011	37	40	
man	871	1011	74	40	
away	966	1011	92	41	
,	1059	1012	11	40	
And	578	1051	69	41	
smile	669	1052	91	40	
upon	777	1052	79	41	
us	880	1053	36	40	
all	935	1053	46	40	
.	981	1054	11	40	
4	1399	1114	17	4	
E	1392	1234	24	6	
'	1391	1314	24	6	
'	1391	1343	24	6	
45	1366	1401	46	48	
453	497	1142	99	53	
C	859	1144	15	53	
.	886	1144	15	53	
M	934	1144	15	53	
.	972	1145	15	53	
Prayer	796	1215	91	44	
described	904	1215	118	45	
.	1035	1216	12	44	
1	499	1263	12	43	
DRAYER	536	1263	196	44	
is	759	1264	24	43	
the	797	1265	56	43	
soul	868	1265	79	43	
'	939	1265	12	43	
s	957	1265	12	43	
sincere	983	1266	119	43	
desire	1122	1266	99	44	
,	1221	1267	12	43	
Unuttered	603	1307	179	43	
or	807	1309	31	42	
expressed	857	1309	161	43	
;	1040	1310	11	42	
The	540	1349	60	36	
motion	611	1350	122	37	
of	752	1352	38	35	
a	810	1353	9	35	
hidden	839	1354	111	35	
fire	981	1356	50	35	
,	1033	1356	9	35	
That	584	1390	73	49	
trembles	674	1391	149	49	
in	841	1392	26	48	
the	890	1392	55	48	
breast	954	1392	109	49	
.	1065	1393	13	48	
2	495	1443	13	46	
Prayer	534	1443	120	47	
is	676	1444	16	46	
the	710	1444	59	46	
burden	778	1444	121	47	
of	921	1445	34	46	
a	974	1446	13	46	
sigh	1012	1446	60	46	
,	1082	1446	13	46	
