content	x	y	w	h	
CHRISTIAN	642	150	191	39	
EXERCISES	866	149	206	38	
.	1072	147	11	40	
ADM	1308	169	59	35	
Ye	481	245	53	47	
trust	545	244	81	48	
in	643	243	27	48	
God	691	243	68	48	
-	775	242	13	48	
in	810	242	27	48	
me	858	242	52	48	
believe	926	241	124	47	
,	1049	240	13	48	
For	519	288	64	50	
I	598	288	14	50	
have	628	287	82	50	
borne	723	287	99	49	
your	842	286	77	49	
pains	939	285	92	50	
.	1027	284	14	50	
402	1271	258	77	53	
1	1269	366	11	42	
TFI	1295	366	84	41	
I	1306	408	11	42	
w	1345	408	11	42	
2	436	375	13	46	
Home	477	375	110	45	
to	601	374	25	46	
my	644	373	67	46	
Father	725	373	113	45	
'	844	372	13	46	
s	858	372	13	46	
house	884	372	101	45	
I	1004	371	13	46	
go	1036	370	34	46	
,	1075	370	13	46	
Where	516	419	119	35	
many	647	419	99	36	
mansions	759	419	168	35	
are	945	420	50	35	
;	1012	420	9	35	
I	482	461	12	43	
go	511	460	39	43	
before	561	460	117	42	
,	676	459	12	43	
and	700	459	61	43	
in	782	458	24	43	
your	832	458	79	42	
name	929	457	97	43	
Your	526	502	89	48	
seats	626	501	83	48	
of	729	501	36	48	
bliss	783	500	80	48	
prepare	876	500	134	47	
.	1010	499	13	48	
And	1298	493	53	43	
An	1328	537	48	45	
I	1295	576	15	41	
kno	1313	578	59	45	
An	1329	627	40	37	
3	443	586	13	47	
When	479	586	99	46	
I	601	585	13	47	
your	627	584	86	47	
mansions	726	584	165	46	
have	901	582	85	47	
prepared	1001	582	146	46	
,	1153	581	13	47	
I	525	628	11	40	
'	537	628	11	40	
ll	554	629	23	40	
come	589	629	95	40	
to	698	629	21	40	
you	742	629	63	40	
again	825	629	87	40	
,	927	629	11	40	
And	479	674	73	41	
take	576	673	70	41	
you	663	672	61	42	
to	748	672	23	41	
my	787	671	62	42	
blissful	859	671	136	41	
arms	1009	670	88	41	
,	1092	669	11	42	
For	523	714	63	45	
ever	602	714	76	44	
to	698	713	25	45	
remain	746	713	115	44	
.	872	712	12	45	
But	1296	663	55	43	
g	1355	668	14	41	
An	1328	711	43	38	
2	1267	778	14	50	
I	1293	778	14	50	
'	1303	777	14	50	
m	1319	777	14	50	
c	1364	777	14	50	
4	441	798	12	43	
Where	477	798	118	42	
I	617	797	12	43	
am	641	796	40	43	
bound	712	796	105	42	
is	844	795	16	43	
endless	879	795	123	42	
day	1024	794	55	42	
.	1088	793	12	43	
And	525	840	72	46	
I	619	840	13	46	
'	642	839	13	46	
m	656	839	13	46	
th	704	839	25	46	
'	736	839	13	46	
appointed	768	838	164	45	
road	956	837	72	46	
;	1046	836	13	46	
I	488	882	13	48	
am	517	882	34	48	
the	582	882	56	48	
truth	649	881	87	48	
,	743	881	13	48	
the	767	880	55	48	
living	842	880	105	47	
way	959	879	69	48	
,	1032	878	13	48	
By	531	921	37	51	
which	591	921	95	50	
you	713	920	58	51	
come	791	919	93	51	
to	895	918	37	51	
God	940	918	74	51	
.	1026	918	14	51	
Ang	1325	871	59	38	
0	1295	908	12	39	
Jes	1333	910	46	41	
And	1329	951	60	39	
If	1297	990	17	40	
thg	1332	992	48	43	
To	1331	1037	29	38	
Apoll	1295	1077	83	41	
In	1328	1123	21	38	
1	1370	1123	10	38	
C	820	1037	17	59	
.	844	1037	17	59	
M	880	1037	17	59	
.	916	1036	17	59	
Promise	691	1101	114	41	
of	821	1102	21	40	
the	864	1103	40	40	
kingdom	908	1103	117	42	
.	1037	1104	11	40	
1	449	1151	14	50	
VE	487	1150	92	50	
little	587	1150	85	49	
flock	692	1149	73	50	
,	771	1148	14	50	
