content	x	y	w	h	
NATIONAL	449	155	190	40	
HYMNS	666	156	136	40	
.	800	157	11	39	
Long	255	246	87	49	
may	360	247	75	48	
our	453	248	62	48	
land	528	248	75	49	
be	617	249	45	48	
bright	671	249	118	49	
With	252	290	80	42	
freedom	359	292	125	42	
'	501	294	12	40	
s	514	294	12	40	
holy	538	294	79	42	
light	638	296	89	41	
;	731	298	12	40	
Protect	259	333	125	44	
us	395	334	40	43	
by	448	335	39	43	
thy	507	335	55	43	
might	580	336	110	43	
,	688	336	12	43	
Great	329	375	110	48	
God	446	376	75	48	
our	545	376	56	49	
King	615	377	90	48	
.	708	377	13	48	
587	218	459	99	63	
C	586	470	17	59	
.	610	470	17	59	
M	646	470	17	59	
.	682	470	17	59	
God	383	543	48	48	
'	440	544	13	48	
s	450	544	13	48	
Icindness	477	544	123	49	
to	608	545	26	48	
our	647	545	47	48	
forefathers	711	545	161	50	
.	867	547	13	48	
1	221	597	14	51	
o	309	598	14	51	
Him	350	598	59	51	
from	445	599	67	51	
whom	537	599	94	52	
our	668	600	59	51	
blessings	739	601	157	52	
flow	915	602	59	51	
,	985	602	14	51	
1	271	644	12	40	
Who	325	646	82	40	
all	419	646	47	41	
our	482	648	64	40	
wants	558	648	103	42	
supplies	676	650	141	42	
,	818	652	12	40	
This	258	686	65	42	
day	339	688	58	40	
the	418	688	52	41	
choral	491	690	109	41	
song	614	691	80	41	
and	712	693	58	40	
vow	790	694	64	40	
From	293	732	78	42	
grateful	401	732	146	43	
hearts	553	733	110	43	
shall	682	734	85	43	
rise	781	735	61	42	
.	847	735	11	42	
2	218	780	12	45	
'	250	780	12	45	
Twas	265	780	87	46	
he	362	781	41	45	
who	413	781	77	46	
led	508	782	45	45	
the	577	783	51	45	
pilgrim	642	783	116	46	
band	790	784	82	46	
Across	289	827	116	40	
the	424	829	50	40	
stormy	492	831	123	41	
sea	629	834	51	38	
;	693	835	11	38	
'	249	865	13	47	
Twas	265	865	85	48	
he	361	866	43	47	
who	417	866	74	48	
stayed	509	867	103	48	
the	639	868	53	47	
tyrant	704	868	118	48	
'	820	869	13	47	
s	830	869	13	47	
hand	856	870	84	47	
,	950	870	13	47	
And	289	910	73	51	
set	383	910	43	51	
our	442	911	59	51	
country	522	911	128	52	
free	674	912	66	52	
.	740	913	14	51	
3	216	963	12	44	
When	250	963	92	45	
shivering	365	964	159	45	
on	544	965	32	44	
a	603	966	12	44	
strand	634	966	106	45	
unknown	764	967	158	45	
,	927	968	12	44	
In	289	1007	29	39	
sickness	341	1008	135	40	
and	495	1010	60	39	
distress	577	1012	128	39	
,	708	1013	11	38	
Our	247	1049	66	43	
father	335	1050	97	42	
'	428	1050	11	42	
s	437	1051	11	42	
looked	467	1051	107	42	
to	600	1052	23	42	
God	639	1052	79	42	
alone	735	1053	94	42	
,	832	1053	11	42	
To	295	1095	32	44	
save	350	1095	73	44	
,	422	1095	12	44	
protect	452	1096	122	44	
,	575	1097	12	44	
and	599	1097	56	44	
bless	676	1097	87	45	
.	764	1098	12	44	
4	214	1142	13	48	
Be	250	1142	43	48	
thou	308	1143	71	48	
our	404	1143	55	49	
nation	477	1144	103	48	
'	591	1145	13	48	
s	601	1145	13	48	
strength	631	1145	139	49	
and	796	1146	55	48	
shield	876	1147	88	48	
,	978	1147	13	48	
In	285	1186	30	40	
manhood	334	1188	157	41	
,	502	1191	11	38	
as	526	1191	35	39	
in	575	1193	28	38	
youth	625	1194	99	40	
;	743	1196	11	38	
Thine	251	1225	94	48	
arm	361	1226	48	47	
for	445	1227	46	47	
our	510	1227	53	47	
protection	580	1228	182	48	
wield	782	1229	87	48	
,	876	1230	13	47	
And	284	1273	73	48	
guide	377	1274	100	48	
us	487	1275	43	47	
by	540	1275	43	47	
thy	600	1276	53	47	
truth	678	1276	79	48	
.	769	1277	13	47	
588	203	1361	93	50	
C	580	1371	11	42	
.	606	1371	11	42	
M	640	1371	11	42	
.	679	1371	11	42	
Prayer	451	1427	99	44	
for	571	1428	38	44	
our	625	1428	44	44	
country	690	1428	105	45	
.	796	1429	12	44	
1	213	1477	14	47	
T	256	1478	14	47	
ORD	295	1479	88	48	
,	386	1480	14	47	
while	410	1480	93	49	
for	524	1482	49	48	
all	585	1484	48	47	
mankind	642	1485	158	49	
we	817	1488	52	47	
pray	883	1489	76	48	
,	961	1490	14	47	
U	255	1529	12	40	
Of	310	1531	53	40	
every	381	1531	88	42	
clime	491	1533	98	40	
and	600	1535	64	40	
coast	684	1535	88	42	
;	784	1537	12	40	
O	248	1573	11	40	
hear	286	1574	72	40	
us	375	1574	43	40	
for	433	1575	46	40	
our	495	1575	58	40	
native	568	1576	112	40	
land	693	1576	91	41	
The	286	1615	65	46	
land	363	1615	77	46	
we	457	1616	51	46	
love	525	1616	71	47	
the	614	1617	52	46	
most	677	1617	90	47	
.	768	1618	13	46	
2	206	1664	13	48	
(	245	1664	13	48	
)	255	1664	13	48	
guard	288	1665	91	48	
our	405	1665	63	49	
shores	474	1666	112	49	
from	604	1667	66	48	
every	704	1667	90	49	
foc	812	1668	54	49	
,	877	1669	13	48	
With	284	1711	78	43	
peace	387	1712	93	43	
our	499	1713	60	42	
borders	572	1714	136	42	
bless	718	1715	82	42	
;	816	1715	11	42	
411	579	1751	49	35	
