content	x	y	w	h	
CONVICTION	295	218	209	40	
AND	539	217	74	41	
CONVERSION	642	218	227	39	
.	881	217	11	40	
159	199	320	91	58	
6	460	321	16	58	
,	484	321	16	58	
8	519	321	16	58	
.	537	321	16	58	
Lenox	602	322	130	58	
.	737	322	16	58	
Bartimeus	311	394	138	45	
,	451	395	12	44	
or	474	395	24	44	
a	514	395	12	44	
convicted	542	395	117	45	
sinner	681	396	87	44	
begging	779	396	104	45	
.	887	397	12	44	
1	192	450	13	47	
INFUL	273	450	124	48	
,	403	451	13	47	
and	426	451	60	47	
blind	501	451	91	47	
,	595	452	13	47	
and	623	452	53	47	
poor	698	452	79	47	
,	780	452	13	47	
And	293	498	67	42	
lost	380	499	60	42	
,	440	499	11	42	
without	465	499	136	43	
thy	618	500	53	42	
grace	687	500	92	42	
,	784	500	11	42	
Thy	233	540	55	43	
mercy	301	540	104	44	
I	432	541	12	43	
implore	459	541	131	43	
,	590	542	12	43	
And	263	582	73	42	
wait	347	582	78	43	
to	439	583	31	42	
see	486	583	48	42	
thy	551	583	54	43	
face	630	584	65	42	
:	707	584	11	42	
Begging	226	618	139	51	
,	370	619	14	51	
I	396	619	14	51	
sit	422	619	37	51	
by	470	619	47	51	
the	532	619	58	51	
way	600	620	66	51	
-	672	620	14	51	
side	688	620	69	51	
,	755	620	14	51	
And	228	662	65	51	
long	318	662	64	51	
to	403	663	29	51	
know	448	663	85	51	
thee	559	663	65	52	
,	632	664	14	51	
crucified	659	664	137	51	
.	803	665	14	51	
2	186	750	12	42	
Jesus	228	751	91	43	
,	315	752	12	42	
attend	339	752	103	45	
my	453	755	62	42	
cry	529	756	48	42	
,	581	758	12	42	
Thou	272	796	70	40	
Son	364	796	57	41	
of	444	797	29	40	
David	493	797	99	40	
,	601	798	11	40	
hear	620	798	75	40	
;	707	798	11	40	
If	225	838	31	42	
now	267	838	60	42	
thou	352	838	69	43	
passeth	439	839	116	42	
by	580	839	39	43	
,	626	840	11	42	
Stand	265	877	94	41	
still	377	879	64	41	
and	459	880	58	40	
call	530	880	64	42	
me	602	882	66	40	
near	673	882	77	41	
;	767	883	11	40	
The	229	922	60	38	
darkness	299	923	151	39	
from	464	925	65	38	
my	555	925	63	39	
heart	629	927	95	38	
remove	736	927	129	40	
,	867	929	10	38	
And	222	964	69	44	
show	312	964	67	45	
me	404	965	57	44	
now	471	965	56	44	
thy	560	965	50	45	
pard	629	966	74	44	
’	712	966	12	44	
ning	725	966	76	44	
love	821	967	66	44	
.	892	967	12	44	
160	193	1083	85	46	
C	544	1081	14	50	
.	569	1081	14	50	
M	605	1082	14	50	
.	646	1082	14	50	
Faith	419	1154	64	44	
fulfilling	504	1154	131	45	
the	652	1155	37	44	
law	699	1155	44	44	
.	753	1155	12	44	
1	184	1209	12	40	
T	211	1210	8	40	
HEN	287	1210	90	41	
from	406	1212	63	40	
the	500	1213	52	40	
precepts	567	1213	140	42	
to	728	1215	30	41	
the	777	1216	53	41	
cross	846	1217	89	41	
The	321	1254	61	39	
humble	396	1256	122	39	
sinner	537	1257	104	40	
turns	658	1260	95	39	
,	750	1261	11	38	
His	221	1293	58	41	
brightest	288	1294	155	43	
deeds	455	1297	97	41	
he	567	1298	39	41	
counts	622	1300	111	41	
but	746	1301	65	41	
dross	825	1303	84	41	
,	915	1304	12	40	
And	259	1337	69	41	
o	350	1338	12	40	
’	366	1339	12	40	
er	382	1339	30	40	
his	426	1339	45	41	
vileness	486	1340	139	42	
mourns	634	1342	139	41	
.	768	1343	12	40	
wn	-5	1470	48	38	
,	46	1476	13	35	
2	182	1423	11	40	
God	211	1423	75	41	
on	303	1424	36	40	
the	363	1424	46	42	
table	429	1426	74	40	
of	524	1427	37	40	
his	571	1427	51	41	
heart	639	1428	92	41	
Inscribes	258	1465	149	43	
his	421	1468	45	41	
love	485	1469	72	41	
and	567	1470	59	41	
fear	647	1472	69	40	
;	726	1473	12	40	
He	216	1507	58	41	
loves	285	1508	86	41	
the	388	1510	46	40	
law	453	1511	47	40	
in	527	1512	22	40	
every	574	1512	88	42	
part	688	1514	74	41	
,	760	1515	12	40	
But	257	1551	63	45	
takes	333	1551	93	46	
no	438	1552	41	45	
refuge	494	1552	107	46	
there	620	1553	87	45	
.	707	1553	12	45	
SAT	801	1587	59	30	
noie	0	1689	59	43	
;	70	1689	12	43	
3	176	1635	14	46	
Thus	222	1636	84	46	
gospel	315	1636	109	48	
,	426	1639	14	46	
law	449	1639	48	46	
,	510	1639	14	46	
and	538	1640	53	46	
justice	619	1641	113	47	
too	744	1642	54	47	
,	802	1644	14	46	
Conspire	258	1681	148	42	
to	421	1684	30	40	
set	470	1684	47	40	
him	529	1685	47	40	
free	611	1686	61	41	
;	688	1687	12	40	
Reflect	217	1724	121	44	
,	338	1724	12	44	
my	352	1724	65	45	
soul	427	1725	75	44	
,	500	1725	12	44	
admire	528	1725	111	45	
and	657	1726	63	44	
view	736	1726	70	44	
What	255	1763	100	41	
God	361	1764	69	42	
hath	451	1766	69	41	
done	542	1767	84	42	
for	644	1770	47	40	
thee	705	1770	72	41	
.	778	1771	12	40	
129	563	1812	40	29	
