content	x	y	w	h	
BEFORE	413	185	146	47	
SERMON	588	184	137	47	
.	733	184	13	47	
at	0	512	33	45	
day	35	514	45	44	
3	180	284	12	43	
Touch	213	284	88	43	
'	312	284	12	43	
d	326	284	12	43	
by	358	283	40	43	
his	416	283	48	43	
dying	482	283	103	42	
love	597	282	74	43	
,	673	282	12	43	
I	251	325	11	42	
melted	269	325	115	41	
into	405	324	63	42	
grief	495	324	83	41	
;	587	323	11	42	
Swift	215	365	84	44	
on	314	365	32	43	
the	369	364	51	44	
wings	436	364	105	44	
of	557	363	32	44	
love	606	363	75	44	
he	695	363	40	44	
moved	749	363	110	43	
,	868	362	12	44	
And	249	409	68	48	
brought	335	408	145	48	
me	485	408	63	48	
sweet	555	407	98	48	
relief	668	407	92	48	
.	762	407	13	48	
4	178	471	13	46	
With	216	471	72	46	
my	303	471	59	45	
whɔle	376	470	101	46	
heart	494	470	97	45	
I	605	469	13	46	
love	635	469	71	46	
The	254	520	59	34	
God	325	519	70	34	
that	418	518	71	34	
loved	504	517	92	33	
and	618	515	60	35	
bled	692	515	73	34	
:	783	513	9	35	
Who	213	557	74	40	
left	307	558	54	39	
the	379	557	51	40	
shining	454	558	127	39	
realms	596	558	121	40	
above	726	558	103	40	
,	831	558	11	40	
And	253	601	68	48	
suffered	341	600	130	48	
in	495	600	16	48	
my	534	600	61	47	
stead	608	599	83	48	
.	702	599	13	48	
5	179	664	11	42	
Who	216	664	72	42	
can	303	664	54	41	
forbear	378	663	119	42	
to	514	663	30	42	
love	568	662	69	42	
A	259	710	11	40	
God	294	710	70	39	
so	385	709	30	40	
good	437	709	77	40	
and	537	709	57	39	
kind	613	708	73	40	
?	706	708	11	40	
Sure	215	750	76	42	
he	306	750	39	42	
is	361	749	23	42	
worthy	396	749	131	42	
to	544	749	31	41	
be	590	748	38	42	
loved	643	748	91	42	
By	254	796	44	40	
me	308	795	60	39	
and	379	794	64	39	
all	462	793	47	40	
mankind	511	792	159	38	
.	676	790	12	40	
ven	4	1234	51	33	
.	57	1231	11	35	
491	184	917	91	46	
L	536	922	12	44	
.	563	921	12	44	
M	608	921	12	44	
.	644	921	12	44	
Casting	242	982	102	39	
the	361	979	42	40	
gospel	403	979	86	39	
net	497	978	46	40	
.	540	977	12	40	
Luke	583	976	78	39	
v	675	975	12	40	
.	691	975	12	40	
5	708	975	12	40	
.	724	974	12	40	
John	770	973	64	39	
xxi	848	972	53	39	
.	896	971	12	40	
6	921	971	12	40	
.	937	971	12	40	
1	189	1033	11	40	
NTOW	220	1033	105	41	
while	358	1034	87	40	
the	467	1035	52	40	
gospel	540	1035	108	40	
net	661	1035	57	41	
is	740	1036	21	40	
cast	779	1035	66	41	
,	845	1036	11	40	
I	228	1079	10	38	
Do	292	1080	50	38	
thou	356	1079	71	38	
,	435	1079	10	38	
O	466	1080	10	38	
Lord	503	1080	83	37	
,	595	1079	10	38	
the	616	1079	55	39	
effort	685	1080	92	37	
own	795	1080	70	38	
;	879	1080	10	38	
From	217	1122	80	42	
numerous	321	1122	180	41	
disappointments	512	1121	290	40	
past	817	1119	71	42	
,	889	1119	11	42	
Teach	261	1166	90	42	
us	375	1165	40	43	
to	426	1165	31	43	
hope	476	1165	84	43	
in	577	1164	23	43	
thee	624	1164	70	43	
alone	715	1164	91	42	
.	809	1163	12	43	
2	185	1222	13	47	
May	219	1222	67	47	
this	306	1222	59	46	
be	379	1221	43	47	
a	440	1221	13	47	
much	466	1221	91	47	
-	564	1220	13	47	
favored	587	1220	121	47	
hour	731	1220	79	46	
,	809	1219	13	47	
To	263	1267	40	44	
souls	319	1267	84	43	
in	426	1266	16	44	
Satan	470	1266	99	43	
'	572	1265	12	44	
s	585	1265	12	44	
bondage	610	1265	148	44	
led	775	1264	44	44	
:	837	1264	12	44	
O	225	1311	10	38	
clothe	266	1311	102	38	
thy	383	1311	60	38	
word	457	1311	86	39	
with	563	1311	71	38	
sovereign	656	1311	163	38	
power	841	1311	105	39	
,	951	1312	10	38	
To	265	1354	39	42	
break	321	1354	95	41	
the	435	1353	54	42	
rocks	508	1353	93	41	
and	613	1352	61	42	
raise	693	1352	78	42	
the	787	1351	54	42	
dead	859	1351	77	42	
.	939	1351	11	42	
3	191	1417	12	45	
To	230	1417	33	45	
mourners	276	1417	171	44	
speak	460	1416	93	45	
a	577	1415	12	45	
cheering	614	1415	144	45	
word	775	1414	80	45	
;	876	1414	12	45	
On	262	1462	47	42	
seeking	330	1462	127	41	
souls	482	1461	79	41	
vouchsafe	582	1460	170	42	
to	769	1459	30	42	
shine	816	1459	89	42	
;	912	1459	11	42	
Let	222	1502	56	44	
poor	298	1502	72	43	
backsliders	386	1501	200	43	
be	598	1500	40	44	
restored	653	1500	140	43	
,	798	1499	12	44	
And	261	1547	69	44	
all	356	1546	44	44	
thy	415	1546	56	44	
saints	493	1546	96	43	
in	605	1545	24	44	
praises	658	1545	117	44	
join	790	1544	54	44	
.	857	1544	12	44	
4	192	1610	11	42	
[	227	1610	11	42	
O	248	1610	11	42	
hear	284	1610	77	41	
our	374	1609	60	42	
prayer	453	1609	113	41	
and	581	1608	60	42	
give	662	1608	73	42	
us	753	1608	38	41	
hope	798	1607	88	42	
,	889	1607	11	42	
That	267	1652	82	40	
when	359	1651	88	40	
thy	471	1651	57	40	
voice	538	1651	90	39	
shall	649	1650	79	40	
call	745	1650	61	39	
us	821	1649	38	40	
home	869	1649	100	40	
,	968	1649	11	40	
Thou	232	1692	79	44	
still	333	1692	64	43	
wilt	413	1691	70	44	
raise	498	1691	81	43	
a	598	1690	12	44	
people	633	1690	106	44	
up	757	1690	40	43	
,	800	1689	12	44	
To	269	1736	43	40	
love	330	1736	73	39	
and	413	1735	63	40	
praise	495	1735	101	39	
thee	618	1734	66	40	
in	703	1734	23	40	
our	747	1734	57	39	
room	815	1733	79	40	
.	908	1733	11	40	
]	925	1733	11	40	
373	579	1778	44	31	
