content	x	y	w	h	
FAITH	406	190	100	42	
AND	538	190	72	42	
PRAYER	643	190	139	42	
.	788	190	11	42	
Eew	-13	332	55	43	
,	51	332	12	43	
neyed	7	520	88	41	
,	94	515	16	45	
351	207	280	84	49	
L	554	284	14	51	
.	580	284	14	51	
M	621	284	14	51	
.	658	284	14	51	
Reflections	376	345	152	42	
on	533	347	30	40	
life	580	347	46	40	
and	640	348	52	40	
eternity	707	348	104	41	
.	817	349	11	40	
1	208	388	11	43	
TTERNITY	238	389	219	46	
is	478	392	22	43	
just	526	393	63	44	
at	603	394	30	43	
band	650	395	82	44	
,	741	396	11	43	
V	250	432	10	40	
And	299	433	62	40	
shall	384	434	80	41	
I	488	436	10	40	
waste	510	436	99	42	
my	624	438	58	41	
ebbing	700	439	113	42	
sand	831	442	72	41	
,	910	443	10	40	
And	236	475	56	41	
careless	317	477	124	41	
view	462	479	67	41	
departing	559	480	170	43	
day	749	483	62	41	
,	814	484	10	40	
And	239	517	57	47	
throw	317	518	83	47	
my	420	520	67	46	
inch	501	521	68	46	
of	586	522	41	46	
time	646	522	78	47	
away	732	524	93	47	
?	838	525	12	46	
2	202	569	11	44	
Eternity	231	570	132	45	
!	373	572	11	44	
tremendous	404	572	208	47	
sound	631	575	93	46	
;	742	577	11	44	
To	234	613	36	40	
guilty	283	614	96	41	
souls	399	615	87	41	
a	502	616	11	40	
dreadful	533	616	151	41	
wound	693	618	114	41	
;	826	619	11	40	
But	232	655	57	41	
Oh	299	656	45	40	
!	357	657	11	40	
if	390	657	23	40	
Christ	431	658	110	41	
and	555	659	58	40	
heaven	632	660	118	41	
be	773	661	36	41	
mine	826	662	88	41	
,	914	663	11	40	
How	226	699	63	41	
sweet	313	700	95	41	
the	423	701	52	40	
accents	492	702	124	41	
,	621	703	11	40	
how	642	703	63	40	
divine	734	704	106	41	
!	855	705	11	40	
3	202	744	12	47	
Be	230	745	33	47	
this	280	746	51	48	
my	351	748	50	47	
chief	424	749	77	48	
,	504	751	12	47	
my	526	751	60	49	
only	599	753	70	48	
care	695	754	65	49	
,	768	756	12	47	
My	225	795	49	41	
high	284	796	69	41	
pursuit	374	797	123	42	
,	504	799	10	40	
my	520	799	65	41	
ardent	597	800	118	41	
prayer	728	802	111	41	
,	845	803	10	40	
An	226	835	42	41	
interest	290	836	118	41	
in	427	838	22	40	
the	475	838	57	41	
Saviour	546	839	135	42	
'	685	841	10	40	
s	697	841	10	40	
blood	722	842	95	41	
,	824	843	10	40	
My	225	879	50	46	
pardon	285	880	113	47	
sealed	423	881	97	47	
,	530	882	13	46	
and	552	882	60	46	
peace	631	883	96	46	
with	741	884	74	46	
God	833	884	73	47	
.	911	885	13	46	
4	194	927	12	46	
Search	226	928	96	47	
,	330	929	12	46	
Lord	354	929	83	47	
,	443	930	12	46	
O	476	931	12	46	
search	518	931	102	48	
my	638	933	58	47	
inmost	712	934	120	47	
heart	844	936	89	47	
,	936	937	12	46	
And	227	971	57	47	
light	307	973	76	47	
,	384	974	12	46	
and	411	975	59	46	
hope	485	976	88	47	
,	572	978	12	46	
and	599	978	59	47	
joy	681	979	45	47	
impart	753	981	114	48	
;	882	983	12	46	
From	227	1015	67	41	
guilt	323	1017	79	41	
and	417	1019	57	40	
error	495	1020	90	41	
set	606	1022	45	40	
me	659	1023	58	40	
free	733	1024	61	41	
,	798	1025	10	40	
And	223	1058	62	44	
guide	305	1059	90	44	
me	403	1060	63	43	
safe	476	1060	66	44	
to	562	1061	23	43	
heaven	606	1062	117	43	
and	743	1063	61	43	
thee	824	1063	77	44	
.	900	1064	12	43	
352	196	1126	80	47	
C	536	1136	14	51	
.	562	1136	14	51	
M	604	1136	14	51	
.	640	1136	14	51	
Cast	380	1196	55	41	
down	450	1197	68	41	
,	525	1198	11	40	
but	544	1198	52	40	
not	600	1199	45	40	
destroyed	659	1199	123	42	
.	791	1201	11	40	
1	196	1237	12	47	
NOW	218	1237	100	48	
in	349	1239	26	48	
thy	402	1240	53	48	
praise	471	1242	100	48	
,	580	1243	12	47	
eternal	603	1244	129	49	
King	743	1246	87	49	
,	834	1248	12	47	
N	225	1281	12	46	
Be	288	1283	41	46	
all	346	1284	45	46	
my	402	1285	58	47	
thoughts	474	1286	157	49	
employed	647	1290	165	49	
,	822	1293	12	46	
While	213	1324	91	41	
of	323	1326	37	40	
this	381	1327	53	41	
precious	456	1329	146	42	
truth	616	1332	80	42	
I	728	1334	10	40	
sing	756	1335	85	42	
Cast	250	1368	70	47	
down	334	1369	91	47	
,	431	1371	12	46	
but	452	1371	65	47	
not	527	1373	58	46	
destroyed	598	1374	164	49	
.	774	1377	12	46	
2	188	1416	10	40	
Oft	212	1416	50	41	
the	277	1418	51	41	
united	344	1420	107	43	
powers	472	1424	120	43	
of	608	1428	35	40	
hell	659	1429	73	42	
My	243	1464	58	40	
soul	316	1465	72	41	
have	393	1466	83	42	
sore	495	1468	65	41	
annoyed	580	1470	140	42	
;	742	1473	10	40	
And	218	1505	56	41	
yet	289	1506	56	41	
I	363	1507	10	40	
live	391	1508	63	40	
this	473	1509	59	40	
truth	551	1510	79	41	
to	657	1511	29	40	
tell	706	1512	62	41	
Cast	249	1549	67	45	
down	328	1551	99	45	
,	427	1552	11	44	
but	451	1552	62	45	
not	528	1554	55	44	
destroyed	600	1555	163	46	
.	774	1557	11	44	
3	184	1597	12	46	
In	214	1598	24	46	
all	254	1598	45	47	
the	310	1599	59	47	
paths	386	1600	89	47	
through	496	1602	134	48	
which	650	1604	102	48	
I	777	1606	12	46	
'	791	1606	12	46	
ve	804	1607	33	46	
pass	861	1608	63	46	
’	932	1609	12	46	
da	940	1609	33	46	
What	246	1642	93	42	
mercies	347	1644	133	43	
I	502	1648	10	40	
'	518	1648	10	40	
ve	529	1648	35	41	
enjoyed	582	1650	128	42	
!	728	1653	10	40	
And	213	1683	57	41	
this	294	1685	55	41	
shall	366	1686	84	42	
be	462	1688	42	41	
my	516	1689	58	41	
song	592	1691	76	41	
at	685	1692	36	41	
last	741	1693	75	43	
Cast	242	1727	74	42	
down	331	1729	92	42	
,	427	1731	10	41	
but	449	1731	64	42	
not	525	1733	58	41	
destroyed	596	1734	165	44	
.	771	1737	10	41	
275	541	1772	41	37	
s	4	1185	11	40	
ear	32	1185	46	40	
,	78	1185	11	40	
deeds	-4	1264	86	43	
,	82	1264	12	43	
precious	19	1374	110	32	
ace	-3	1506	53	34	
