content	x	y	w	h	
BAPTISM	974	215	144	38	
.	1130	219	10	35	
220	1505	328	69	54	
4	637	312	12	43	
Could	677	312	94	43	
you	797	312	55	43	
have	877	312	83	43	
seen	975	312	67	44	
that	1063	313	77	43	
man	1143	313	75	43	
Who	716	354	85	40	
shed	818	354	71	40	
his	904	354	52	40	
precious	972	354	147	41	
blood	1131	355	96	40	
,	1233	355	11	40	
And	680	394	67	42	
John	768	394	82	42	
the	869	394	54	42	
Baptist	944	394	123	43	
stand	1085	395	88	42	
,	1175	395	11	42	
In	719	435	33	46	
Jordan	775	435	113	46	
'	894	435	13	46	
s	908	435	13	46	
rolling	940	435	115	47	
flood	1073	436	79	46	
,	1157	436	13	46	
Then	682	480	76	40	
seen	782	480	67	40	
him	870	480	46	40	
plunged	952	480	138	41	
beneath	1110	481	130	40	
the	1266	481	52	40	
wave	1327	481	79	40	
,	1402	481	11	40	
An	681	521	42	46	
emblem	744	521	123	46	
of	899	521	34	46	
his	944	521	46	46	
future	1014	522	109	46	
grave	1139	522	95	46	
;	1243	522	13	46	
2	1504	630	11	40	
Do	1534	630	38	40	
AD	1533	672	41	43	
5	633	599	11	39	
How	674	599	72	39	
quickly	774	599	127	39	
would	918	599	107	39	
you	1046	600	62	39	
move	1122	600	96	39	
Beneath	718	640	138	42	
the	878	640	55	42	
flowing	947	640	128	43	
strand	1093	641	106	42	
,	1205	641	11	42	
To	684	682	39	42	
follow	743	682	96	42	
him	865	682	47	42	
you	946	682	61	42	
love	1027	683	68	42	
,	1100	683	11	42	
In	721	724	31	42	
this	773	724	63	42	
his	846	724	49	42	
great	919	724	87	42	
command	1022	725	168	42	
!	1200	725	11	42	
Then	679	768	79	38	
,	765	768	10	38	
O	796	768	10	38	
believer	836	768	135	38	
,	976	768	10	38	
haste	999	768	89	39	
away	1105	769	93	38	
,	1202	769	10	38	
And	681	808	68	43	
be	767	808	39	43	
baptized	820	808	143	43	
without	985	808	147	44	
delay	1139	809	92	43	
.	1240	809	12	43	
Ou	1534	715	36	33	
3	1505	816	17	36	
Th	1536	808	34	34	
De	1528	851	47	37	
219	640	913	96	48	
S	1005	910	15	54	
.	1027	911	15	54	
M	1066	911	15	54	
.	1104	911	15	54	
The	817	972	49	43	
Spirit	878	972	81	43	
'	959	972	12	43	
s	972	972	12	43	
approval	993	972	133	44	
of	1136	973	23	43	
baptisn	1174	973	99	43	
.	1289	973	12	43	
1	640	1020	11	42	
DOWN	674	1020	155	42	
to	854	1020	30	42	
the	907	1020	48	42	
sacred	976	1020	102	43	
wave	1095	1021	88	42	
The	757	1064	63	40	
Lord	832	1064	84	40	
of	937	1064	38	40	
life	986	1064	52	41	
was	1053	1065	68	40	
led	1138	1065	46	40	
,	1190	1065	11	40	
And	676	1106	70	35	
he	765	1107	38	35	
who	821	1107	71	35	
came	907	1108	91	35	
our	1010	1108	60	36	
souls	1088	1110	83	35	
to	1189	1110	26	35	
save	1240	1111	66	35	
.	1309	1111	9	35	
In	719	1148	29	40	
Jordan	774	1148	116	40	
laid	907	1148	63	40	
his	987	1148	52	41	
head	1052	1149	78	40	
.	1138	1149	11	40	
5	1505	1166	13	41	
NO	1534	1165	47	40	
22	1511	1366	46	45	
2	635	1224	11	42	
He	676	1224	54	42	
taught	743	1224	118	42	
the	877	1224	48	42	
solemn	945	1224	116	43	
way	1076	1225	73	42	
,	1152	1225	11	42	
He	717	1266	55	42	
fixed	785	1266	76	42	
the	882	1266	54	42	
holy	947	1266	78	42	
rite	1046	1267	54	42	
,	1107	1267	11	42	
He	671	1308	62	42	
bade	740	1308	84	42	
his	835	1308	48	42	
ransomed	901	1308	160	43	
ones	1086	1309	74	42	
obey	1177	1309	73	42	
,	1255	1309	11	42	
And	720	1351	65	46	
keep	806	1351	78	46	
the	902	1351	59	46	
path	977	1351	69	47	
of	1071	1352	33	46	
light	1122	1352	83	46	
.	1204	1352	13	46	
3	638	1423	13	46	
The	683	1423	59	46	
Holy	759	1423	78	46	
Ghost	857	1423	107	46	
came	986	1423	89	47	
down	1086	1424	91	46	
,	1183	1424	13	46	
The	722	1468	67	42	
baptism	800	1468	123	42	
to	952	1468	31	42	
approve	1002	1468	142	43	
,	1147	1469	11	42	
The	681	1510	63	40	
ordinance	759	1510	171	40	
of	947	1510	38	40	
Christ	994	1510	108	41	
to	1118	1511	23	40	
crown	1166	1511	99	40	
,	1270	1511	11	40	
And	720	1555	67	38	
stamp	808	1554	103	38	
it	930	1553	21	39	
with	969	1553	66	39	
his	1057	1553	50	39	
love	1124	1553	76	38	
.	1201	1552	11	39	
4	635	1624	13	47	
Dear	673	1624	87	47	
Saviour	776	1624	139	47	
,	914	1624	13	47	
we	937	1624	52	47	
will	1000	1624	70	48	
tread	1087	1625	85	47	
In	718	1670	30	42	
thy	775	1670	48	42	
appointed	845	1670	172	42	
way	1030	1671	73	42	
;	1114	1671	11	42	
Let	678	1714	63	39	
glory	759	1713	82	39	
o	866	1712	11	40	
'	883	1712	11	40	
er	898	1712	29	40	
these	949	1711	79	41	
scenes	1050	1711	107	39	
be	1170	1710	43	40	
shed	1226	1710	70	39	
,	1305	1709	11	40	
And	720	1756	69	39	
smile	811	1755	86	39	
on	911	1754	38	40	
us	970	1753	36	40	
to	1026	1754	21	40	
-	1054	1754	11	40	
day	1068	1754	62	39	
.	1132	1753	11	40	
174	1027	1794	42	32	
2	1507	1644	16	41	
H	1540	1648	16	41	
Il	1535	1729	39	46	
