content	x	y	w	h	
LAMENTING	247	142	205	39	
A	491	140	11	40	
BARREN	540	140	143	39	
STATE	717	139	103	39	
.	827	138	11	40	
To	185	236	40	43	
plant	245	236	90	43	
our	348	236	62	43	
footsteps	426	236	155	43	
in	600	236	15	43	
the	646	236	50	43	
way	711	236	68	43	
That	224	279	84	43	
leads	320	279	89	43	
to	426	279	23	43	
thee	474	279	69	43	
,	543	279	12	43	
our	574	279	55	43	
God	638	279	74	43	
.	715	279	12	43	
7	151	332	12	43	
Again	180	332	96	43	
from	306	332	60	43	
thee	402	332	70	43	
no	485	332	48	43	
more	545	332	90	43	
to	654	332	23	43	
stray	701	332	79	43	
,	789	332	12	43	
No	220	376	52	40	
more	280	376	90	40	
to	389	376	30	40	
leave	438	376	94	40	
thy	551	376	51	40	
fold	625	376	54	40	
;	698	376	11	40	
But	184	418	63	40	
in	257	418	23	40	
thy	306	418	57	40	
presence	381	418	147	40	
ever	545	418	73	40	
stay	638	418	69	40	
,	708	418	11	40	
Thy	227	458	66	46	
glories	311	458	112	46	
to	445	458	25	46	
behold	495	458	107	46	
.	613	458	13	46	
80	133	504	103	51	
may	241	504	74	51	
thy	337	504	50	51	
beauties	405	504	147	51	
ever	568	504	72	51	
be	662	504	37	51	
Our	223	556	69	39	
souls	304	555	84	39	
'	395	554	11	40	
eternal	423	554	125	39	
food	564	553	66	39	
,	637	552	11	40	
And	184	596	61	43	
grace	269	596	97	43	
command	381	596	167	43	
our	566	596	62	43	
souls	642	596	81	43	
away	740	596	88	43	
,	831	596	12	43	
From	223	639	80	44	
all	331	639	43	44	
created	395	639	122	44	
good	544	639	72	44	
.	626	639	12	44	
'	635	639	12	44	
570	142	714	98	62	
-	300	714	17	62	
8	514	714	17	62	
,	533	714	17	62	
7	571	714	17	62	
.	590	714	17	62	
Decline	276	782	99	42	
lamented	390	782	114	42	
,	517	782	11	42	
and	538	782	54	42	
a	612	782	11	42	
revival	641	782	100	42	
sought	754	782	90	42	
.	844	782	11	42	
1	156	828	11	40	
SAVIOUR	188	828	207	40	
,	402	828	11	40	
visit	427	828	75	40	
thy	520	828	57	40	
plantation	596	828	176	40	
;	791	828	11	40	
D	185	872	11	42	
Grant	243	872	113	42	
us	367	872	39	42	
,	405	872	11	42	
Lord	430	872	82	42	
,	521	872	11	42	
a	547	872	11	42	
gracious	584	872	151	42	
rain	748	872	58	42	
!	826	872	11	42	
All	185	914	50	35	
will	245	915	69	35	
come	332	915	92	36	
to	438	916	25	35	
desolation	483	917	177	36	
,	669	918	9	35	
Unless	217	956	116	42	
thou	352	956	75	42	
return	446	956	104	42	
again	573	956	87	42	
:	684	956	11	42	
Lord	262	1001	79	34	
revive	366	1001	107	34	
us	491	1001	38	34	
!	540	1001	9	34	
All	226	1041	52	45	
our	293	1040	59	46	
help	367	1040	66	45	
must	452	1039	89	45	
come	561	1038	91	45	
from	666	1037	65	45	
thee	765	1036	69	45	
.	839	1035	13	46	
2	151	1092	12	43	
Keep	180	1092	85	43	
no	279	1092	47	43	
longer	340	1092	114	43	
at	470	1092	39	43	
a	521	1092	12	43	
distance	553	1092	143	43	
,	701	1092	12	43	
Shine	225	1136	95	42	
upon	329	1136	81	42	
us	434	1136	39	42	
from	493	1136	66	42	
on	591	1136	30	42	
high	645	1136	77	42	
;	738	1136	11	42	
Lest	184	1178	74	42	
,	258	1178	11	42	
for	284	1178	49	42	
want	348	1178	88	42	
of	449	1178	39	42	
thy	508	1178	54	42	
assistance	580	1178	168	42	
,	753	1178	11	42	
Every	221	1220	103	43	
plant	342	1220	92	43	
should	449	1220	111	43	
droop	575	1220	97	43	
and	689	1220	62	43	
die	769	1220	48	43	
.	819	1220	12	43	
Lord	261	1262	83	47	
,	350	1264	12	46	
&	378	1264	12	46	
c	406	1265	12	46	
.	420	1265	12	46	
3	154	1311	13	48	
Surely	187	1311	102	48	
once	309	1311	80	48	
thy	402	1311	56	48	
garden	479	1311	114	48	
flourished	622	1311	162	48	
,	791	1311	13	48	
Every	223	1356	98	44	
plant	342	1356	98	44	
looked	451	1356	113	44	
gay	589	1356	63	44	
and	672	1356	56	44	
green	753	1356	86	44	
;	862	1356	12	44	
Then	193	1396	66	47	
thy	286	1396	53	47	
word	357	1396	86	47	
our	462	1396	60	47	
spirits	540	1396	103	47	
nourished	656	1396	171	47	
Happy	224	1442	115	40	
seasons	360	1442	131	40	
we	498	1442	52	40	
have	562	1442	89	40	
seen	661	1442	69	40	
.	738	1442	11	40	
Lord	259	1485	84	42	
,	352	1485	11	42	
&	382	1485	11	42	
c	408	1485	11	42	
.	425	1485	11	42	
4	153	1531	11	40	
But	187	1532	58	40	
a	260	1532	11	40	
drought	295	1533	145	41	
has	445	1535	63	40	
since	525	1536	89	41	
succeeded	632	1537	165	42	
,	805	1539	11	40	
And	225	1575	68	41	
a	316	1576	11	40	
sad	348	1577	51	40	
decline	418	1578	125	41	
we	561	1579	51	41	
see	626	1580	46	41	
;	689	1581	11	40	
Lord	185	1617	78	41	
,	272	1618	11	40	
thy	297	1618	52	40	
help	368	1618	65	41	
is	461	1619	21	40	
greatly	502	1619	122	41	
needed	641	1620	118	41	
,	764	1621	11	40	
Help	225	1662	80	42	
can	326	1662	54	42	
only	403	1662	70	42	
come	492	1662	93	42	
from	603	1662	59	42	
thee	697	1662	68	42	
.	766	1662	11	42	
.	791	1662	11	42	
Lord	262	1705	78	44	
,	352	1705	12	44	
&	379	1705	12	44	
c	406	1705	12	44	
.	419	1705	12	44	
427	814	1744	45	35	
29	554	1751	54	34	
